6
1
18	20	-1	21	-1	35	17	9	6	-1	30	27	32	8	5	16	31	-1	-1	14	36	4	26	15	34	25	-1	7	33	22	2	12	29	28	1	-1
-1	26	-1	25	16	12	23	-1	-1	-1	-1	14	-1	13	-1	-1	-1	35	34	-1	-1	18	22	3	-1	20	27	-1	-1	19	-1	31	10	8	-1	-1
6	19	-1	23	2	7	32	25	12	-1	-1	3	-1	18	14	15	11	-1	10	31	20	-1	9	16	17	24	29	-1	35	4	-1	33	26	22	13	27
-1	9	33	-1	3	-1	-1	16	-1	22	-1	34	-1	17	27	23	-1	21	-1	-1	8	5	11	19	10	15	1	14	-1	-1	35	-1	4	-1	24	36
13	11	10	1	8	-1	19	-1	24	20	-1	31	2	4	36	-1	30	26	25	12	29	28	33	-1	-1	-1	32	-1	6	16	-1	17	5	21	7	-1
-1	4	30	17	-1	-1	-1	-1	1	15	18	-1	29	20	22	19	7	10	6	-1	2	-1	24	27	5	12	31	3	28	13	-1	32	23	16	9	34
17	-1	4	13	-1	-1	-1	24	20	-1	32	1	25	-1	23	7	18	29	33	36	-1	-1	2	-1	-1	-1	21	35	-1	30	11	16	8	3	34	26
-1	-1	34	-1	-1	-1	-1	10	16	26	25	29	-1	19	11	28	-1	-1	15	-1	-1	-1	13	4	22	14	36	-1	-1	-1	18	-1	9	24	17	23
7	36	-1	24	23	26	-1	12	30	2	11	-1	-1	15	-1	3	5	4	9	-1	35	22	1	21	28	16	34	13	31	6	19	27	-1	10	33	32
-1	28	8	16	20	9	33	-1	-1	-1	-1	4	21	14	13	31	36	34	26	29	23	32	-1	10	24	5	-1	-1	18	-1	6	35	22	7	-1	-1
3	-1	-1	-1	31	11	-1	15	28	7	14	5	-1	6	30	33	27	9	17	16	18	-1	34	-1	12	8	26	19	1	10	-1	-1	-1	13	2	25
15	-1	6	33	5	18	-1	34	13	-1	22	21	20	-1	10	32	-1	2	-1	24	-1	-1	27	25	23	-1	3	-1	4	11	-1	14	-1	-1	31	12
-1	23	2	35	22	20	5	32	-1	-1	33	-1	15	11	7	36	21	-1	-1	25	24	10	28	9	14	29	17	16	-1	-1	8	-1	18	-1	-1	1
-1	-1	-1	-1	-1	3	14	-1	22	34	29	-1	-1	35	28	24	-1	-1	19	-1	17	8	5	18	4	33	-1	11	20	1	-1	30	-1	6	-1	-1
25	-1	7	18	6	16	1	-1	10	21	13	-1	22	-1	-1	9	17	27	-1	3	-1	-1	23	29	26	-1	5	-1	-1	31	-1	-1	14	19	11	35
-1	29	13	8	24	32	28	2	23	-1	35	7	4	5	34	1	-1	18	12	6	33	27	21	-1	19	3	22	-1	-1	25	-1	-1	36	9	-1	10
-1	-1	36	9	21	34	-1	-1	-1	4	24	15	-1	-1	26	13	16	-1	14	-1	11	31	-1	20	-1	7	30	-1	-1	-1	33	29	27	23	28	-1
31	14	-1	19	1	5	-1	-1	-1	6	16	-1	12	-1	20	-1	25	-1	35	13	22	2	36	26	15	-1	8	21	-1	24	34	3	17	4	-1	7
30	15	28	36	25	13	-1	-1	21	-1	26	23	-1	22	18	-1	24	19	27	-1	4	-1	-1	-1	-1	32	-1	-1	-1	3	-1	11	7	-1	-1	16
-1	10	35	-1	26	-1	24	19	-1	-1	-1	-1	-1	9	-1	-1	8	28	13	20	12	14	-1	34	16	18	7	-1	27	-1	30	23	-1	31	5	-1
-1	17	21	2	-1	14	-1	13	-1	-1	-1	12	-1	7	31	10	32	20	30	-1	-1	-1	29	5	-1	-1	-1	8	25	34	-1	19	1	35	-1	28
20	-1	23	-1	19	4	29	28	8	-1	5	10	14	26	21	-1	13	6	22	17	-1	-1	3	35	11	2	24	-1	9	-1	36	-1	25	33	27	18
5	-1	-1	27	29	-1	-1	-1	-1	-1	34	-1	-1	12	25	2	33	-1	21	-1	9	7	16	11	1	30	28	20	22	35	-1	8	3	26	4	24
-1	8	-1	-1	-1	1	-1	27	2	16	9	18	34	-1	-1	-1	3	-1	28	-1	32	36	25	-1	-1	-1	6	29	17	-1	-1	10	-1	14	21	22
11	-1	22	28	34	-1	20	5	7	-1	-1	-1	9	25	32	17	-1	12	-1	-1	30	-1	4	2	29	26	-1	-1	3	-1	14	-1	35	-1	10	31
-1	-1	15	3	14	10	25	-1	-1	-1	12	16	-1	-1	33	26	35	30	36	8	6	19	7	23	-1	-1	4	2	11	-1	27	24	13	1	-1	-1
1	5	-1	32	-1	23	-1	-1	-1	-1	28	13	-1	-1	-1	11	-1	7	-1	-1	-1	-1	31	33	-1	17	-1	18	15	-1	-1	6	21	36	-1	20
4	27	-1	26	35	36	-1	8	-1	-1	31	11	28	10	-1	-1	-1	16	-1	-1	5	13	18	32	-1	22	12	-1	34	9	23	15	33	30	29	17
12	-1	16	-1	33	-1	30	-1	29	35	36	9	5	3	-1	21	2	24	1	26	-1	20	15	-1	6	19	-1	28	-1	-1	22	4	-1	-1	-1	-1
-1	7	9	-1	-1	-1	-1	18	26	10	2	22	-1	27	29	4	6	1	3	28	34	17	35	12	33	-1	-1	-1	-1	-1	-1	25	16	32	-1	11
-1	-1	-1	-1	17	6	-1	-1	14	-1	-1	19	-1	31	35	-1	29	-1	32	30	-1	3	12	36	7	23	15	-1	5	-1	-1	18	-1	20	-1	8
22	24	5	4	7	-1	-1	-1	11	-1	10	-1	-1	33	17	-1	23	32	-1	2	26	29	8	-1	-1	31	35	34	-1	12	13	1	19	25	3	9
21	34	19	15	-1	31	-1	1	35	13	-1	-1	-1	24	16	27	28	-1	-1	4	-1	-1	-1	14	18	-1	2	33	-1	29	10	26	-1	-1	23	-1
-1	33	27	-1	30	2	3	31	-1	36	-1	28	-1	34	15	-1	4	13	-1	7	25	9	19	24	21	6	11	-1	-1	-1	12	5	32	-1	35	-1
-1	32	12	-1	28	29	8	4	-1	-1	15	-1	18	1	3	-1	9	-1	20	11	21	33	-1	22	-1	10	14	-1	19	-1	16	-1	2	17	6	-1
-1	18	-1	-1	-1	-1	26	-1	27	17	6	24	-1	30	2	12	19	5	-1	34	16	1	10	28	25	-1	9	32	8	20	4	-1	31	11	15	33
