6
1
-1	29	13	-1	-1	-1	-1	32	4	35	-1	-1	-1	14	28	-1	-1	-1	-1	-1	-1	-1	-1	30	33	23	26	36	-1	15	11	3	17	-1	-1	-1
17	-1	-1	8	-1	18	-1	13	16	-1	-1	27	-1	-1	15	36	-1	-1	6	4	32	-1	21	25	35	30	-1	-1	-1	31	-1	14	-1	-1	24	-1
28	-1	16	-1	24	-1	25	15	7	-1	5	-1	30	34	-1	-1	19	-1	29	-1	11	36	3	35	21	10	2	18	-1	27	33	-1	-1	13	31	4
-1	-1	-1	27	35	-1	-1	-1	8	17	19	-1	-1	-1	5	-1	21	20	26	24	-1	31	23	-1	28	-1	7	16	25	1	34	6	32	30	-1	29
25	-1	-1	22	21	14	-1	29	-1	28	1	9	-1	11	-1	-1	-1	3	-1	20	-1	13	-1	10	-1	5	32	8	-1	24	-1	2	19	12	-1	-1
-1	31	-1	-1	30	7	-1	-1	18	-1	20	11	26	-1	32	10	22	-1	33	28	8	-1	9	-1	-1	6	29	19	34	14	36	15	-1	23	-1	-1
36	-1	5	21	-1	-1	-1	-1	28	4	-1	32	25	12	26	35	-1	8	-1	-1	19	22	-1	17	2	9	-1	15	14	-1	-1	13	1	31	7	-1
23	8	32	-1	4	-1	-1	17	2	-1	36	18	1	9	7	-1	15	-1	-1	10	33	6	16	27	13	-1	21	29	-1	-1	30	24	-1	-1	22	-1
-1	3	-1	-1	26	15	-1	-1	-1	16	-1	21	-1	-1	36	-1	32	-1	8	-1	35	-1	-1	13	-1	28	-1	-1	-1	-1	27	-1	-1	18	10	19
-1	1	-1	-1	27	-1	-1	23	22	-1	8	3	33	-1	14	18	20	-1	-1	29	30	-1	-1	-1	-1	-1	-1	-1	36	11	-1	5	-1	-1	-1	32
-1	30	22	-1	29	-1	10	1	35	20	7	13	4	-1	-1	5	6	23	24	2	9	26	15	-1	-1	-1	16	33	8	19	-1	11	-1	-1	12	3
34	-1	-1	-1	-1	16	24	30	11	-1	33	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	5	-1	6	25	31	20	26	7	21	17	35	28	-1	23
26	-1	9	1	36	-1	-1	-1	-1	-1	-1	15	5	27	-1	-1	-1	14	35	8	-1	33	19	32	-1	34	-1	4	23	-1	-1	-1	25	24	-1	17
-1	6	-1	28	22	-1	26	-1	5	2	27	-1	-1	-1	12	-1	-1	25	-1	-1	-1	23	18	-1	-1	7	13	-1	29	-1	-1	-1	-1	9	32	15
10	5	-1	24	32	-1	-1	12	25	36	-1	-1	8	-1	-1	-1	3	34	-1	-1	15	21	22	-1	-1	-1	-1	31	19	33	29	-1	2	11	35	16
