6
1
-1	-1	17	-1	31	30	-1	-1	-1	-1	16	-1	-1	26	-1	-1	25	2	27	-1	24	-1	32	22	-1	29	8	1	-1	28	-1	5	-1	7	20	-1
18	21	8	35	28	4	-1	-1	19	-1	24	3	12	-1	23	-1	-1	22	-1	-1	-1	20	-1	16	-1	-1	-1	5	26	-1	14	10	1	33	-1	15
-1	6	12	-1	11	-1	-1	26	-1	33	-1	17	36	-1	-1	18	5	30	34	-1	3	23	-1	14	4	10	7	9	-1	-1	-1	31	13	16	35	-1
-1	13	34	-1	-1	3	23	18	10	-1	2	-1	-1	-1	19	21	11	9	12	-1	-1	-1	1	-1	33	-1	30	32	-1	-1	-1	-1	22	6	-1	-1
-1	16	5	36	23	-1	-1	6	35	-1	31	29	-1	-1	15	4	-1	-1	17	28	-1	7	-1	21	13	2	27	12	-1	18	11	-1	-1	-1	25	-1
-1	22	24	-1	-1	19	-1	25	-1	-1	21	9	1	32	-1	-1	27	-1	-1	-1	33	-1	35	36	-1	16	-1	-1	3	-1	4	34	29	-1	28	8
25	35	-1	-1	-1	20	-1	36	7	4	11	-1	-1	1	29	-1	-1	-1	3	27	-1	-1	-1	-1	-1	5	19	-1	2	16	13	8	12	21	-1	9
-1	-1	18	4	15	14	28	-1	-1	9	35	6	21	16	33	-1	13	34	24	32	8	31	-1	-1	36	12	-1	-1	-1	20	30	-1	-1	-1	-1	-1
16	27	-1	34	6	21	31	8	3	13	15	25	10	-1	35	32	-1	20	11	-1	-1	12	-1	-1	18	4	-1	-1	23	-1	-1	17	-1	26	-1	14
26	-1	13	3	22	12	17	-1	-1	-1	-1	-1	2	6	-1	-1	-1	4	-1	20	34	-1	-1	-1	25	-1	29	31	-1	21	5	24	-1	15	32	10
11	31	1	-1	5	10	33	32	-1	-1	12	-1	26	17	-1	9	-1	3	-1	-1	7	25	-1	-1	15	34	-1	35	8	24	6	-1	-1	19	-1	20
-1	28	33	23	29	-1	22	-1	-1	-1	1	26	-1	31	-1	14	18	8	13	-1	-1	36	9	-1	32	-1	-1	-1	17	7	35	4	27	11	-1	-1
-1	25	14	-1	30	29	10	3	1	-1	9	16	-1	22	-1	12	28	24	26	21	11	-1	27	-1	-1	31	-1	-1	18	-1	-1	36	-1	-1	7	33
34	-1	-1	31	4	35	15	-1	2	5	8	33	32	-1	-1	-1	-1	-1	9	-1	25	24	-1	18	22	26	28	36	-1	17	1	12	6	-1	-1	19
9	36	11	-1	24	-1	20	-1	32	14	17	-1	30	3	26	6	34	19	29	22	-1	28	-1	-1	12	15	-1	-1	-1	-1	16	13	4	5	23	-1
20	-1	-1	21	-1	-1	6	19	27	-1	-1	24	25	18	14	31	23	5	33	-1	-1	4	-1	32	-1	11	2	34	35	13	28	3	-1	-1	8	29
5	-1	-1	15	3	33	-1	23	-1	18	-1	-1	4	10	27	-1	2	29	-1	-1	30	6	-1	-1	19	-1	-1	16	-1	9	26	14	31	17	34	35
-1	-1	-1	7	27	-1	21	-1	34	12	-1	-1	13	35	20	36	-1	33	-1	-1	-1	3	15	17	10	1	4	6	24	25	2	-1	-1	-1	30	22
-1	3	29	18	-1	-1	11	-1	31	20	-1	34	23	-1	4	-1	-1	36	14	-1	12	2	21	30	-1	-1	15	-1	7	22	8	6	25	-1	26	32
12	5	10	6	-1	-1	30	-1	-1	21	-1	-1	27	9	31	20	-1	28	8	33	-1	29	-1	-1	1	23	25	13	4	-1	-1	16	18	34	-1	36
33	19	36	13	-1	27	4	12	-1	15	-1	-1	17	-1	3	-1	8	-1	-1	25	18	-1	22	-1	9	32	14	28	11	-1	-1	35	5	24	10	23
-1	7	31	-1	-1	-1	35	27	-1	19	-1	18	5	30	11	1	14	-1	-1	17	16	-1	28	15	-1	3	10	21	-1	-1	-1	29	-1	12	-1	-1
15	30	-1	26	-1	-1	-1	-1	29	1	14	8	-1	33	16	34	-1	32	-1	36	19	-1	-1	-1	35	-1	24	18	-1	5	3	9	2	31	27	21
4	9	28	-1	14	-1	16	2	23	22	-1	-1	19	21	-1	10	24	25	35	31	6	13	-1	-1	-1	17	-1	-1	20	-1	7	-1	-1	-1	1	11
-1	24	-1	32	33	-1	25	1	-1	-1	4	-1	-1	12	18	-1	36	17	16	11	27	-1	30	9	-1	28	6	19	10	2	-1	21	35	3	5	7
-1	34	-1	-1	-1	6	18	-1	-1	17	10	2	-1	7	8	27	21	-1	-1	-1	1	22	5	-1	-1	-1	-1	20	-1	32	24	-1	-1	-1	31	-1
21	-1	-1	10	25	31	19	28	24	7	34	15	-1	-1	5	22	-1	6	-1	-1	29	8	18	3	-1	36	1	-1	-1	30	23	-1	-1	27	-1	4
-1	1	-1	5	7	15	-1	-1	9	26	20	-1	-1	-1	-1	16	33	-1	-1	-1	4	-1	23	-1	24	13	22	25	-1	-1	12	2	11	10	17	-1
-1	12	30	20	-1	-1	-1	29	36	23	-1	22	14	34	-1	-1	-1	-1	19	15	2	-1	-1	25	8	-1	-1	-1	-1	-1	-1	1	28	-1	-1	16
2	-1	22	-1	-1	-1	5	-1	13	27	33	32	-1	19	-1	30	3	-1	-1	34	36	17	31	12	-1	7	21	-1	-1	-1	25	20	-1	-1	14	6
6	-1	-1	30	35	8	2	7	-1	16	32	28	3	-1	17	-1	10	26	36	18	23	-1	4	1	11	24	31	-1	34	-1	-1	-1	21	14	-1	-1
-1	4	-1	-1	36	5	-1	-1	-1	11	19	27	-1	28	32	2	1	16	-1	29	21	-1	13	6	23	25	-1	8	12	26	-1	15	17	9	-1	30
-1	-1	7	17	34	-1	14	-1	22	-1	3	20	8	-1	-1	-1	19	18	-1	30	26	-1	-1	24	2	33	5	4	-1	-1	-1	28	36	25	-1	-1
1	2	-1	28	10	16	-1	4	-1	30	-1	35	-1	-1	-1	29	31	12	-1	19	20	34	-1	8	-1	21	-1	3	15	-1	-1	-1	23	13	-1	5
3	23	27	14	-1	25	24	15	6	-1	-1	12	11	36	-1	-1	-1	13	28	-1	35	33	2	5	16	-1	20	7	9	-1	32	-1	8	29	4	-1
-1	20	21	24	9	-1	-1	-1	-1	29	25	31	22	5	-1	15	35	7	-1	3	14	16	10	-1	-1	30	-1	17	27	-1	33	26	-1	1	-1	-1
