6
1
31	36	10	-1	15	27	-1	8	22	2	33	-1	21	16	4	28	-1	14	5	1	30	26	18	35	11	23	25	-1	3	24	7	12	29	20	17	6
21	5	20	26	24	-1	12	4	-1	30	11	27	7	1	25	32	23	-1	14	19	33	6	-1	29	16	13	28	8	36	10	15	9	-1	-1	2	35
33	19	4	9	30	34	-1	21	28	35	18	15	-1	13	29	36	3	12	23	17	11	2	16	31	27	6	5	1	20	32	8	25	-1	-1	24	14
-1	8	23	14	25	2	10	36	24	1	29	17	31	-1	34	18	11	5	3	9	12	7	27	15	-1	19	30	35	4	-1	33	13	22	26	28	32
16	28	11	7	12	18	20	-1	-1	14	6	23	27	-1	26	35	24	2	-1	32	25	8	4	13	9	15	21	17	22	34	10	3	1	19	31	30
17	13	29	1	-1	6	5	7	32	31	-1	3	22	19	8	9	10	20	28	24	-1	21	34	-1	26	18	14	33	2	-1	11	-1	23	27	4	36
22	16	-1	-1	7	9	1	30	8	13	28	25	18	23	31	5	36	34	32	26	-1	3	14	10	4	24	19	6	33	2	-1	15	27	-1	29	12
15	4	30	-1	23	3	36	19	14	29	-1	12	20	-1	-1	1	8	7	9	25	13	28	35	21	22	16	34	27	26	-1	17	-1	6	31	10	5
10	-1	5	17	27	25	16	-1	6	-1	35	21	30	15	2	29	19	13	1	12	22	34	-1	18	-1	-1	23	36	7	31	28	8	24	32	3	9
19	6	13	-1	1	20	31	26	11	22	-1	34	3	10	17	12	33	32	2	4	16	24	29	23	28	8	9	5	35	18	-1	21	25	14	36	7
26	34	12	28	21	8	2	15	23	27	20	-1	6	14	24	25	22	35	-1	31	36	17	33	5	-1	3	-1	29	-1	11	1	-1	18	16	30	19
29	35	33	31	36	11	17	9	3	-1	-1	24	-1	-1	16	27	28	21	20	30	19	-1	7	-1	25	10	32	13	15	12	2	4	-1	34	26	22
-1	3	35	-1	8	5	9	6	19	-1	21	32	12	26	15	34	25	18	22	13	2	-1	-1	14	24	20	31	30	16	29	4	36	-1	7	27	33
4	1	19	-1	9	14	15	5	30	11	34	8	-1	7	-1	6	32	-1	18	35	28	-1	12	26	23	-1	13	22	-1	36	20	31	3	17	21	29
28	20	17	18	26	24	27	-1	16	7	-1	13	2	21	33	-1	14	3	29	15	-1	30	25	36	19	12	11	34	6	-1	9	23	35	10	5	-1
30	32	15	12	11	7	25	3	18	-1	24	14	29	-1	35	10	31	36	6	23	-1	1	20	16	33	26	27	2	21	-1	-1	34	28	22	19	13
2	23	22	25	6	-1	28	1	29	33	12	36	13	27	19	4	17	-1	-1	3	-1	-1	24	8	-1	9	10	14	-1	5	18	16	-1	11	15	-1
36	21	34	27	29	13	23	2	-1	20	4	10	16	22	-1	11	-1	24	33	5	9	19	31	32	35	7	17	18	8	25	6	14	26	30	1	-1
23	-1	9	4	10	36	24	12	35	18	1	16	28	-1	13	30	5	26	34	7	-1	32	2	17	6	22	-1	15	14	33	19	20	31	3	25	11
27	-1	-1	20	34	29	-1	25	7	4	17	19	1	11	14	33	12	22	26	18	3	23	5	6	21	31	-1	9	24	35	36	2	32	8	-1	10
-1	17	24	2	14	16	29	27	20	21	31	11	-1	18	7	23	35	10	12	33	-1	22	19	9	32	36	4	26	-1	8	30	6	34	1	13	-1
6	33	26	8	13	31	-1	-1	36	10	2	30	4	34	20	24	9	17	16	-1	-1	14	15	-1	1	25	3	28	18	27	23	5	7	29	12	-1
7	30	-1	-1	32	19	22	28	5	34	9	6	15	-1	36	3	-1	25	10	27	29	35	8	20	12	11	16	-1	17	13	14	26	-1	33	18	21
3	12	-1	-1	-1	22	8	23	13	32	14	33	19	6	-1	-1	2	-1	4	28	21	36	11	25	5	30	20	7	29	-1	24	27	15	35	9	16
20	22	2	-1	18	17	14	13	-1	12	15	29	32	9	-1	7	1	33	27	10	34	25	21	3	36	35	24	31	30	23	5	11	19	6	8	26
14	11	21	32	4	-1	3	-1	9	23	25	20	36	29	27	13	18	30	7	22	17	15	6	2	8	1	26	12	28	16	34	24	10	-1	-1	-1
24	31	25	23	16	1	32	35	34	6	27	-1	-1	17	5	8	15	28	-1	29	26	18	-1	-1	20	-1	2	11	9	19	22	7	30	21	33	4
-1	26	28	36	3	35	-1	11	33	16	7	4	34	25	10	21	-1	6	8	-1	5	12	1	19	17	14	22	-1	13	15	-1	29	9	18	23	31
8	15	6	13	-1	33	21	22	26	17	19	5	-1	12	23	14	-1	31	24	20	35	9	30	11	3	4	29	10	25	-1	32	1	2	28	16	27
5	9	-1	10	19	12	-1	31	2	8	30	28	35	24	11	22	16	-1	13	-1	23	33	36	4	7	27	18	21	32	6	25	17	14	15	-1	20
13	-1	8	6	5	26	19	29	-1	36	32	1	10	3	28	-1	-1	23	35	2	15	11	-1	34	31	21	7	16	-1	30	27	33	17	24	20	18
11	14	18	15	35	-1	13	33	4	-1	22	9	-1	31	-1	-1	20	29	25	8	7	5	3	12	34	32	6	24	27	1	21	30	16	23	-1	28
-1	29	36	16	20	23	26	24	12	28	-1	7	33	8	6	-1	27	1	17	14	32	10	-1	30	13	2	-1	25	5	4	31	19	-1	9	35	34
32	25	7	33	22	10	18	20	17	-1	3	2	24	4	30	26	21	19	36	16	-1	27	13	28	15	29	35	23	11	9	-1	-1	5	12	14	1
-1	27	1	19	28	30	34	-1	31	15	16	-1	17	32	18	2	-1	-1	-1	6	4	20	9	24	14	33	12	-1	10	26	13	22	-1	36	11	25
12	-1	-1	24	17	-1	30	14	27	25	10	35	11	5	9	15	7	16	21	-1	31	29	22	33	18	28	36	20	19	3	26	32	4	2	6	8
