6
1
-1	1	-1	35	24	-1	10	-1	-1	34	32	21	-1	16	-1	-1	19	-1	17	8	29	-1	-1	-1	33	9	-1	5	-1	-1	26	36	14	-1	-1	-1
-1	-1	-1	-1	36	-1	14	28	-1	27	-1	9	-1	1	29	15	8	-1	-1	-1	32	-1	-1	-1	-1	30	24	-1	18	2	21	-1	33	10	-1	-1
-1	18	-1	-1	13	7	16	31	-1	5	6	-1	-1	35	-1	-1	3	-1	-1	-1	-1	-1	33	22	-1	-1	-1	25	12	15	19	-1	-1	-1	32	1
6	-1	-1	-1	-1	4	-1	36	3	15	-1	8	26	5	20	-1	12	9	-1	-1	-1	-1	-1	35	1	-1	13	-1	-1	19	16	25	18	2	11	34
27	21	8	-1	19	31	-1	12	33	20	17	23	-1	24	14	-1	-1	13	10	-1	-1	-1	-1	9	-1	29	34	-1	-1	22	-1	-1	-1	15	-1	30
-1	29	20	30	-1	-1	25	1	22	-1	19	-1	17	32	7	11	-1	21	-1	34	-1	-1	2	13	35	36	27	-1	28	-1	-1	9	-1	23	-1	24
-1	23	-1	36	32	17	15	10	-1	7	24	26	20	12	33	-1	-1	35	-1	-1	3	21	-1	4	-1	22	9	-1	31	-1	30	-1	11	-1	13	-1
1	22	-1	-1	10	21	36	-1	-1	-1	-1	-1	-1	30	-1	18	-1	17	-1	15	13	16	-1	-1	-1	-1	8	-1	-1	14	31	-1	-1	-1	27	-1
28	27	-1	-1	-1	12	2	19	-1	29	-1	18	34	23	5	-1	-1	14	30	-1	-1	-1	-1	-1	-1	-1	6	1	35	-1	-1	21	22	25	-1	9
7	-1	35	6	-1	25	-1	-1	-1	-1	13	12	-1	31	36	2	-1	27	8	1	9	24	-1	-1	20	-1	16	23	-1	-1	-1	-1	17	26	-1	14
20	3	19	11	-1	-1	-1	33	16	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	24	28	12	25	-1	-1	1	-1	35	-1	-1
8	14	30	33	2	29	9	3	-1	-1	-1	35	-1	6	28	21	-1	22	25	-1	-1	-1	-1	11	32	27	10	-1	-1	13	-1	-1	36	12	34	15
-1	20	25	-1	27	-1	-1	18	-1	-1	30	14	1	-1	-1	36	-1	11	21	33	28	-1	32	-1	34	-1	-1	17	7	-1	-1	5	16	-1	-1	8
24	-1	5	18	14	-1	3	22	11	4	-1	7	32	-1	-1	19	21	12	13	-1	-1	26	-1	29	36	35	-1	16	30	31	33	17	27	-1	28	23
21	-1	-1	13	-1	34	-1	-1	19	-1	12	-1	-1	15	9	5	31	16	18	-1	-1	-1	27	-1	14	-1	4	-1	-1	-1	25	-1	-1	-1	-1	-1
-1	-1	-1	10	15	16	17	-1	24	8	-1	13	-1	33	-1	26	4	30	-1	5	7	34	-1	-1	-1	11	3	-1	-1	29	-1	32	-1	21	35	-1
33	32	-1	-1	-1	-1	-1	-1	20	-1	-1	16	-1	-1	-1	-1	7	23	1	6	-1	35	-1	19	26	-1	12	18	-1	10	-1	22	29	-1	-1	2
-1	-1	23	-1	29	-1	-1	27	-1	21	-1	-1	-1	25	18	8	34	2	-1	-1	4	-1	-1	36	15	-1	5	33	-1	-1	13	-1	20	-1	-1	-1
2	34	-1	9	21	-1	12	-1	30	-1	15	-1	27	8	16	-1	26	-1	-1	22	-1	-1	19	3	28	-1	-1	7	32	35	-1	-1	-1	24	31	-1
-1	10	-1	-1	-1	24	5	-1	-1	13	28	17	36	-1	-1	6	-1	20	-1	-1	-1	-1	-1	12	16	8	11	21	22	-1	2	7	26	-1	-1	33
23	4	-1	31	12	18	21	-1	-1	26	9	32	24	-1	-1	34	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	1	-1	-1	6	-1	-1	-1	14	-1	17
-1	-1	16	15	-1	5	-1	34	-1	14	7	-1	-1	28	32	-1	-1	-1	9	11	30	-1	21	-1	18	25	-1	24	-1	-1	-1	-1	10	-1	-1	20
-1	35	-1	14	-1	13	24	25	8	-1	2	-1	-1	9	-1	10	33	-1	6	-1	31	-1	28	18	-1	-1	17	-1	27	-1	-1	-1	-1	3	15	-1
30	-1	17	25	28	3	-1	35	-1	23	1	33	21	-1	31	-1	2	7	29	-1	16	10	-1	34	-1	26	-1	-1	15	20	8	13	-1	5	-1	6
36	-1	12	-1	6	35	-1	15	31	-1	21	-1	22	19	2	-1	30	-1	16	-1	8	-1	-1	-1	-1	17	-1	26	1	34	10	4	13	29	-1	-1
-1	8	-1	-1	-1	-1	-1	6	-1	-1	22	-1	-1	-1	-1	9	32	36	-1	-1	-1	-1	4	31	-1	-1	-1	-1	-1	-1	24	-1	35	27	16	7
-1	-1	3	-1	-1	-1	29	7	25	-1	-1	-1	-1	11	-1	14	-1	8	-1	27	-1	-1	5	28	-1	19	-1	-1	-1	-1	20	-1	-1	34	-1	-1
-1	-1	33	16	11	-1	19	17	-1	2	14	-1	10	-1	-1	-1	24	6	22	-1	-1	-1	23	26	-1	-1	30	-1	-1	-1	15	28	-1	32	-1	-1
-1	17	-1	-1	-1	19	-1	11	-1	-1	34	-1	-1	29	-1	20	5	28	-1	-1	-1	-1	10	-1	-1	3	-1	-1	13	-1	23	12	-1	31	26	36
-1	15	-1	-1	-1	-1	1	-1	-1	-1	5	-1	-1	-1	4	-1	-1	-1	-1	18	12	17	14	20	27	-1	-1	-1	16	36	3	-1	-1	-1	-1	-1
