6
1
-1	-1	14	-1	10	-1	9	22	4	30	-1	-1	27	-1	-1	-1	8	-1	3	19	-1	7	-1	25	-1	-1	12	16	20	-1	-1	-1	-1	5	-1	17
-1	24	-1	-1	4	9	-1	-1	-1	31	2	20	35	-1	33	29	-1	-1	11	30	12	28	-1	-1	-1	3	-1	-1	-1	17	-1	32	-1	7	-1	-1
21	36	11	-1	-1	-1	-1	34	32	10	12	35	14	-1	-1	9	-1	3	23	17	1	29	27	26	5	7	-1	-1	-1	-1	-1	13	-1	-1	25	24
20	31	-1	-1	-1	-1	-1	3	-1	26	27	-1	25	19	-1	-1	-1	-1	-1	14	22	2	34	-1	-1	-1	-1	-1	8	21	16	-1	-1	35	28	18
-1	-1	-1	12	28	-1	-1	14	-1	19	-1	-1	-1	-1	15	-1	-1	-1	18	-1	8	10	9	-1	-1	1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1
22	-1	-1	3	-1	-1	17	-1	29	33	13	-1	-1	-1	4	-1	-1	-1	6	21	35	-1	-1	-1	-1	25	28	-1	-1	36	-1	-1	-1	11	31	2
-1	13	-1	22	-1	-1	33	-1	-1	6	34	-1	-1	-1	-1	19	12	-1	-1	-1	-1	14	16	31	9	-1	36	-1	-1	-1	-1	-1	23	-1	-1	4
1	-1	-1	5	-1	-1	15	27	-1	-1	-1	8	16	-1	32	-1	11	26	36	6	-1	-1	-1	18	33	-1	24	-1	-1	19	28	12	10	17	-1	22
4	-1	2	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	9	-1	17	12	-1	-1	-1	35	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	21	-1
11	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	21	17	7	-1	36	-1	-1	-1	32	-1	9	10	-1	16	-1	30	2	-1	-1	-1	-1	-1	-1	27	-1
25	-1	-1	17	-1	-1	-1	-1	36	-1	-1	-1	-1	28	-1	33	27	-1	-1	11	-1	-1	-1	-1	13	34	6	-1	-1	-1	-1	16	8	24	-1	-1
-1	-1	18	-1	7	6	14	-1	23	-1	-1	10	30	13	-1	34	-1	-1	-1	-1	-1	26	-1	5	-1	28	8	-1	-1	-1	31	-1	-1	-1	29	-1
10	-1	26	-1	-1	-1	1	13	-1	24	-1	3	-1	-1	-1	-1	18	-1	-1	-1	11	31	33	28	-1	29	-1	27	7	-1	25	-1	30	32	5	16
-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	5	3	17	-1	6	19	13	-1	-1	36	-1	-1	-1	24	18	-1	-1
27	-1	16	18	-1	2	-1	-1	20	36	-1	32	-1	-1	-1	-1	31	-1	-1	-1	14	4	-1	-1	26	24	-1	-1	-1	-1	34	1	-1	-1	-1	-1
3	-1	-1	-1	34	31	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	25	-1	-1	-1	-1	-1	-1	18	-1	16	6	-1	-1	-1	21	33	26
-1	12	-1	-1	-1	-1	-1	-1	21	18	6	-1	-1	-1	-1	-1	36	32	16	1	-1	30	-1	-1	-1	-1	-1	-1	10	2	-1	-1	-1	-1	23	-1
17	-1	33	29	32	-1	-1	-1	-1	12	10	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	15	-1	21	-1	-1	4	9	34	-1	-1	-1	-1	-1	22	8
28	-1	-1	-1	36	-1	7	-1	35	-1	1	5	-1	16	-1	-1	-1	2	25	13	-1	-1	3	-1	-1	-1	31	21	-1	-1	-1	-1	9	-1	17	-1
-1	15	-1	-1	-1	-1	-1	18	26	-1	-1	-1	20	12	-1	-1	29	-1	-1	24	-1	1	-1	22	-1	17	3	-1	19	16	-1	36	35	-1	10	-1
34	8	1	-1	-1	-1	36	12	-1	-1	-1	-1	6	33	3	-1	28	-1	-1	15	21	-1	-1	32	10	14	11	-1	-1	-1	7	-1	-1	-1	2	-1
-1	-1	12	-1	-1	-1	13	-1	-1	-1	30	-1	34	-1	24	-1	21	-1	-1	-1	-1	35	-1	17	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31
9	14	-1	-1	2	-1	20	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	10	-1	-1	-1	-1	-1	30	-1	15	-1	-1	28	-1	22	-1	-1	-1	-1	-1
35	-1	-1	-1	-1	-1	10	24	-1	-1	9	23	11	-1	18	-1	7	-1	-1	-1	20	6	-1	8	-1	-1	5	29	-1	-1	-1	-1	21	-1	1	-1
-1	26	8	-1	-1	-1	32	-1	-1	-1	28	-1	-1	23	36	30	-1	-1	24	-1	15	13	-1	-1	-1	-1	25	-1	-1	-1	9	22	2	-1	-1	11
-1	33	7	-1	17	5	2	-1	-1	-1	-1	-1	-1	-1	16	24	-1	29	-1	-1	-1	27	-1	-1	-1	8	22	-1	12	-1	-1	18	-1	-1	-1	-1
-1	-1	35	-1	-1	-1	-1	-1	-1	17	-1	26	-1	-1	-1	-1	-1	28	-1	31	-1	22	-1	-1	20	-1	2	15	-1	30	-1	25	-1	-1	-1	-1
-1	-1	13	-1	-1	-1	-1	-1	-1	25	-1	-1	1	15	-1	3	-1	-1	2	-1	30	-1	29	-1	18	-1	-1	-1	32	-1	-1	-1	16	-1	-1	34
29	9	23	-1	16	-1	-1	-1	13	-1	-1	-1	-1	10	-1	32	-1	21	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	33	-1	15	-1	-1	-1
-1	28	-1	34	27	3	18	4	-1	-1	-1	-1	31	-1	25	-1	22	-1	26	33	17	-1	35	-1	-1	-1	19	23	13	-1	-1	6	-1	-1	-1	-1
7	-1	-1	20	-1	-1	-1	9	-1	16	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	31	-1	13	-1	-1	-1	12	-1	-1	22	-1	5
8	-1	-1	-1	26	34	-1	25	33	15	19	-1	-1	24	13	27	-1	-1	-1	4	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	21	31	-1	-1	-1
30	-1	9	36	-1	-1	-1	23	-1	8	32	-1	-1	-1	11	-1	16	19	5	20	27	25	17	7	35	2	15	-1	-1	-1	18	10	26	-1	-1	-1
-1	-1	-1	-1	11	-1	5	31	3	35	-1	-1	-1	29	-1	22	-1	-1	-1	-1	32	34	36	-1	12	-1	-1	25	6	-1	30	-1	19	-1	-1	-1
-1	-1	-1	19	-1	17	6	-1	11	-1	-1	-1	32	-1	-1	1	-1	4	-1	-1	10	-1	14	-1	-1	-1	-1	-1	-1	33	-1	23	-1	-1	36	35
-1	32	27	-1	5	-1	29	1	-1	-1	36	7	21	-1	-1	26	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	18	17	-1	-1	28	11	-1	-1	-1
