6
1
-1	21	1	-1	14	-1	-1	-1	-1	12	22	5	10	29	15	31	33	26	28	34	-1	2	8	24	-1	7	-1	3	-1	16	9	18	13	25	-1	19
9	29	32	-1	28	-1	15	35	-1	20	26	24	21	3	-1	2	34	36	-1	18	27	16	19	33	-1	4	-1	11	-1	23	-1	10	14	5	30	6
33	25	4	36	30	34	-1	2	18	3	10	21	16	23	11	14	-1	6	29	-1	-1	7	32	13	28	9	26	17	31	-1	-1	24	8	20	12	35
-1	24	-1	13	-1	22	28	27	25	32	16	29	19	18	30	7	17	8	9	5	31	-1	20	-1	-1	21	34	-1	10	12	1	-1	-1	11	23	4
-1	10	-1	6	2	16	11	23	33	13	36	9	-1	27	-1	-1	-1	24	-1	17	4	12	-1	30	25	5	14	29	15	1	26	31	7	3	-1	-1
20	35	11	23	31	18	-1	19	7	6	14	30	12	-1	9	5	28	-1	10	26	-1	-1	1	21	8	22	13	2	-1	-1	34	33	16	15	32	27
22	27	35	-1	-1	24	4	5	26	16	-1	28	18	14	13	34	8	2	31	3	9	-1	23	6	20	-1	1	30	12	-1	21	17	-1	10	-1	32
19	16	7	3	34	-1	27	24	-1	18	25	20	-1	-1	36	21	11	31	35	-1	8	1	5	10	26	15	17	23	13	28	-1	6	-1	33	29	9
2	-1	13	28	36	31	6	15	-1	-1	12	-1	9	20	-1	17	27	22	-1	-1	-1	14	-1	7	32	11	19	34	29	33	4	30	5	-1	26	1
-1	-1	8	20	23	11	-1	-1	-1	29	21	22	24	-1	-1	1	6	-1	17	-1	12	34	30	32	7	-1	-1	-1	36	25	28	19	-1	-1	27	-1
10	-1	12	29	17	26	35	36	-1	2	1	-1	32	-1	4	16	23	33	22	13	21	28	18	15	-1	8	9	6	3	5	11	25	31	-1	20	34
6	-1	5	1	-1	-1	32	30	-1	7	-1	19	28	15	3	35	-1	12	36	-1	29	4	-1	20	22	-1	21	10	24	27	13	16	23	-1	2	18
-1	30	9	31	16	1	13	-1	15	8	-1	-1	6	4	19	23	3	20	-1	-1	-1	29	2	-1	36	-1	7	28	35	-1	18	11	17	-1	34	26
29	19	22	-1	21	35	33	6	11	26	-1	-1	27	17	24	9	2	-1	1	-1	28	-1	36	-1	34	3	5	14	18	-1	25	32	-1	4	-1	12
34	5	26	12	-1	-1	14	10	29	-1	4	27	36	-1	7	32	25	21	13	23	19	3	6	11	-1	20	-1	9	30	17	15	8	-1	22	35	24
11	4	-1	15	18	-1	24	34	21	22	32	17	8	-1	29	-1	35	-1	33	12	30	-1	10	5	23	13	31	19	1	2	36	20	27	14	6	28
27	7	-1	10	8	20	-1	31	-1	23	9	25	26	30	22	18	1	-1	14	24	16	-1	15	17	-1	-1	-1	-1	21	6	-1	29	33	13	5	3
-1	33	17	32	-1	-1	3	28	1	30	-1	-1	5	-1	-1	-1	14	-1	20	-1	7	31	22	-1	4	25	-1	12	8	11	10	21	9	16	-1	2
-1	14	34	26	25	27	9	33	35	4	31	1	20	21	-1	3	16	-1	24	32	17	18	7	12	-1	-1	23	15	28	10	19	5	2	-1	8	36
-1	-1	18	21	5	36	29	-1	2	15	19	12	-1	35	10	6	13	17	-1	11	34	8	28	-1	-1	27	33	1	22	31	-1	-1	-1	26	9	30
16	9	30	17	19	28	-1	26	34	36	-1	6	-1	11	-1	12	22	7	27	33	13	-1	25	29	3	-1	24	-1	20	21	32	35	-1	-1	14	31
24	12	-1	8	10	-1	-1	32	-1	-1	-1	3	33	34	27	-1	19	5	2	15	-1	-1	-1	9	-1	17	16	35	7	-1	20	13	11	-1	21	-1
35	-1	15	22	-1	4	25	-1	10	28	23	11	-1	31	18	24	9	14	-1	20	5	26	21	-1	19	32	36	13	-1	30	16	7	6	1	33	17
