6
1
-1	-1	-1	13	-1	33	-1	-1	19	14	-1	-1	-1	-1	23	20	-1	5	-1	-1	27	25	-1	-1	1	-1	4	7	-1	12	35	28	30	-1	-1	11
-1	-1	-1	8	-1	-1	18	-1	27	-1	-1	-1	-1	10	9	-1	35	-1	33	-1	-1	-1	-1	34	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	15
-1	19	7	18	-1	-1	-1	-1	8	-1	-1	-1	-1	34	33	-1	16	-1	6	-1	-1	-1	-1	-1	35	20	13	-1	-1	26	-1	-1	32	-1	12	-1
-1	-1	36	9	-1	-1	-1	1	-1	-1	-1	7	8	-1	-1	3	30	13	23	-1	-1	-1	28	-1	-1	24	15	16	-1	-1	-1	21	-1	22	-1	-1
-1	-1	-1	12	-1	4	36	-1	3	-1	23	-1	-1	-1	22	-1	-1	29	-1	26	-1	-1	31	-1	-1	33	-1	-1	18	2	-1	-1	-1	-1	5	19
-1	-1	31	-1	-1	16	-1	-1	-1	-1	-1	-1	28	-1	1	-1	-1	-1	-1	-1	36	-1	10	2	6	-1	-1	29	-1	-1	-1	-1	-1	25	8	27
-1	28	21	-1	2	-1	35	-1	-1	-1	1	12	31	-1	-1	-1	-1	4	-1	3	-1	11	-1	17	18	7	36	-1	-1	-1	-1	-1	20	-1	-1	-1
18	-1	-1	-1	-1	-1	-1	10	34	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	22	15	8	30	33	-1	-1	-1	-1	5	9	16	4	13	-1	7	-1
-1	-1	-1	36	-1	-1	15	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	28	29	12	-1	-1	-1	13	-1	33	-1	-1	-1	-1	24	-1	-1	-1	3
1	4	9	-1	-1	6	32	-1	31	-1	-1	-1	23	-1	17	14	27	24	-1	19	21	36	-1	16	-1	34	-1	-1	-1	30	10	-1	2	-1	29	-1
-1	-1	-1	5	-1	-1	22	-1	18	29	-1	-1	13	35	-1	-1	-1	34	-1	4	9	24	-1	-1	-1	-1	1	27	-1	11	-1	-1	-1	-1	33	6
24	-1	12	26	-1	-1	-1	-1	-1	13	-1	11	5	-1	-1	22	29	-1	-1	-1	-1	10	20	-1	28	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	1	14	-1	10	-1	22	-1	-1	-1	34	24	8	-1	-1	-1	27	15	-1	-1	33	-1	19	-1	11	-1	-1	-1	-1	-1	26	-1	-1	5
-1	12	29	-1	-1	34	-1	15	-1	-1	-1	-1	27	23	-1	-1	1	35	-1	-1	-1	26	-1	20	17	-1	3	-1	-1	25	-1	-1	-1	13	21	-1
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	28	20	6	25	-1	-1	31	-1	-1	-1	21	18	-1	-1	-1	-1	-1	-1	16	2	-1	-1	-1	-1	-1
33	3	28	30	31	35	-1	25	-1	-1	-1	2	12	15	-1	-1	17	-1	29	-1	6	-1	-1	23	-1	-1	-1	-1	10	-1	4	8	18	16	-1	7
-1	-1	17	19	20	-1	-1	-1	24	-1	-1	-1	-1	11	-1	-1	2	-1	-1	-1	-1	-1	-1	28	-1	32	-1	26	36	-1	1	6	27	31	-1	-1
22	24	5	11	27	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	18	8	-1	1	30	-1	7	34	-1	2	-1	29	-1	33	-1	9	-1	-1	-1
27	7	-1	10	-1	14	-1	-1	-1	28	-1	-1	-1	-1	-1	11	36	2	-1	32	24	-1	-1	-1	-1	18	17	-1	25	22	13	3	-1	-1	16	9
-1	-1	19	20	5	-1	-1	-1	-1	24	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	36	-1	-1	-1	-1	-1	2	-1	-1	27	-1
-1	-1	-1	-1	-1	25	2	-1	15	17	18	-1	24	-1	-1	16	-1	-1	4	-1	-1	-1	34	-1	26	-1	-1	35	-1	27	-1	-1	-1	-1	28	-1
-1	-1	-1	-1	-1	28	-1	-1	5	-1	12	20	-1	-1	-1	-1	-1	-1	11	7	25	22	-1	14	-1	2	16	3	-1	24	-1	33	10	36	26	17
12	-1	-1	24	-1	32	6	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	5	-1	30	-1	-1	-1	19	-1	-1	14	-1	-1
-1	17	-1	31	-1	8	-1	27	-1	-1	-1	26	1	-1	-1	-1	-1	-1	-1	2	35	28	16	-1	-1	13	6	33	21	-1	-1	-1	25	-1	-1	22
-1	8	-1	-1	16	-1	-1	18	-1	-1	-1	-1	25	-1	-1	13	34	-1	-1	1	30	-1	11	-1	-1	35	-1	-1	-1	19	5	12	-1	3	-1	21
-1	10	6	-1	19	23	-1	13	36	-1	-1	-1	-1	5	-1	18	-1	28	35	-1	-1	3	2	27	12	8	25	-1	32	-1	-1	-1	-1	30	-1	-1
-1	5	-1	-1	-1	-1	-1	22	-1	-1	8	-1	-1	2	7	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	6	15	24	-1
-1	-1	2	-1	-1	-1	28	3	12	-1	-1	-1	11	8	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	30	10	-1	-1	34	-1	29	31	-1	-1	26
-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	15	32	30	33	-1	-1	-1	34	14	-1	22	26	24	-1	-1	9	-1	31	11	-1	28	23	35	25
29	27	24	-1	-1	21	14	-1	-1	33	15	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	4	6	-1	18	8	-1	9	1
31	16	15	35	-1	-1	1	-1	4	-1	25	33	6	28	-1	34	-1	-1	36	-1	22	-1	-1	-1	27	14	-1	-1	-1	8	-1	-1	23	-1	-1	-1
6	-1	-1	-1	-1	-1	5	-1	-1	-1	35	-1	-1	20	-1	-1	-1	-1	-1	27	31	2	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	7	25	-1
19	11	33	-1	24	18	7	-1	2	-1	-1	30	26	-1	32	-1	-1	25	-1	-1	-1	-1	-1	-1	15	23	-1	-1	-1	36	-1	-1	-1	-1	-1	-1
10	-1	-1	34	25	1	-1	-1	-1	-1	-1	-1	35	30	24	23	7	-1	13	14	-1	-1	-1	-1	21	-1	-1	-1	11	32	-1	31	-1	18	-1	36
-1	-1	-1	7	-1	-1	27	34	-1	-1	17	15	-1	36	14	-1	-1	-1	-1	11	19	32	-1	24	-1	4	-1	20	22	-1	-1	-1	-1	9	-1	-1
-1	-1	-1	-1	13	20	-1	-1	-1	-1	31	23	4	-1	-1	29	15	-1	-1	21	5	-1	-1	9	2	-1	-1	-1	-1	-1	-1	10	11	-1	-1	12
