6
1
28	4	31	18	15	2	26	20	9	5	-1	25	-1	13	27	-1	-1	22	12	3	34	14	17	8	11	36	29	10	33	19	1	7	6	16	24	23
20	7	24	22	17	32	29	8	-1	23	-1	34	-1	33	9	36	19	25	18	30	35	15	21	10	6	28	31	5	-1	27	26	-1	4	14	2	12
19	30	1	33	25	14	22	10	21	-1	-1	4	8	6	2	16	12	-1	11	26	-1	13	29	7	9	24	23	32	35	18	3	17	15	5	36	20
23	5	34	12	26	9	16	27	36	2	3	19	10	11	1	32	15	28	22	31	24	4	25	20	-1	-1	7	-1	30	14	13	35	21	29	8	-1
10	11	35	16	3	21	32	30	12	-1	13	28	4	20	24	7	26	14	9	6	36	-1	-1	23	17	1	34	8	25	15	33	27	19	-1	31	-1
6	13	27	29	36	8	31	11	14	24	18	-1	30	35	21	23	3	34	33	-1	1	19	32	5	16	20	2	26	-1	12	25	-1	9	10	28	22
24	1	11	15	6	20	28	12	29	27	34	23	18	25	31	35	9	16	36	14	4	7	33	-1	-1	10	8	2	3	32	17	30	5	21	19	13
30	10	36	-1	32	31	11	19	24	18	7	9	26	-1	3	8	14	13	21	22	27	17	5	15	20	25	4	-1	6	33	29	16	34	-1	12	1
25	3	19	8	33	-1	2	36	4	20	5	30	32	-1	10	-1	1	12	34	13	16	-1	26	29	24	15	28	11	23	17	14	18	35	-1	9	6
4	27	5	7	18	-1	17	26	32	13	22	3	21	29	34	2	36	33	20	11	30	35	8	9	-1	19	1	16	12	31	15	-1	24	23	-1	-1
2	17	14	9	35	23	33	16	25	21	1	15	-1	-1	5	22	11	24	6	10	-1	32	-1	3	30	7	36	-1	18	34	31	4	28	-1	-1	26
34	16	28	26	12	29	8	31	35	10	6	14	7	17	23	27	4	-1	-1	1	18	2	24	19	13	-1	21	9	22	-1	36	11	25	20	3	32
11	33	6	25	10	4	14	5	26	31	20	-1	27	36	7	30	23	18	3	24	-1	28	12	1	35	16	15	34	32	21	9	13	8	17	-1	19
-1	12	9	27	1	19	-1	18	13	22	21	17	11	15	4	28	32	5	14	2	-1	20	6	31	26	30	-1	29	-1	25	16	3	-1	24	23	10
14	32	26	30	5	17	-1	15	7	6	24	12	9	10	33	34	13	31	29	-1	8	21	19	16	4	11	-1	3	27	2	35	-1	18	1	20	28
15	34	-1	28	23	-1	3	-1	10	29	2	36	6	14	26	20	17	1	27	35	11	30	9	18	-1	33	19	24	8	-1	-1	22	12	32	25	7
-1	-1	20	36	-1	-1	9	-1	16	11	33	-1	29	22	35	21	25	3	23	17	7	5	10	32	-1	31	14	6	13	-1	4	2	27	26	-1	30
3	-1	7	31	13	18	23	35	27	1	30	-1	12	16	19	24	8	2	15	25	33	-1	4	-1	22	5	10	36	-1	9	6	14	29	11	21	34
-1	23	16	13	9	12	6	21	33	-1	31	-1	15	18	28	-1	7	4	24	5	14	10	3	11	19	22	25	-1	-1	36	27	20	2	35	30	17
5	-1	17	-1	30	10	7	22	2	26	15	8	1	19	-1	29	27	11	35	32	21	6	36	25	12	18	24	14	16	4	-1	28	33	13	34	31
27	14	29	11	2	34	-1	-1	19	3	12	24	17	9	8	33	21	10	1	16	26	31	13	22	28	-1	30	-1	15	20	7	5	32	25	6	36
7	22	-1	20	-1	15	36	32	5	4	25	13	35	31	-1	6	2	-1	28	8	23	12	27	30	-1	9	11	33	17	3	21	26	10	18	14	29
8	24	33	-1	21	3	-1	28	1	35	-1	27	13	32	16	14	-1	30	17	18	20	9	34	4	29	26	5	23	7	10	-1	19	11	12	22	15
36	6	18	-1	31	28	34	9	-1	30	17	11	3	5	25	12	20	26	7	19	2	29	15	33	8	35	13	27	21	1	-1	24	23	-1	4	16
33	28	10	4	14	25	1	2	31	32	27	-1	16	7	-1	-1	-1	35	5	20	29	26	-1	17	34	13	9	22	11	24	23	21	30	6	15	3
29	31	13	17	24	27	5	14	28	36	26	21	25	30	20	11	-1	15	-1	7	10	-1	2	35	18	3	16	12	4	6	19	33	-1	22	32	8
35	26	15	19	-1	16	12	17	-1	8	10	7	34	23	14	1	29	32	31	27	22	3	11	6	25	21	33	20	36	5	-1	-1	13	2	-1	24
-1	2	21	32	34	11	35	4	-1	15	-1	22	19	-1	6	3	18	9	30	33	12	25	23	14	31	8	26	1	10	28	5	36	7	27	16	-1
-1	20	30	-1	8	5	18	29	11	-1	16	6	33	12	36	26	24	-1	32	4	13	34	1	28	15	27	35	19	2	23	-1	10	31	9	17	14
-1	-1	-1	3	22	6	24	25	23	33	19	20	-1	28	13	5	31	8	16	21	9	-1	-1	36	32	14	17	7	29	30	18	12	1	34	11	4
16	25	12	6	-1	36	21	1	30	-1	35	5	20	26	15	19	10	29	4	23	32	11	14	34	7	-1	22	31	24	8	28	9	17	3	27	33
31	9	3	10	29	13	19	7	20	-1	11	-1	2	24	32	25	33	17	-1	-1	28	16	22	21	36	23	6	35	5	-1	34	1	14	4	26	18
17	8	2	5	20	24	4	23	15	-1	-1	31	-1	3	11	13	35	21	-1	29	19	27	18	26	14	-1	32	-1	34	16	12	6	36	30	10	25
32	-1	-1	23	19	30	27	34	-1	28	36	29	14	1	-1	-1	16	-1	25	12	6	24	7	-1	33	4	18	13	9	26	2	15	22	8	35	21
1	35	-1	14	11	22	25	24	18	12	8	16	-1	4	30	31	6	36	10	9	3	33	-1	2	27	17	-1	15	28	29	32	23	20	7	13	5
26	21	4	34	27	33	10	3	6	17	9	32	5	-1	22	18	28	7	13	36	15	8	30	-1	1	2	12	25	20	-1	24	31	16	19	29	11
