6
1
23	1	15	-1	-1	25	-1	19	21	3	-1	-1	9	-1	-1	34	-1	6	-1	-1	-1	22	30	28	-1	-1	35	32	20	-1	-1	18	-1	31	-1	-1
13	-1	8	-1	-1	-1	-1	-1	2	-1	-1	29	-1	32	5	-1	27	-1	3	-1	23	-1	35	-1	16	10	-1	-1	31	33	14	26	11	22	-1	20
-1	-1	28	-1	16	-1	18	-1	-1	-1	24	-1	-1	-1	21	-1	-1	-1	12	-1	2	7	-1	10	19	29	-1	-1	6	5	-1	36	32	27	33	9
-1	36	-1	2	-1	-1	-1	10	25	-1	-1	-1	16	12	14	-1	8	4	-1	26	17	-1	31	11	1	3	-1	22	21	23	-1	30	15	-1	28	35
-1	-1	-1	-1	-1	-1	8	-1	26	16	27	7	19	-1	-1	-1	2	17	15	-1	21	33	32	9	14	28	18	11	-1	4	5	1	-1	6	3	-1
10	-1	14	-1	-1	32	36	-1	35	-1	11	31	15	-1	3	13	-1	18	20	4	-1	19	-1	6	34	26	30	-1	-1	27	16	8	-1	25	12	7
1	26	2	-1	13	-1	35	-1	-1	7	-1	10	-1	28	-1	21	-1	25	32	-1	14	30	-1	36	17	12	20	23	18	-1	19	33	29	24	-1	-1
6	24	-1	8	3	5	27	12	-1	19	29	11	23	33	-1	32	13	16	10	-1	1	2	20	-1	35	9	-1	-1	28	22	-1	15	14	-1	36	-1
-1	17	-1	35	15	23	-1	31	-1	-1	3	25	27	10	9	4	-1	24	-1	6	29	11	26	21	36	32	8	-1	2	16	-1	34	18	-1	-1	5
36	18	22	34	30	21	-1	-1	-1	26	23	14	12	-1	6	7	-1	31	5	-1	-1	-1	19	-1	-1	27	24	-1	11	1	10	35	8	-1	17	28
-1	33	32	-1	25	-1	-1	4	-1	15	-1	-1	26	-1	22	29	-1	14	24	13	-1	-1	8	-1	-1	-1	19	3	5	10	-1	-1	20	9	27	23
28	-1	16	-1	7	29	24	9	33	21	-1	-1	5	8	-1	-1	-1	34	25	27	-1	-1	-1	12	-1	-1	15	30	26	-1	13	-1	31	11	-1	-1
-1	20	24	9	-1	-1	15	26	7	-1	-1	-1	11	-1	-1	35	-1	19	-1	-1	22	21	13	29	-1	4	-1	-1	-1	-1	28	-1	5	-1	-1	-1
30	14	21	-1	4	33	31	-1	17	2	34	24	-1	-1	20	-1	9	1	35	3	-1	12	36	15	32	25	11	6	27	29	-1	16	13	26	-1	10
22	12	11	19	-1	7	5	32	18	14	36	33	6	-1	26	-1	24	23	-1	-1	-1	20	-1	1	9	-1	13	-1	15	-1	-1	4	3	21	8	-1
15	-1	31	27	2	-1	23	22	-1	-1	10	-1	4	14	29	-1	-1	-1	18	-1	16	24	-1	34	33	-1	-1	-1	35	-1	25	-1	-1	-1	-1	32
18	-1	10	17	-1	13	6	28	-1	-1	19	4	25	3	8	27	-1	15	-1	-1	-1	-1	-1	-1	23	30	2	-1	16	26	1	7	-1	-1	22	-1
5	34	-1	23	-1	-1	-1	25	30	11	-1	27	-1	17	31	-1	21	-1	4	7	9	10	28	26	-1	-1	-1	-1	22	19	6	14	-1	29	-1	15
-1	-1	6	4	14	26	33	17	22	-1	28	1	13	-1	-1	-1	-1	-1	-1	-1	-1	31	12	-1	30	-1	27	-1	-1	7	8	-1	36	5	18	2
-1	2	36	22	34	16	7	3	-1	27	26	-1	-1	21	30	-1	-1	12	6	-1	-1	-1	-1	33	4	-1	9	-1	24	32	-1	28	-1	-1	-1	14
-1	-1	7	3	-1	-1	25	-1	6	-1	9	-1	33	34	-1	17	-1	29	-1	-1	-1	5	-1	-1	-1	-1	12	-1	-1	8	-1	22	24	30	31	27
35	27	-1	-1	10	8	34	30	32	5	-1	18	31	19	-1	25	-1	26	-1	2	-1	15	-1	14	-1	20	36	13	33	-1	7	-1	21	23	4	16
-1	-1	-1	-1	11	17	-1	8	-1	31	35	36	-1	-1	28	-1	-1	-1	7	30	-1	-1	29	13	15	-1	-1	16	19	2	12	25	1	-1	26	-1
24	15	23	32	29	31	-1	16	-1	13	12	-1	35	-1	-1	1	3	-1	8	-1	26	36	21	25	22	-1	-1	-1	17	14	11	19	6	-1	10	-1
32	21	-1	11	-1	36	-1	-1	14	-1	22	8	1	4	13	33	-1	30	26	12	3	9	27	19	-1	-1	16	-1	7	-1	18	6	-1	-1	5	24
20	19	-1	24	-1	-1	1	-1	31	35	13	3	21	22	17	18	23	11	-1	-1	10	32	-1	-1	5	-1	-1	26	-1	-1	36	27	33	4	34	8
14	30	-1	12	27	-1	16	-1	15	9	-1	26	-1	6	32	-1	7	-1	-1	20	36	35	24	-1	21	18	33	-1	-1	-1	31	-1	19	17	-1	29
-1	-1	-1	33	-1	-1	-1	-1	34	-1	4	12	-1	15	25	-1	16	27	-1	31	-1	-1	-1	-1	-1	11	32	14	3	36	2	9	28	20	35	13
2	-1	-1	29	18	15	28	-1	36	24	20	5	-1	26	12	14	-1	35	16	-1	34	13	11	8	-1	-1	6	17	-1	-1	-1	3	30	-1	-1	-1
-1	3	1	5	9	35	-1	-1	-1	-1	18	32	24	20	10	-1	29	2	23	15	-1	-1	-1	-1	27	34	-1	-1	-1	25	26	11	7	-1	21	12
17	22	18	30	20	-1	21	34	16	-1	31	-1	8	7	-1	6	-1	-1	36	-1	-1	-1	-1	23	28	-1	3	4	9	-1	-1	32	35	-1	14	11
-1	23	5	28	-1	-1	9	18	-1	30	-1	13	-1	36	-1	31	-1	-1	17	11	-1	14	3	20	-1	2	29	-1	-1	15	33	-1	26	-1	24	-1
