6
1
-1	-1	-1	-1	-1	30	6	5	3	28	-1	-1	-1	25	22	23	31	-1	-1	33	27	14	12	-1	10	2	-1	32	35	-1	15	-1	34	-1	26	11
28	-1	-1	34	-1	-1	7	20	-1	-1	18	-1	16	-1	15	36	5	4	31	-1	-1	25	32	17	-1	-1	-1	1	-1	-1	35	3	2	-1	-1	33
-1	20	-1	-1	-1	21	33	-1	-1	-1	-1	-1	34	13	-1	-1	-1	32	28	22	8	-1	-1	4	30	-1	11	7	-1	-1	5	-1	27	19	6	29
14	33	7	-1	27	-1	-1	10	4	19	29	-1	35	28	21	-1	-1	-1	34	20	-1	36	23	2	-1	22	-1	31	16	-1	-1	-1	24	-1	12	-1
13	10	32	1	-1	-1	11	21	-1	-1	22	-1	-1	-1	17	-1	26	12	7	9	29	-1	15	30	33	-1	28	-1	24	3	-1	8	-1	23	14	-1
26	24	-1	9	36	23	-1	27	15	-1	35	-1	-1	18	29	-1	-1	2	19	11	-1	-1	10	16	-1	17	-1	-1	25	-1	13	-1	20	7	-1	-1
36	14	18	30	-1	-1	-1	-1	-1	-1	13	-1	20	34	27	24	-1	33	-1	1	35	-1	-1	32	-1	29	-1	-1	6	-1	-1	4	-1	5	10	28
-1	23	28	17	3	-1	27	-1	9	-1	-1	6	36	11	35	-1	7	16	-1	29	25	10	31	-1	-1	-1	-1	13	-1	14	-1	1	21	34	19	-1
31	-1	-1	24	9	32	5	-1	-1	17	-1	34	18	-1	-1	6	-1	-1	2	19	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	7	12	-1	23	13
-1	-1	-1	22	-1	-1	23	16	1	18	-1	-1	26	-1	-1	-1	32	25	36	-1	-1	11	-1	-1	9	-1	-1	-1	12	34	-1	-1	-1	-1	17	-1
-1	21	-1	-1	-1	-1	-1	7	-1	25	20	11	-1	9	30	-1	29	10	22	26	-1	34	13	28	-1	15	-1	-1	-1	-1	16	-1	33	18	8	3
16	15	-1	11	-1	-1	10	29	8	-1	-1	-1	4	-1	12	-1	22	-1	-1	-1	17	-1	7	-1	-1	27	-1	36	-1	28	-1	-1	25	-1	-1	-1
3	5	1	-1	-1	13	32	-1	-1	10	-1	4	-1	19	14	31	-1	-1	35	-1	7	-1	33	26	-1	21	22	11	28	-1	-1	27	-1	8	-1	-1
-1	-1	-1	-1	35	14	36	-1	-1	29	6	22	28	-1	10	21	8	20	-1	32	-1	-1	-1	-1	-1	-1	-1	26	23	1	-1	18	15	-1	-1	-1
30	-1	-1	-1	-1	19	8	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	16	2	-1	-1	20	-1	-1	-1	14	18	34	7	36	29	23	4	-1	17
-1	29	11	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	16	23	-1	-1	24	-1	-1	-1	1	-1	6	36	-1	10	15	-1	4	-1	26	3	-1	35	32
24	27	-1	-1	28	-1	-1	1	-1	-1	30	33	32	-1	-1	-1	2	22	-1	-1	12	-1	5	11	-1	-1	-1	35	-1	-1	-1	10	31	-1	16	25
10	-1	-1	-1	12	6	15	13	21	31	19	7	27	17	-1	-1	11	1	-1	18	-1	-1	8	-1	-1	-1	29	-1	30	25	-1	-1	-1	20	-1	-1
-1	12	-1	33	10	-1	-1	-1	2	-1	-1	16	-1	26	-1	29	14	35	4	30	-1	18	-1	34	15	8	24	23	-1	-1	6	22	-1	1	-1	-1
-1	26	35	23	-1	-1	-1	-1	-1	-1	32	-1	10	1	-1	4	-1	36	-1	-1	-1	24	16	-1	-1	-1	-1	-1	27	-1	2	-1	-1	-1	-1	-1
29	11	-1	-1	19	-1	-1	14	-1	-1	-1	27	17	-1	-1	7	-1	6	21	-1	-1	12	25	13	-1	26	16	22	-1	30	28	-1	-1	-1	-1	36
