6
1
-1	3	-1	-1	-1	17	5	11	15	-1	34	-1	29	-1	-1	-1	-1	25	12	-1	-1	-1	32	14	18	-1	-1	35	26	23	10	-1	-1	1	-1	36
36	-1	16	4	11	-1	-1	-1	-1	27	20	-1	-1	7	19	1	33	-1	29	26	25	2	-1	-1	-1	28	17	-1	9	24	5	-1	-1	-1	23	-1
10	27	34	-1	31	29	1	2	12	7	14	-1	21	16	35	30	-1	5	-1	-1	33	18	11	3	20	-1	32	15	22	6	-1	4	-1	-1	19	-1
-1	19	-1	20	8	13	31	-1	22	36	-1	6	-1	32	24	26	9	-1	5	10	28	-1	27	-1	34	-1	30	16	2	-1	-1	-1	18	-1	-1	11
5	32	14	-1	1	23	35	30	10	25	33	-1	-1	31	-1	2	3	-1	17	24	-1	8	-1	34	-1	-1	-1	-1	36	13	6	27	-1	29	9	22
-1	15	-1	-1	2	-1	26	-1	18	28	19	29	-1	10	34	14	22	23	31	21	7	-1	13	9	11	12	-1	4	27	5	8	3	17	-1	25	30
34	2	26	22	-1	21	17	-1	4	13	15	-1	20	36	32	-1	25	31	-1	18	-1	28	23	29	-1	33	6	8	-1	19	11	30	27	3	35	1
8	-1	19	-1	-1	28	-1	34	-1	29	30	35	-1	6	-1	-1	14	13	21	-1	11	-1	31	1	22	3	25	20	-1	10	18	-1	23	24	26	-1
-1	16	-1	-1	10	5	25	-1	2	-1	-1	-1	27	18	29	-1	8	-1	3	19	-1	12	-1	-1	30	36	-1	14	11	34	-1	-1	13	-1	-1	20
-1	-1	-1	35	25	1	-1	33	-1	6	18	-1	23	9	26	7	10	-1	24	2	-1	30	4	20	15	-1	28	-1	17	12	-1	21	-1	-1	-1	5
27	6	-1	18	20	-1	28	-1	5	26	-1	11	22	24	30	19	-1	33	15	-1	35	17	-1	-1	-1	1	9	-1	32	2	12	14	10	-1	36	7
30	14	33	3	12	9	-1	20	-1	23	-1	32	15	4	21	11	17	-1	22	-1	-1	10	-1	16	27	13	35	7	5	26	31	-1	-1	25	2	29
-1	17	-1	21	3	11	22	15	14	33	5	10	31	-1	-1	23	34	20	1	29	-1	-1	9	8	7	24	12	27	30	25	2	36	19	26	32	28
19	-1	4	-1	7	15	27	3	17	31	29	1	14	11	2	-1	-1	-1	16	5	34	24	36	-1	13	6	26	-1	-1	28	-1	18	25	-1	12	21
-1	25	-1	26	-1	-1	-1	-1	35	2	24	-1	32	33	16	-1	29	-1	6	28	-1	20	-1	-1	9	23	10	-1	21	8	7	13	30	4	-1	-1
-1	-1	-1	10	-1	30	-1	23	-1	34	8	9	19	-1	-1	12	36	-1	-1	-1	-1	15	-1	-1	17	-1	29	32	35	31	20	33	3	-1	-1	-1
31	12	-1	-1	-1	-1	19	-1	6	21	-1	-1	17	-1	7	10	35	22	-1	13	32	11	14	25	-1	16	-1	-1	-1	1	15	-1	8	-1	34	27
2	28	27	-1	-1	6	-1	18	-1	16	13	-1	9	21	15	-1	5	8	19	23	22	-1	3	-1	4	-1	-1	33	14	11	-1	29	35	-1	24	-1
23	34	24	15	16	4	29	21	32	-1	22	26	30	-1	-1	-1	19	7	10	-1	-1	27	1	-1	6	17	5	13	-1	14	25	2	11	35	31	18
9	-1	17	19	-1	2	33	25	-1	-1	-1	-1	36	34	-1	-1	-1	11	14	-1	-1	-1	30	15	8	-1	-1	-1	-1	32	-1	6	4	22	13	10
-1	1	-1	31	-1	-1	6	-1	11	-1	-1	-1	25	13	33	17	-1	15	26	20	19	9	28	18	21	2	23	-1	16	-1	3	-1	-1	5	7	24
-1	-1	6	-1	-1	-1	-1	-1	3	1	-1	7	5	20	-1	-1	18	-1	32	8	-1	13	17	-1	-1	26	11	28	25	-1	-1	-1	36	-1	-1	9
32	36	7	30	5	-1	20	14	28	8	35	34	-1	-1	9	-1	-1	27	23	33	31	4	21	-1	29	18	-1	-1	3	-1	1	17	-1	12	-1	26
-1	-1	25	28	14	10	12	-1	24	18	-1	15	3	26	4	-1	1	2	7	-1	29	-1	35	36	19	-1	-1	22	31	-1	33	34	-1	-1	-1	23
12	-1	21	25	-1	16	13	-1	1	-1	-1	-1	33	19	-1	36	-1	32	-1	7	5	22	20	35	-1	9	-1	-1	-1	15	29	23	26	2	3	17
28	-1	13	14	-1	24	16	35	8	-1	36	5	10	-1	6	18	2	3	9	30	-1	33	-1	17	-1	11	31	-1	-1	20	4	25	22	19	21	15
7	23	5	27	-1	-1	15	-1	29	20	12	31	-1	22	8	16	11	1	4	3	14	25	-1	24	28	-1	21	26	13	17	32	10	33	9	-1	-1
-1	4	3	-1	9	-1	-1	-1	26	32	21	30	7	-1	-1	-1	15	-1	2	31	-1	34	-1	23	35	14	36	10	1	-1	28	5	20	18	27	12
26	-1	-1	-1	22	-1	24	17	19	14	25	-1	28	29	-1	35	4	34	-1	-1	36	32	6	-1	-1	27	2	-1	18	30	-1	7	-1	13	16	8
-1	33	-1	8	30	36	18	7	-1	4	10	23	-1	-1	-1	20	-1	-1	28	-1	21	-1	26	27	16	34	24	-1	29	22	-1	1	-1	-1	11	-1
-1	22	15	-1	6	-1	-1	8	9	11	26	28	13	3	-1	34	20	-1	-1	16	-1	-1	29	-1	5	-1	19	-1	12	18	21	-1	24	33	4	14
16	-1	-1	12	28	32	3	-1	31	22	-1	4	11	-1	-1	15	26	17	30	-1	23	35	25	13	-1	21	-1	2	24	36	19	-1	1	10	-1	6
24	7	18	-1	19	20	36	32	-1	10	6	-1	2	-1	-1	-1	27	-1	8	9	17	26	-1	11	31	-1	33	-1	-1	16	-1	22	-1	30	28	13
35	11	-1	-1	-1	26	-1	13	20	30	2	21	6	1	36	9	7	-1	33	15	3	-1	-1	10	23	-1	22	-1	4	29	-1	12	-1	34	8	25
3	-1	-1	-1	-1	33	34	12	-1	-1	17	-1	-1	30	22	25	23	-1	-1	14	-1	7	-1	31	-1	-1	13	11	28	35	27	-1	32	20	5	-1
13	31	30	23	17	-1	7	-1	-1	35	-1	27	18	-1	28	5	-1	14	-1	-1	20	-1	12	22	10	8	34	3	6	-1	9	11	15	-1	29	16
