6
1
6	-1	-1	33	13	-1	-1	12	1	25	17	22	19	23	21	27	15	-1	5	-1	28	-1	11	32	26	24	7	20	18	9	3	34	14	-1	8	10
11	17	24	16	34	1	6	18	8	3	13	31	36	12	9	-1	30	35	4	26	-1	20	14	29	-1	21	-1	5	27	-1	23	19	28	7	-1	-1
-1	9	15	31	14	27	33	23	-1	35	-1	7	24	32	11	10	20	4	-1	22	2	18	25	21	30	17	3	13	8	28	16	12	29	26	1	36
-1	22	28	25	12	3	4	5	11	26	36	21	-1	31	13	2	-1	29	7	34	-1	9	17	30	15	-1	6	16	-1	19	35	18	33	-1	32	24
32	-1	26	5	-1	18	27	-1	15	34	9	16	17	3	-1	33	8	6	36	-1	35	19	1	13	-1	4	12	10	23	22	30	20	-1	25	2	21
35	-1	19	4	-1	36	30	24	28	32	20	-1	16	7	34	-1	-1	26	23	6	3	8	10	33	14	1	29	25	2	11	17	5	15	27	31	22
27	2	11	24	22	28	21	-1	13	1	18	29	32	5	6	25	-1	16	19	23	30	4	36	9	33	-1	14	35	20	10	8	-1	7	-1	15	17
-1	1	-1	21	6	4	-1	25	24	17	8	-1	30	-1	27	19	29	23	-1	12	13	-1	31	10	36	22	34	-1	9	3	20	16	-1	28	35	11
15	12	18	17	26	31	22	6	5	-1	10	35	-1	20	-1	-1	33	-1	32	-1	34	21	28	1	27	23	13	8	16	29	24	9	36	30	-1	3
20	35	13	14	30	19	-1	28	33	23	34	11	-1	4	-1	22	18	21	17	-1	15	3	2	25	32	-1	24	7	-1	5	-1	10	12	1	26	31
10	29	5	-1	-1	34	26	-1	20	15	14	30	-1	-1	1	28	9	2	35	11	16	33	8	7	6	25	19	31	12	21	-1	32	23	4	13	27
8	3	36	32	23	7	-1	19	12	4	16	27	-1	10	14	-1	35	15	-1	5	20	-1	24	26	28	30	1	-1	17	2	22	25	21	33	34	18
-1	23	33	3	25	-1	7	16	18	8	6	17	-1	-1	-1	4	1	-1	31	13	24	29	26	5	-1	2	28	15	-1	27	-1	14	22	9	30	-1
-1	-1	20	6	19	30	10	22	31	-1	12	3	23	13	7	24	5	18	8	36	27	15	16	-1	-1	32	4	29	1	14	11	26	-1	34	21	25
1	24	9	-1	4	16	25	14	-1	21	11	15	12	6	22	26	-1	31	10	-1	33	32	-1	19	17	-1	36	34	30	20	13	2	35	3	-1	-1
5	8	-1	28	17	-1	-1	33	32	30	19	13	25	16	-1	14	27	34	3	-1	9	2	23	-1	21	26	10	-1	22	35	12	7	1	24	-1	15
22	-1	34	36	7	14	-1	9	-1	29	27	24	10	15	35	30	-1	33	1	25	-1	11	21	18	19	3	-1	12	-1	6	28	23	5	31	20	4
21	-1	-1	18	31	12	23	1	26	2	35	-1	9	-1	3	8	28	17	34	4	7	30	20	-1	5	-1	33	24	11	13	32	29	19	6	36	-1
-1	16	14	20	35	10	11	15	30	31	-1	32	3	34	26	23	2	22	9	29	17	-1	-1	6	-1	-1	27	28	-1	36	7	24	18	13	-1	1
26	6	29	-1	-1	23	24	13	7	10	2	5	-1	28	18	1	4	36	14	20	21	-1	35	-1	16	15	11	32	33	8	9	30	3	-1	12	19
31	-1	32	27	1	25	36	26	-1	14	23	9	29	-1	15	-1	-1	8	28	7	22	5	13	24	12	34	18	6	21	-1	-1	4	-1	11	16	20
19	-1	4	9	11	-1	16	-1	-1	-1	-1	-1	5	-1	-1	12	6	32	26	-1	-1	36	-1	3	10	20	30	23	25	31	2	17	8	22	33	-1
13	34	12	22	24	33	17	20	3	-1	28	8	31	14	10	-1	7	19	15	1	18	16	30	11	35	-1	26	-1	29	4	27	36	25	23	5	-1
36	7	30	2	18	8	-1	4	22	33	29	25	13	-1	20	17	16	11	-1	27	31	12	32	34	1	19	-1	9	5	-1	15	28	10	21	14	6
16	25	22	-1	-1	26	8	35	23	11	-1	-1	27	21	24	6	12	1	-1	14	-1	-1	7	4	29	31	2	19	-1	33	-1	15	20	17	10	5
14	21	-1	1	36	9	2	-1	16	6	-1	26	7	33	29	-1	10	13	-1	35	-1	34	-1	23	20	-1	-1	22	32	12	18	8	27	19	28	-1
12	20	7	8	29	11	-1	32	-1	22	21	28	34	26	5	-1	3	30	18	31	36	25	-1	-1	-1	14	23	27	4	1	-1	35	9	-1	24	-1
-1	-1	23	30	2	24	18	3	-1	36	7	1	15	22	16	31	17	20	27	10	32	26	9	28	25	13	8	21	6	-1	14	33	-1	12	11	34
33	10	6	35	5	17	-1	27	34	-1	-1	14	-1	8	25	18	32	28	11	24	19	22	-1	20	-1	-1	9	-1	15	30	4	21	13	36	29	2
4	15	-1	-1	28	32	13	31	17	19	33	10	11	35	36	9	14	-1	30	2	12	1	6	-1	24	7	5	26	-1	18	25	-1	-1	-1	22	16
24	27	-1	34	-1	35	20	21	-1	-1	31	36	-1	30	19	16	26	9	13	3	-1	23	-1	15	4	11	-1	14	28	17	6	-1	-1	5	7	29
25	11	3	10	16	-1	-1	7	19	28	15	2	21	18	8	29	23	14	6	30	4	17	12	22	31	36	35	1	-1	34	33	27	24	-1	9	13
29	31	-1	7	21	6	9	-1	-1	-1	5	23	33	36	17	15	24	3	-1	28	11	35	27	16	8	12	32	2	13	25	1	22	34	20	-1	30
30	19	-1	15	32	2	35	34	10	27	26	6	20	1	12	13	31	7	-1	9	5	14	-1	8	22	33	21	-1	-1	24	36	11	17	-1	18	23
-1	36	1	12	-1	20	32	29	-1	-1	24	4	35	2	28	11	-1	10	21	18	-1	-1	33	-1	9	5	-1	30	26	23	-1	3	16	14	25	8
17	33	8	13	9	5	1	-1	14	12	22	-1	-1	27	4	34	-1	25	2	-1	29	10	19	36	3	16	20	18	7	15	21	31	32	35	-1	26
