6
1
4	-1	-1	1	25	10	-1	30	27	23	32	12	29	2	35	14	21	26	7	-1	15	28	-1	6	-1	20	13	22	-1	17	-1	18	16	31	9	33
3	15	29	7	16	27	9	22	-1	10	2	-1	1	-1	30	11	34	24	5	-1	21	-1	23	25	6	33	31	12	18	32	4	14	13	36	19	35
-1	14	33	-1	8	-1	15	1	5	31	36	25	10	28	6	-1	32	3	24	17	-1	22	9	30	4	35	16	34	-1	11	2	12	23	21	26	20
34	9	20	23	21	35	-1	8	19	6	13	14	31	25	18	5	17	33	-1	12	-1	4	36	-1	24	30	-1	-1	15	7	-1	27	28	-1	1	-1
31	19	28	-1	30	13	4	18	20	16	17	35	9	22	36	-1	15	12	29	8	26	-1	32	27	2	3	25	5	21	1	6	11	24	7	34	10
32	17	12	24	-1	18	26	34	28	33	29	-1	13	4	23	8	20	-1	31	1	-1	16	11	2	19	27	-1	36	10	-1	-1	22	30	3	-1	5
30	-1	-1	-1	32	-1	16	31	15	27	35	17	24	-1	13	34	-1	10	11	20	1	7	4	33	14	28	19	21	36	9	8	5	26	6	25	12
15	12	7	31	13	25	8	23	-1	24	19	11	21	32	9	16	14	27	22	36	3	26	28	17	-1	2	29	30	34	-1	-1	33	20	35	10	18
-1	36	-1	17	24	20	13	28	30	22	5	2	33	3	26	-1	-1	29	-1	34	19	18	21	-1	11	6	32	10	31	25	1	7	27	4	14	23
21	10	16	11	2	4	20	14	36	9	6	33	5	18	28	17	22	-1	35	27	-1	25	-1	-1	8	-1	7	15	1	23	30	3	32	13	29	31
22	29	18	14	23	6	32	-1	34	-1	1	4	36	12	-1	2	7	15	16	5	13	9	8	31	35	-1	20	-1	-1	26	17	19	-1	24	-1	28
8	-1	26	3	28	9	-1	21	10	25	7	-1	35	1	11	19	30	31	2	29	14	6	24	23	17	18	22	33	5	27	-1	-1	-1	16	36	15
18	16	8	19	14	12	29	36	32	30	24	5	25	10	4	7	3	22	9	13	31	1	-1	28	21	-1	6	35	27	33	34	15	17	23	-1	11
27	1	3	6	10	22	-1	13	23	26	11	9	-1	31	17	-1	19	30	4	7	2	24	15	16	28	-1	14	20	25	5	18	36	-1	-1	33	29
7	2	23	-1	31	28	12	17	3	4	8	10	-1	33	-1	29	9	36	26	6	-1	5	25	20	18	24	15	32	13	-1	19	35	-1	14	30	21
33	11	13	30	17	21	27	-1	35	18	20	31	6	34	1	15	28	-1	23	3	8	36	10	32	22	7	2	29	12	19	24	25	-1	9	4	26
5	4	32	9	36	24	14	33	25	7	15	-1	16	13	20	27	35	18	21	-1	17	-1	12	34	23	26	11	-1	8	30	28	6	22	10	31	1
25	35	15	26	-1	34	1	-1	2	28	21	6	-1	-1	14	23	24	5	33	19	30	27	29	18	36	17	3	4	9	31	32	20	8	12	7	13
-1	28	4	12	33	23	6	16	17	3	-1	32	30	35	2	20	10	7	-1	31	34	14	22	26	-1	13	-1	19	-1	21	27	9	36	25	18	8
13	31	-1	-1	9	3	30	5	26	1	34	15	-1	6	19	24	4	21	10	18	25	2	33	35	7	36	8	27	28	-1	14	29	12	11	16	32
17	-1	11	2	20	30	-1	7	31	35	33	29	12	26	22	18	23	28	3	4	24	8	1	5	25	32	-1	-1	6	16	15	13	10	34	21	19
24	34	-1	25	19	8	36	-1	22	21	4	18	15	-1	-1	-1	27	17	32	11	23	20	6	12	3	10	33	-1	29	14	31	1	-1	26	5	2
-1	6	36	22	29	32	10	2	9	8	12	13	11	14	25	31	-1	34	28	-1	16	21	27	7	15	5	1	-1	26	24	35	4	3	30	23	17
26	5	35	16	-1	14	19	24	-1	11	25	23	32	8	33	3	1	13	30	15	-1	29	-1	36	12	9	18	17	4	34	20	-1	7	28	6	22
28	21	30	15	-1	-1	31	-1	-1	32	9	34	2	24	-1	13	8	20	36	16	12	-1	19	-1	5	1	26	3	11	4	33	10	29	22	35	25
35	23	24	-1	18	19	-1	27	29	36	-1	22	7	30	15	28	26	11	6	2	10	17	3	9	34	-1	-1	13	33	20	5	-1	21	-1	32	14
36	22	2	34	7	11	25	4	12	-1	18	19	-1	27	-1	10	33	9	1	23	35	-1	26	15	30	29	17	6	24	8	13	-1	31	20	-1	16
-1	20	9	29	-1	26	28	3	14	17	-1	24	23	21	12	-1	5	35	34	30	-1	-1	13	4	10	16	-1	25	32	18	7	8	2	27	11	36
1	8	-1	-1	6	31	35	10	7	13	23	20	18	16	29	25	-1	-1	-1	-1	32	11	5	22	9	12	21	2	14	36	3	34	4	17	15	24
10	3	5	4	27	-1	2	11	21	15	16	-1	34	17	32	1	36	19	18	25	29	33	14	24	31	-1	23	7	35	22	26	30	6	-1	28	9
-1	27	25	21	4	-1	24	12	11	29	-1	8	17	23	3	33	18	14	20	9	5	32	2	13	-1	31	36	28	19	15	-1	26	-1	1	22	6
16	30	31	36	15	-1	3	6	4	34	28	7	-1	19	24	22	29	8	25	10	18	23	17	1	33	21	5	14	2	12	9	32	11	-1	13	27
11	24	-1	-1	22	7	18	35	13	-1	26	-1	20	5	16	36	12	-1	15	33	6	-1	30	21	27	34	4	-1	17	29	10	-1	14	19	8	3
12	32	6	33	34	-1	23	15	1	19	14	21	28	9	10	35	2	4	27	22	11	3	7	8	-1	25	-1	26	16	13	36	17	5	29	20	30
29	13	14	28	1	5	17	9	16	2	10	27	26	11	7	6	-1	32	-1	24	4	31	34	19	20	8	30	18	3	-1	25	21	35	33	12	-1
19	18	10	8	26	17	-1	20	33	5	30	-1	27	-1	31	21	25	1	12	28	36	-1	35	29	32	11	9	23	22	6	16	24	34	15	2	7
