6
1
-1	-1	-1	-1	-1	-1	9	36	-1	-1	-1	18	27	-1	21	-1	34	-1	25	-1	-1	29	-1	-1	-1	-1	35	-1	-1	33	-1	32	31	11	-1	-1
-1	-1	-1	-1	7	-1	-1	-1	24	-1	15	32	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	34	-1	26	-1	-1	-1	-1	5	-1	-1	-1	18	-1
-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	29	18	33	-1	8	-1	22	21	-1	-1	23	5	-1	-1	-1	-1	-1	34	7
-1	-1	11	1	-1	-1	-1	14	-1	-1	-1	20	-1	-1	-1	-1	-1	7	-1	15	-1	-1	35	-1	-1	-1	-1	-1	4	30	-1	28	-1	-1	-1	-1
-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	13	26	20	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	32	-1	6	33	23	-1	-1	17
-1	3	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	30
-1	25	-1	-1	21	-1	-1	22	-1	20	-1	3	-1	-1	-1	27	7	13	-1	-1	-1	-1	-1	15	10	-1	9	-1	-1	-1	-1	-1	24	8	35	-1
-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	31	-1	3	11	-1	1	6	-1	-1	-1	-1	35	25	-1	-1	2	-1	-1	-1	-1	-1	9
-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	36	-1	-1	-1	16	21	20	-1	11	-1	-1	-1	15	-1	-1	-1	17	3
31	-1	6	-1	-1	7	8	-1	-1	-1	-1	-1	-1	32	-1	29	-1	33	14	12	13	35	2	-1	-1	15	-1	30	-1	-1	-1	-1	1	18	25	-1
-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	24	25	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1
-1	-1	16	-1	5	3	6	26	-1	-1	-1	-1	-1	4	-1	-1	-1	21	8	-1	-1	-1	23	7	12	-1	-1	31	-1	-1	28	29	19	-1	-1	36
-1	16	-1	-1	-1	-1	23	-1	-1	-1	14	8	-1	24	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	19	-1	21	27	-1	-1	-1	-1	-1	-1	-1	4
-1	-1	32	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	10	-1	-1	-1	-1	9	-1	-1	1	-1	-1	34	-1	-1	-1	-1	-1	33	-1	11	-1
-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	3	22	27	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1
-1	35	26	-1	4	-1	24	27	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	19	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	29	5	-1	-1	33	30	-1	9	-1	-1	-1	-1	25	1	-1	35	15	-1	27	-1	17	-1	-1	7	-1	36	-1	13	-1	-1	-1	16
-1	-1	-1	2	1	-1	19	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	10	-1	-1	28	-1	11	-1	-1	-1	30	-1	-1	-1	-1
9	-1	-1	17	-1	-1	21	6	-1	-1	-1	-1	-1	-1	14	31	-1	-1	23	26	-1	11	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	22	-1	-1	-1
