6
1
-1	3	5	-1	18	23	-1	28	-1	-1	11	-1	4	9	-1	17	16	-1	26	15	-1	-1	20	21	-1	30	-1	-1	24	34	19	-1	-1	6	-1	36
34	33	14	-1	35	7	36	15	-1	19	30	-1	32	-1	13	-1	11	-1	2	17	-1	6	-1	16	3	28	9	12	31	23	-1	-1	-1	22	-1	-1
-1	15	-1	29	30	-1	27	-1	24	33	1	6	2	-1	-1	-1	-1	8	5	25	-1	-1	9	22	26	14	-1	-1	20	10	32	16	31	7	23	34
19	-1	-1	13	-1	36	10	-1	35	26	2	-1	23	-1	-1	25	31	21	12	32	28	-1	-1	30	8	-1	5	-1	16	29	-1	24	20	33	17	18
4	-1	-1	25	-1	1	31	20	8	32	23	-1	-1	15	29	10	-1	18	3	-1	24	36	-1	34	35	27	21	-1	-1	-1	-1	11	14	28	-1	13
9	24	17	-1	-1	-1	21	-1	14	34	7	-1	1	28	-1	20	5	-1	27	35	-1	19	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	3	-1	-1	8
1	16	34	-1	-1	8	25	13	-1	29	32	-1	19	2	35	36	-1	-1	31	14	3	-1	33	-1	18	5	-1	-1	-1	15	11	20	28	30	4	6
-1	-1	-1	21	32	31	30	-1	18	2	24	-1	25	13	-1	8	34	27	-1	22	15	28	7	-1	4	20	10	-1	26	3	16	36	-1	9	19	17
-1	-1	18	-1	33	4	5	17	1	3	26	12	30	29	-1	11	10	-1	20	-1	19	-1	-1	6	32	36	22	16	27	2	7	25	-1	-1	13	21
-1	-1	25	-1	6	30	33	-1	9	28	-1	15	22	-1	1	5	17	4	36	-1	29	35	26	8	23	-1	12	14	-1	24	34	-1	-1	-1	32	2
-1	36	27	-1	22	35	-1	23	-1	-1	-1	-1	9	-1	6	-1	-1	16	10	12	13	17	2	-1	30	11	7	-1	19	31	-1	-1	-1	18	3	-1
-1	14	-1	9	-1	5	-1	-1	16	-1	22	-1	20	-1	-1	33	3	23	-1	18	25	21	-1	11	29	13	17	28	6	-1	24	27	8	31	1	10
17	20	-1	-1	34	33	23	10	27	-1	31	29	5	-1	-1	14	-1	-1	19	-1	16	-1	-1	-1	-1	-1	-1	6	8	32	25	-1	36	-1	35	11
-1	8	-1	31	3	-1	-1	-1	30	5	-1	-1	35	-1	-1	28	27	26	-1	7	-1	9	-1	25	15	22	20	23	1	4	2	10	12	32	14	29
-1	27	10	-1	14	29	-1	7	33	-1	36	9	-1	21	18	32	-1	6	15	24	4	11	-1	-1	-1	19	35	-1	-1	-1	17	34	13	16	-1	22
-1	-1	12	36	5	22	28	6	17	-1	13	-1	11	19	4	29	2	1	-1	-1	-1	32	23	-1	25	-1	27	18	34	-1	-1	30	21	24	15	3
-1	-1	1	-1	-1	26	-1	-1	22	11	14	35	-1	-1	31	-1	-1	-1	29	34	17	18	5	12	13	21	33	-1	28	16	-1	6	7	-1	27	-1
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	3	18	-1	36	-1	-1	22	25	35	13	8	-1	-1	10	-1	-1	-1	-1	-1	-1	28	-1	-1	1	26	19
15	12	-1	1	-1	16	24	-1	-1	-1	21	-1	-1	20	11	2	32	14	-1	-1	-1	26	31	19	34	8	-1	4	33	17	-1	-1	6	-1	18	-1
-1	34	-1	11	26	20	1	29	-1	-1	9	-1	18	35	-1	13	21	28	33	-1	32	5	15	27	-1	-1	24	-1	3	12	10	31	19	-1	-1	-1
23	-1	36	17	24	32	6	-1	-1	-1	25	34	-1	8	-1	3	1	19	30	20	2	-1	-1	7	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33
-1	2	-1	19	25	13	8	26	-1	10	15	11	31	-1	9	24	33	-1	28	23	-1	-1	-1	3	-1	-1	32	27	29	-1	-1	35	-1	-1	36	-1
29	-1	9	-1	-1	-1	16	-1	3	18	12	23	-1	-1	-1	30	6	34	-1	36	35	13	4	-1	10	-1	-1	11	-1	5	14	17	-1	15	-1	-1
7	6	31	18	-1	28	-1	-1	4	13	20	33	12	26	23	-1	-1	-1	-1	29	22	1	10	9	-1	16	-1	15	21	19	30	32	-1	-1	5	-1
-1	7	6	-1	-1	-1	3	-1	-1	-1	27	-1	36	-1	-1	31	-1	12	22	-1	-1	24	-1	28	19	35	-1	-1	4	-1	29	26	-1	17	-1	-1
30	9	19	-1	-1	-1	26	-1	28	-1	-1	14	-1	23	5	1	20	-1	-1	21	18	10	-1	33	-1	31	13	29	36	-1	-1	-1	4	-1	-1	35
24	21	3	28	-1	-1	22	30	34	8	35	4	16	-1	-1	-1	-1	-1	1	-1	5	27	25	-1	17	32	15	7	-1	6	-1	14	-1	20	-1	-1
36	-1	-1	4	-1	25	9	-1	11	24	16	10	-1	-1	-1	35	13	30	-1	6	31	14	-1	23	1	34	26	21	-1	-1	5	33	15	-1	22	-1
26	-1	11	35	1	17	13	-1	-1	-1	-1	-1	29	4	-1	-1	14	-1	-1	-1	12	-1	30	15	-1	-1	-1	10	-1	18	-1	28	9	3	-1	25
27	5	8	32	23	-1	-1	12	19	-1	17	-1	-1	-1	-1	22	24	-1	11	9	26	4	29	20	28	3	-1	-1	-1	33	-1	-1	2	-1	-1	-1
-1	29	22	-1	-1	2	-1	31	25	-1	4	-1	-1	11	21	-1	35	-1	23	-1	1	-1	28	18	-1	-1	8	33	10	-1	27	-1	30	13	12	5
11	-1	15	-1	36	-1	-1	-1	7	6	19	3	-1	-1	33	-1	30	-1	-1	27	10	22	35	5	16	-1	31	24	2	28	-1	1	29	14	9	20
16	-1	20	-1	28	21	-1	-1	12	-1	10	-1	26	32	36	18	15	-1	8	-1	-1	3	14	17	-1	6	-1	1	-1	25	-1	-1	-1	11	31	23
5	-1	23	-1	-1	-1	-1	-1	36	30	-1	-1	-1	-1	-1	19	-1	24	34	31	21	16	-1	-1	-1	-1	29	20	22	9	3	15	35	26	-1	7
13	26	-1	-1	19	27	-1	-1	-1	23	34	17	6	22	-1	-1	9	3	7	11	-1	-1	-1	-1	-1	15	4	-1	18	30	-1	-1	33	36	-1	28
31	35	-1	3	9	-1	14	-1	20	16	8	24	-1	5	10	-1	28	17	-1	19	-1	33	-1	-1	7	26	34	-1	-1	-1	6	21	18	4	25	-1
