6
1
5	-1	36	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	4	-1	-1	11	25	-1	-1	12	-1	-1	-1	-1	-1
-1	27	-1	24	3	-1	36	-1	6	21	-1	9	-1	10	-1	20	19	-1	-1	-1	11	-1	-1	34	-1	15	26	5	12	-1	8	-1	-1	29	22	-1
-1	-1	9	-1	-1	-1	-1	-1	-1	27	34	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	23	-1	-1	-1	7	-1	-1	-1	28	-1	-1
-1	-1	8	-1	-1	-1	16	-1	-1	1	35	-1	-1	-1	-1	33	3	-1	9	36	13	20	29	-1	4	32	6	14	-1	-1	11	-1	-1	-1	-1	5
-1	-1	22	-1	-1	-1	-1	-1	10	-1	19	-1	-1	-1	-1	-1	23	17	12	24	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	14	13	3	-1	-1	-1
-1	26	-1	-1	-1	-1	-1	3	-1	-1	-1	22	-1	-1	-1	-1	-1	36	-1	-1	32	-1	-1	-1	9	-1	16	31	-1	27	34	-1	15	25	6	20
32	-1	14	-1	-1	2	-1	1	-1	-1	-1	-1	-1	12	-1	30	16	34	-1	-1	-1	4	-1	-1	20	22	-1	-1	28	19	-1	29	-1	3	-1	-1
-1	-1	29	13	1	24	-1	-1	34	-1	-1	-1	-1	18	-1	32	21	14	-1	-1	-1	-1	-1	-1	10	30	-1	-1	-1	2	-1	-1	-1	22	-1	-1
-1	25	10	-1	6	20	30	-1	-1	-1	-1	-1	5	-1	28	-1	33	-1	-1	35	-1	-1	-1	18	26	-1	-1	-1	-1	4	31	7	-1	-1	17	-1
-1	4	15	-1	-1	-1	12	2	-1	7	-1	-1	-1	1	19	-1	-1	27	-1	-1	16	-1	-1	-1	14	-1	-1	-1	-1	32	36	-1	-1	-1	-1	-1
-1	28	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	3	-1	-1	11	-1	-1	-1	-1	-1	9	-1	-1	-1	15	-1	-1	-1	16	-1	-1	24	8
-1	16	31	-1	-1	-1	-1	-1	-1	-1	25	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	15	5	8	-1	-1	23	1	-1	-1	-1	-1	-1	27	-1	-1
-1	-1	-1	16	-1	3	-1	15	2	-1	-1	-1	-1	-1	9	-1	25	-1	32	-1	7	-1	-1	-1	21	-1	-1	17	11	12	26	30	-1	-1	18	-1
