6
1
34	10	18	29	14	-1	23	25	31	-1	11	32	36	-1	26	16	21	27	35	30	-1	19	4	20	2	9	13	12	5	3	-1	22	28	17	7	6
-1	35	32	7	4	2	36	30	-1	13	19	27	24	15	5	1	8	18	26	-1	34	12	17	22	20	16	23	29	21	28	-1	14	9	11	10	-1
26	20	21	3	8	9	29	-1	16	22	-1	5	34	11	-1	14	2	17	1	25	-1	28	6	10	31	30	18	7	27	15	4	23	19	36	33	32
6	12	25	36	24	11	17	-1	2	35	3	1	4	23	31	28	13	20	7	-1	9	5	33	-1	10	32	34	14	19	-1	8	-1	26	16	-1	21
23	-1	-1	13	15	1	21	33	26	14	28	34	12	25	-1	10	32	7	27	11	24	16	2	31	17	35	6	22	-1	8	29	3	5	-1	-1	30
27	-1	16	5	31	-1	10	12	-1	24	6	-1	22	19	35	-1	30	33	15	8	18	29	21	3	26	-1	-1	4	36	11	1	34	13	25	2	20
12	18	29	25	1	16	32	-1	15	20	8	19	-1	24	-1	6	11	34	-1	10	13	17	7	23	9	2	28	3	14	-1	36	27	30	21	26	22
3	28	6	30	-1	35	18	2	1	31	5	-1	23	4	32	9	15	-1	-1	29	-1	27	34	19	-1	7	10	20	8	16	-1	-1	-1	13	12	25
22	34	8	10	26	-1	4	17	6	-1	36	30	7	-1	20	21	18	19	11	33	31	2	-1	1	15	12	25	35	29	23	14	24	-1	9	3	-1
13	11	33	31	-1	20	22	7	9	21	27	23	30	10	17	12	5	8	3	28	35	25	-1	36	32	24	19	26	-1	-1	34	29	6	1	16	4
14	32	23	21	2	7	11	-1	29	3	10	16	13	26	36	31	33	28	24	12	6	9	8	4	1	22	30	-1	34	5	-1	18	15	20	17	35
-1	24	9	15	36	17	35	34	13	26	12	28	2	29	-1	22	25	3	18	-1	16	32	14	5	27	4	21	-1	-1	6	19	7	11	33	31	10
30	17	14	26	35	13	1	22	-1	29	32	18	5	3	9	4	6	2	12	34	-1	-1	15	21	16	11	36	-1	7	-1	24	-1	33	19	28	8
8	-1	-1	9	33	22	-1	15	-1	12	-1	35	14	31	28	24	-1	32	17	19	3	23	-1	30	4	5	20	27	6	18	10	-1	1	29	11	36
16	29	24	28	10	12	2	11	36	5	9	25	21	7	27	8	35	15	-1	20	-1	13	-1	14	23	19	3	32	26	22	-1	17	34	31	4	-1
25	5	36	19	3	21	-1	6	28	34	33	24	-1	20	11	18	29	30	2	9	7	26	1	16	-1	10	17	8	12	31	32	13	22	23	27	14
-1	27	20	11	32	-1	31	21	7	8	13	14	17	12	1	19	26	10	-1	36	22	4	18	33	-1	25	-1	28	30	9	5	6	16	3	15	2
-1	1	31	2	-1	23	19	3	20	30	17	4	25	13	-1	-1	16	22	10	32	5	11	29	8	35	34	14	24	15	33	26	12	21	18	-1	-1
15	31	12	20	13	33	26	4	-1	19	16	8	3	27	22	2	28	5	29	17	23	-1	35	18	14	-1	32	30	-1	25	7	9	10	6	1	34
-1	9	34	24	16	36	25	13	10	23	20	6	32	8	-1	33	7	31	4	-1	15	22	12	-1	28	21	27	1	3	19	17	35	29	2	14	5
28	23	11	35	7	27	12	9	3	15	30	-1	16	1	18	13	10	21	32	6	2	14	5	34	22	17	-1	33	4	26	31	25	8	-1	19	24
2	19	-1	4	17	10	7	29	21	28	-1	36	15	14	23	26	-1	9	-1	-1	8	31	25	13	6	-1	24	5	-1	12	3	20	27	30	18	-1
5	8	-1	22	6	30	33	35	14	2	-1	31	19	34	-1	17	36	25	21	26	1	24	3	9	11	29	7	16	18	20	28	15	-1	4	13	-1
21	3	-1	1	18	25	34	27	22	11	24	17	35	-1	4	29	-1	6	19	-1	33	30	20	7	8	15	31	13	10	36	23	26	32	12	-1	16
18	16	1	14	25	8	-1	5	-1	-1	4	12	9	33	13	27	-1	24	30	3	19	7	10	32	21	26	35	34	20	17	2	11	-1	15	22	23
7	21	26	-1	27	5	16	31	24	33	15	3	-1	17	29	-1	34	14	20	2	28	36	22	12	25	18	11	9	32	4	30	8	-1	-1	6	13
-1	30	-1	12	34	4	20	-1	25	10	21	-1	26	2	19	36	-1	23	-1	15	27	8	-1	35	24	6	33	31	13	-1	16	32	3	7	9	18
33	13	10	-1	20	24	27	26	34	32	1	2	-1	22	12	5	-1	16	6	-1	29	18	-1	25	3	28	-1	36	23	7	-1	19	17	14	-1	31
9	2	-1	23	22	-1	30	36	18	6	7	13	20	-1	15	25	3	1	31	4	11	33	26	17	29	8	-1	10	16	14	35	5	12	24	21	28
-1	36	35	32	19	3	28	14	8	17	-1	22	11	18	10	30	31	4	16	13	-1	21	-1	24	-1	27	5	15	-1	2	25	1	20	34	29	33
1	22	3	8	30	26	13	20	27	-1	14	33	31	28	34	-1	9	36	-1	18	25	6	32	29	12	23	4	21	-1	10	-1	2	7	35	24	11
24	25	13	17	23	6	3	-1	11	-1	26	7	18	35	2	-1	20	-1	33	27	21	1	30	28	5	14	29	-1	9	34	15	16	36	8	32	12
32	-1	7	-1	12	15	24	28	23	25	-1	21	8	16	14	11	1	29	22	31	17	20	13	2	36	3	26	-1	35	27	6	33	18	10	34	19
4	-1	-1	18	5	31	-1	32	17	1	35	10	33	21	6	3	23	13	14	16	12	34	9	11	30	20	22	19	2	-1	-1	28	25	27	-1	29
10	14	2	27	29	28	8	18	5	4	22	9	-1	-1	25	15	19	12	36	7	-1	35	-1	26	13	31	16	17	11	24	20	30	-1	-1	23	3
36	-1	-1	-1	11	34	15	19	12	16	2	29	27	32	30	7	22	-1	5	24	10	3	23	-1	18	33	8	6	25	1	13	31	14	26	-1	9
