6
1
34	18	5	2	23	-1	-1	21	36	17	-1	11	31	33	27	-1	-1	-1	30	28	24	13	26	35	32	4	-1	1	7	25	9	-1	19	15	12	8
11	24	3	22	26	9	27	7	1	31	30	10	-1	16	14	5	8	21	25	29	2	6	-1	-1	15	33	-1	19	12	23	4	28	32	-1	20	34
-1	4	17	-1	14	12	-1	-1	22	-1	20	35	-1	6	7	32	34	26	-1	15	16	8	19	33	-1	29	-1	28	9	3	25	23	-1	18	2	30
25	1	29	15	33	30	3	34	-1	4	-1	-1	23	24	19	2	-1	9	18	-1	14	31	7	-1	16	8	36	20	27	-1	6	21	11	10	17	13
-1	35	8	6	-1	-1	33	32	19	-1	-1	-1	29	-1	15	20	-1	-1	36	9	5	17	10	1	22	11	30	-1	24	-1	7	27	3	14	16	26
19	10	28	-1	13	21	9	-1	26	16	-1	-1	4	-1	18	30	22	-1	20	-1	23	12	3	32	35	2	5	34	14	6	33	36	1	29	-1	31
-1	12	-1	11	21	13	-1	14	2	30	-1	26	-1	5	23	27	20	35	-1	-1	3	-1	16	4	33	32	6	9	34	8	-1	15	17	-1	1	-1
-1	5	-1	8	29	36	20	-1	-1	22	27	7	18	15	3	-1	12	-1	1	-1	6	33	23	17	24	21	-1	30	-1	10	34	9	14	32	11	4
9	32	18	16	-1	7	4	8	28	25	35	24	-1	-1	30	17	33	10	5	34	31	11	-1	19	20	-1	3	14	-1	1	21	-1	-1	2	36	23
1	33	-1	34	-1	28	23	10	32	15	-1	29	11	26	21	31	4	-1	35	12	-1	22	-1	-1	-1	17	13	16	2	7	8	6	30	24	19	25
26	31	2	-1	20	6	11	19	18	-1	12	13	9	14	24	8	16	36	-1	-1	7	-1	30	10	5	25	29	35	22	28	3	-1	-1	27	33	-1
15	19	23	3	24	17	34	6	-1	-1	33	5	22	-1	2	1	13	7	21	27	29	20	32	14	-1	36	-1	-1	31	-1	28	26	18	12	10	35
24	-1	16	9	12	-1	15	18	17	8	32	23	-1	20	22	33	1	-1	7	-1	25	35	-1	30	28	-1	31	-1	13	-1	19	-1	27	34	26	36
22	17	32	23	19	10	2	27	25	35	7	30	15	12	31	4	36	28	-1	13	-1	-1	-1	8	11	-1	34	29	5	20	14	-1	33	-1	-1	3
29	-1	4	25	28	-1	36	20	-1	34	19	12	17	9	35	-1	26	-1	-1	6	32	14	33	5	27	30	7	23	18	21	13	-1	2	31	-1	1
14	11	30	13	-1	31	-1	-1	24	28	5	9	16	-1	10	-1	-1	25	4	2	21	15	27	29	-1	19	22	6	8	26	18	20	-1	7	23	12
21	15	20	-1	6	18	14	13	11	29	3	1	2	19	5	7	-1	8	28	36	-1	16	9	-1	-1	-1	-1	-1	32	4	35	24	22	-1	-1	-1
27	2	36	35	5	-1	31	-1	16	26	21	4	34	32	13	23	30	-1	-1	3	20	-1	11	-1	14	-1	24	10	1	33	29	-1	9	8	25	15
-1	-1	12	-1	27	2	22	3	35	10	24	-1	1	18	6	-1	23	4	8	25	19	-1	36	26	21	14	-1	-1	-1	30	15	-1	29	11	28	16
36	9	10	18	-1	25	-1	33	27	14	4	8	26	-1	17	-1	35	11	-1	-1	1	5	28	16	3	24	19	15	-1	2	-1	12	23	13	21	20
-1	16	35	14	-1	20	-1	31	15	13	29	21	5	22	-1	36	25	-1	-1	23	-1	34	-1	-1	8	-1	11	-1	4	-1	2	7	24	33	30	32
6	30	24	1	7	3	12	28	-1	5	9	16	19	27	29	34	-1	-1	-1	32	17	4	20	-1	36	23	-1	33	26	-1	-1	22	31	35	-1	14
-1	23	-1	29	34	5	18	36	7	20	-1	17	-1	-1	12	-1	15	32	11	10	-1	2	-1	6	13	9	27	22	35	-1	1	19	8	25	4	-1
17	-1	13	26	8	32	6	30	23	19	-1	34	21	28	-1	9	3	24	27	35	15	7	22	-1	31	-1	-1	-1	25	12	-1	-1	-1	5	-1	-1
-1	21	34	-1	11	29	10	22	33	9	28	-1	35	7	1	18	19	3	-1	-1	36	-1	12	-1	-1	27	-1	8	16	-1	32	-1	4	30	14	5
32	-1	15	28	22	1	26	2	34	23	8	19	-1	4	36	25	14	6	-1	31	33	30	-1	21	17	10	-1	3	29	35	-1	13	20	-1	9	24
2	25	-1	24	36	16	1	5	31	21	14	27	-1	-1	9	13	17	29	22	7	35	-1	-1	-1	23	12	4	26	33	19	11	8	28	6	15	18
12	14	-1	4	9	33	-1	35	6	36	15	32	-1	30	-1	-1	-1	16	2	11	26	19	34	27	1	18	20	-1	-1	24	23	31	-1	21	29	7
3	20	-1	19	-1	23	24	4	-1	-1	-1	18	10	11	32	28	-1	5	29	14	8	1	13	-1	9	7	21	31	36	-1	16	25	34	17	35	27
30	26	27	31	-1	-1	13	12	3	-1	16	-1	-1	-1	-1	15	21	20	-1	4	18	24	17	9	25	28	14	32	-1	5	22	-1	36	-1	-1	10
4	3	-1	17	32	27	35	26	10	-1	34	6	-1	1	-1	22	5	13	19	21	12	28	18	36	2	31	-1	-1	-1	29	24	14	25	16	8	11
-1	29	21	10	1	-1	17	25	8	7	2	15	33	36	34	12	-1	14	16	22	30	26	-1	11	19	3	23	-1	-1	13	-1	35	6	20	27	-1
23	-1	22	33	31	24	-1	11	9	-1	13	-1	-1	35	4	-1	27	18	14	-1	-1	-1	5	20	-1	1	8	-1	15	32	12	29	-1	28	34	-1
