6
1
6	27	29	25	26	30	3	14	16	28	23	15	-1	10	9	17	24	36	22	34	1	31	20	8	2	-1	18	7	32	-1	-1	4	21	12	-1	13
35	21	36	10	18	9	30	-1	-1	4	31	6	11	33	16	26	-1	23	24	3	-1	-1	-1	7	27	12	14	8	22	34	17	25	29	5	19	28
8	13	12	7	22	2	-1	19	-1	26	29	11	14	6	28	21	34	25	27	32	10	4	15	36	1	-1	5	20	24	3	-1	-1	18	16	31	33
33	17	23	5	28	11	35	34	24	10	22	25	1	3	7	32	15	13	-1	12	18	19	14	-1	6	-1	4	21	16	29	8	2	20	36	27	26
1	31	16	19	3	14	32	12	18	-1	17	27	5	2	20	4	22	-1	13	21	33	28	11	25	15	36	30	23	35	26	24	10	9	6	-1	34
20	32	4	34	15	24	33	36	7	9	21	13	-1	12	-1	-1	8	27	35	30	-1	16	29	2	17	31	11	-1	25	19	1	-1	22	14	-1	3
9	-1	24	27	12	23	8	1	26	16	14	32	18	5	2	35	6	3	21	4	20	13	25	31	30	28	34	-1	11	-1	33	17	15	29	7	19
18	15	-1	1	36	35	17	9	21	24	20	28	13	7	14	22	-1	8	10	19	32	26	-1	30	31	29	6	12	2	5	25	27	34	4	23	16
16	11	26	13	-1	17	12	23	3	30	25	18	19	34	36	29	-1	-1	9	8	35	5	33	27	22	14	15	10	1	-1	31	28	32	24	21	20
2	10	30	3	34	19	6	22	31	33	13	4	27	15	23	-1	32	20	-1	18	28	1	-1	12	25	16	9	26	8	7	14	-1	36	35	11	5
-1	14	-1	22	4	25	29	10	5	35	36	19	12	16	1	28	33	21	15	7	34	23	24	11	32	-1	27	17	20	-1	30	3	2	-1	13	6
29	-1	33	20	-1	28	15	27	2	11	34	7	17	-1	24	25	30	31	3	-1	36	14	6	22	35	19	13	4	-1	-1	9	18	26	8	1	10
13	26	10	2	20	8	31	5	27	-1	6	21	4	24	32	14	36	11	19	35	23	-1	7	15	34	9	17	29	3	12	-1	30	1	18	28	22
7	16	19	12	29	33	4	25	15	13	1	9	23	18	35	3	27	22	17	14	6	34	26	10	-1	-1	28	2	-1	30	20	11	5	21	32	-1
14	-1	11	18	31	15	-1	20	23	36	8	3	33	30	34	19	17	28	12	16	27	-1	-1	-1	26	7	21	6	4	1	29	24	25	10	9	2
28	9	34	23	6	4	18	11	29	-1	35	-1	2	20	8	15	21	5	30	25	31	32	3	1	10	22	24	14	27	13	26	-1	16	17	36	7
17	3	27	21	-1	-1	2	30	22	32	7	24	25	1	26	13	12	10	29	33	9	18	28	5	11	-1	8	16	36	23	19	34	31	-1	6	35
30	36	22	-1	5	-1	28	17	12	19	26	34	6	31	29	9	16	7	8	-1	4	2	21	24	20	-1	32	25	-1	18	13	23	33	27	15	-1
27	25	8	-1	11	18	23	4	33	-1	-1	29	28	-1	30	12	3	6	1	15	19	7	2	17	36	32	-1	35	21	-1	16	9	13	34	5	14
-1	24	13	29	33	1	9	18	11	-1	2	36	21	-1	19	34	25	15	20	10	26	35	22	4	-1	27	7	-1	6	16	32	8	23	30	3	17
31	20	9	28	14	34	22	6	1	17	15	-1	8	23	27	36	7	29	25	24	3	30	18	16	12	26	10	5	13	11	4	35	-1	-1	2	21
12	-1	5	4	7	32	-1	16	-1	31	-1	20	-1	26	10	-1	9	14	11	23	21	8	36	13	18	33	-1	30	34	2	22	29	28	19	24	27
23	35	21	17	10	-1	14	26	8	25	19	30	-1	22	13	20	1	18	28	31	5	27	34	32	3	24	-1	15	29	4	12	36	6	7	33	11
26	30	-1	16	-1	36	10	3	34	7	27	-1	32	35	-1	5	4	2	6	29	14	9	12	33	19	25	22	31	-1	28	-1	20	-1	15	18	1
-1	29	15	33	23	26	36	-1	13	8	18	-1	16	32	17	2	-1	24	5	1	22	20	27	28	7	35	3	11	31	6	21	19	-1	9	10	4
36	28	2	9	32	-1	11	7	17	14	33	12	29	25	6	-1	20	1	18	26	30	10	35	3	16	4	23	13	5	21	27	15	-1	31	34	8
-1	-1	31	11	25	20	19	35	28	27	30	-1	3	-1	5	-1	13	26	4	-1	8	24	-1	14	9	10	2	22	18	32	36	16	7	23	12	-1
3	22	14	35	24	21	-1	15	9	-1	-1	31	30	36	-1	27	19	4	7	-1	12	17	13	6	8	34	20	1	26	33	18	-1	11	25	29	32
4	1	-1	-1	19	7	21	32	-1	34	16	5	35	8	11	23	10	12	33	2	29	-1	31	9	14	15	25	28	17	36	6	26	-1	-1	22	24
34	6	17	8	13	5	26	-1	25	2	10	-1	31	28	18	7	-1	33	32	-1	11	15	23	21	29	30	12	27	19	24	35	1	14	3	20	-1
11	23	1	30	8	29	16	31	-1	15	24	17	26	-1	22	6	28	-1	2	5	-1	12	4	35	21	18	19	36	14	20	34	33	27	13	25	9
10	5	3	31	27	12	25	13	20	29	-1	33	-1	-1	-1	24	14	35	-1	11	7	21	17	-1	28	2	16	-1	9	15	23	32	19	1	4	36
-1	34	28	24	9	6	27	21	19	5	3	22	7	13	31	8	2	16	14	36	15	33	10	20	4	-1	1	32	23	25	11	12	17	26	35	18
19	4	18	36	17	22	-1	8	-1	12	32	10	15	21	25	30	29	34	16	-1	-1	6	1	23	13	11	35	3	7	27	2	5	24	28	14	31
-1	2	7	14	21	13	-1	-1	36	23	4	1	20	9	12	33	11	32	34	27	24	29	19	18	5	-1	26	-1	30	8	3	6	10	22	16	15
32	-1	25	15	-1	16	-1	2	35	6	28	14	36	27	4	18	5	19	-1	13	-1	22	9	26	24	17	33	34	10	31	7	21	30	20	8	29
