6
1
-1	36	-1	-1	9	12	-1	-1	31	-1	4	29	-1	-1	7	15	-1	-1	10	-1	-1	28	3	-1	26	14	-1	-1	-1	1	34	25	30	-1	-1	-1
-1	-1	15	30	-1	-1	-1	-1	28	-1	-1	-1	-1	8	33	16	24	36	-1	13	-1	-1	-1	18	22	-1	5	-1	20	-1	14	11	-1	32	-1	-1
-1	26	-1	22	-1	7	3	27	20	32	16	-1	21	-1	10	13	-1	-1	-1	-1	-1	14	30	17	6	24	-1	-1	-1	19	-1	-1	23	18	-1	4
32	11	23	-1	-1	-1	-1	1	34	-1	-1	35	9	-1	-1	12	-1	14	-1	-1	36	19	-1	-1	18	-1	31	-1	-1	-1	7	17	20	-1	15	24
1	-1	17	-1	-1	21	6	13	12	2	23	9	19	-1	25	11	-1	-1	-1	22	26	34	31	-1	35	30	33	-1	-1	-1	-1	3	29	-1	-1	5
2	-1	-1	31	27	29	22	-1	-1	-1	-1	-1	32	3	5	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	21	-1	8	36	-1	-1
21	23	-1	-1	-1	16	32	5	-1	13	-1	3	-1	-1	8	35	9	-1	-1	-1	17	-1	29	26	10	-1	28	6	-1	-1	-1	18	-1	-1	-1	12
29	-1	-1	-1	6	24	15	-1	30	-1	28	27	-1	-1	-1	-1	-1	-1	5	10	21	-1	-1	-1	-1	-1	7	-1	35	33	22	-1	4	2	-1	23
-1	-1	-1	-1	1	17	18	29	-1	-1	-1	25	33	26	-1	-1	-1	7	34	-1	-1	2	36	12	-1	-1	-1	4	-1	-1	-1	-1	10	6	-1	35
3	9	-1	25	5	-1	-1	6	36	33	21	-1	-1	-1	-1	-1	14	-1	-1	15	-1	-1	-1	-1	-1	22	-1	2	-1	18	13	8	34	-1	20	-1
-1	-1	11	7	22	26	16	-1	-1	31	35	-1	-1	-1	-1	2	-1	18	-1	-1	-1	23	-1	13	-1	-1	-1	-1	5	-1	24	-1	-1	-1	-1	-1
-1	27	-1	-1	-1	8	-1	-1	-1	-1	-1	2	22	29	11	-1	-1	-1	-1	-1	16	4	35	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1
-1	19	-1	-1	35	18	-1	-1	-1	-1	-1	22	-1	-1	28	20	-1	-1	13	-1	10	24	-1	-1	-1	-1	-1	-1	6	-1	-1	27	-1	23	-1	-1
-1	-1	-1	-1	23	20	10	11	21	4	17	34	-1	-1	1	33	-1	15	25	14	30	-1	2	7	13	16	-1	29	-1	3	-1	-1	-1	-1	-1	18
36	-1	-1	1	-1	-1	20	-1	24	-1	-1	12	-1	19	23	7	29	4	32	-1	28	-1	-1	-1	-1	-1	-1	-1	14	34	2	-1	-1	-1	-1	-1
-1	-1	-1	-1	16	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	21	34	-1	18	11	5	-1	26	36	-1	-1	-1	29	22	13	-1	-1	-1
11	15	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	12	22	6	-1	-1	32	-1	4	-1	27	20	-1	5	-1	-1	33	-1	-1	-1	-1	-1	-1	24	19
-1	-1	-1	14	-1	32	13	-1	18	-1	-1	16	2	-1	34	26	3	31	9	8	-1	-1	-1	-1	-1	-1	25	19	30	27	-1	-1	-1	-1	-1	-1
10	8	18	-1	-1	-1	-1	-1	-1	-1	31	5	-1	-1	-1	21	20	11	-1	-1	-1	17	1	-1	2	35	-1	-1	26	-1	-1	-1	-1	19	-1	7
-1	-1	-1	32	-1	13	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	33	-1	3	21	15	-1	-1	-1	-1	-1	-1	9	-1	-1	20	-1	-1	22	14	31
-1	34	-1	24	2	11	29	15	-1	-1	-1	7	-1	-1	26	-1	4	-1	-1	20	-1	16	12	-1	-1	-1	-1	-1	-1	28	32	30	-1	13	-1	-1
-1	-1	-1	-1	12	-1	11	34	-1	-1	-1	-1	10	17	-1	30	28	-1	4	-1	5	-1	19	-1	-1	-1	-1	25	-1	13	1	35	-1	9	21	-1
5	25	-1	28	14	3	-1	-1	19	9	-1	36	-1	-1	-1	-1	22	-1	2	-1	-1	-1	-1	35	4	33	-1	-1	-1	-1	18	-1	26	-1	-1	8
20	4	22	6	-1	-1	-1	14	3	-1	32	26	-1	1	27	-1	-1	-1	36	23	31	-1	9	34	-1	7	17	-1	-1	-1	16	-1	11	-1	2	-1
-1	-1	-1	-1	-1	1	-1	-1	-1	-1	14	11	-1	-1	16	18	-1	24	-1	29	-1	21	10	6	-1	-1	15	12	4	35	-1	-1	-1	-1	-1	34
-1	16	-1	-1	-1	25	17	-1	26	36	9	-1	28	-1	-1	4	-1	21	-1	24	-1	31	-1	-1	11	-1	-1	-1	1	-1	33	-1	-1	15	-1	27
-1	-1	-1	34	-1	-1	-1	7	-1	6	2	15	-1	36	13	10	-1	-1	8	11	-1	30	-1	-1	3	20	26	-1	-1	-1	5	-1	17	-1	-1	-1
27	17	-1	-1	-1	-1	-1	24	5	-1	-1	-1	8	25	32	22	-1	-1	-1	-1	-1	33	7	-1	-1	-1	6	-1	19	21	-1	29	-1	1	-1	-1
33	18	-1	29	7	9	-1	10	32	34	-1	28	3	31	-1	27	-1	-1	-1	17	1	15	-1	4	-1	-1	-1	14	-1	-1	-1	16	22	-1	25	-1
-1	-1	-1	10	28	4	-1	-1	35	1	13	21	-1	14	12	29	11	-1	26	-1	-1	36	-1	-1	30	-1	8	-1	-1	-1	19	-1	-1	-1	-1	-1
-1	21	14	-1	-1	-1	36	23	-1	3	20	-1	11	-1	31	34	-1	-1	-1	-1	-1	-1	22	-1	27	5	35	-1	15	30	12	32	-1	-1	-1	6
-1	-1	-1	-1	33	30	-1	-1	-1	35	18	13	-1	-1	17	1	19	6	7	3	32	20	-1	31	29	21	-1	24	-1	11	15	-1	-1	34	36	-1
-1	-1	8	-1	3	22	-1	-1	33	-1	-1	-1	25	13	-1	32	30	27	15	-1	-1	11	6	-1	-1	-1	18	31	2	7	23	-1	21	17	16	10
16	-1	-1	-1	-1	36	-1	-1	-1	-1	24	17	-1	-1	18	-1	26	-1	-1	33	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1
34	-1	-1	11	-1	-1	-1	-1	-1	12	30	-1	-1	7	35	8	5	10	-1	-1	2	-1	-1	-1	25	1	16	17	28	-1	-1	24	-1	-1	26	-1
18	31	-1	-1	-1	35	2	4	-1	-1	-1	19	-1	23	15	-1	36	-1	-1	-1	-1	12	-1	-1	34	-1	-1	-1	9	-1	8	1	-1	28	-1	33
