6
1
30	15	32	3	-1	1	-1	27	-1	35	26	-1	-1	-1	20	-1	4	-1	11	31	34	21	12	-1	22	14	2	-1	10	-1	8	29	36	23	-1	-1
20	8	13	19	21	33	31	5	-1	18	10	-1	29	22	3	9	12	30	25	2	32	-1	-1	36	16	-1	4	-1	11	27	-1	6	24	15	34	-1
5	-1	28	14	36	24	22	11	6	20	-1	2	18	21	25	27	35	-1	1	15	29	-1	19	8	23	-1	-1	-1	-1	13	-1	16	12	32	17	7
35	29	-1	16	6	-1	3	7	9	32	14	17	33	2	28	-1	24	34	27	5	20	10	23	-1	-1	18	-1	25	31	8	11	4	26	-1	19	1
9	-1	25	34	-1	-1	33	16	-1	13	19	15	10	-1	-1	11	5	36	4	7	35	18	17	3	26	24	12	32	-1	29	-1	20	22	28	2	14
31	-1	23	-1	18	-1	29	12	34	4	24	36	26	19	-1	7	-1	16	-1	9	-1	13	6	-1	-1	-1	30	20	17	1	10	35	27	5	3	21
-1	4	14	13	32	25	35	9	-1	21	-1	-1	-1	3	24	5	-1	28	12	20	33	-1	31	-1	29	10	-1	-1	1	16	36	22	18	6	26	8
16	23	17	-1	27	22	10	31	4	30	13	33	9	1	-1	12	2	26	3	36	19	-1	5	28	15	34	6	-1	-1	18	21	-1	25	-1	-1	11
-1	7	11	-1	-1	28	26	8	18	34	-1	19	-1	35	16	-1	-1	6	-1	-1	9	27	32	1	13	-1	36	23	30	21	24	-1	29	20	15	4
24	6	-1	8	15	36	2	32	5	-1	7	-1	31	-1	4	21	13	-1	-1	10	16	25	29	35	20	19	-1	28	-1	11	3	12	33	27	-1	-1
2	-1	-1	18	5	10	25	-1	-1	6	27	3	-1	15	-1	20	23	17	21	8	-1	22	14	4	-1	7	32	26	-1	12	1	31	-1	30	9	-1
-1	21	33	9	29	26	16	-1	28	1	15	20	7	11	8	22	-1	32	-1	17	6	-1	34	18	31	3	25	35	4	5	13	2	14	19	23	10
-1	9	29	36	-1	31	14	3	-1	-1	2	-1	5	-1	7	-1	26	22	34	28	12	-1	11	32	-1	-1	-1	-1	24	-1	-1	21	-1	4	1	-1
8	-1	-1	-1	19	13	-1	-1	29	15	4	-1	2	-1	23	10	33	24	-1	-1	22	-1	9	16	11	32	18	27	35	31	7	3	6	36	14	20
25	-1	16	11	34	3	12	-1	-1	33	8	26	28	14	31	4	15	18	23	27	-1	19	35	29	2	17	13	21	22	10	30	9	-1	24	-1	-1
14	20	18	-1	26	2	-1	36	30	10	21	-1	1	34	12	6	3	-1	5	25	15	4	-1	7	-1	-1	-1	8	28	33	29	11	35	13	32	16
28	1	-1	32	-1	17	-1	23	-1	31	20	11	13	27	-1	-1	-1	9	-1	30	18	33	10	24	36	-1	-1	16	3	-1	15	19	5	2	25	26
27	-1	-1	4	-1	-1	-1	19	24	25	34	28	16	32	30	8	36	35	20	3	26	-1	21	2	5	6	7	14	29	-1	12	23	-1	17	18	-1
-1	10	22	5	11	27	28	6	21	24	25	1	3	30	14	23	18	7	32	34	36	2	-1	19	17	-1	16	31	33	20	26	-1	9	12	35	15
32	26	4	1	12	23	36	-1	-1	29	18	13	17	10	35	24	9	-1	22	33	7	8	15	14	34	2	3	6	-1	-1	-1	30	19	11	27	5
33	24	7	28	16	20	-1	-1	3	14	35	12	22	26	36	19	-1	8	31	11	23	5	1	-1	-1	-1	-1	15	25	30	34	17	-1	21	6	13
-1	18	15	-1	2	34	5	26	17	9	-1	32	6	4	-1	1	25	29	-1	-1	-1	-1	3	27	35	36	10	-1	21	-1	-1	24	7	31	-1	33
17	-1	-1	25	-1	6	30	4	15	16	22	10	-1	5	11	34	32	31	13	29	28	20	-1	26	27	8	-1	12	9	14	2	1	-1	3	36	23
21	30	-1	35	3	-1	8	33	-1	27	23	34	-1	16	15	13	20	-1	-1	-1	-1	17	24	-1	-1	1	11	19	-1	-1	-1	10	-1	18	4	32
-1	31	26	10	22	15	18	28	33	-1	9	8	20	-1	27	16	14	1	7	6	3	23	30	34	12	5	35	17	36	24	4	25	-1	-1	29	-1
6	33	36	-1	30	8	-1	17	16	3	-1	23	19	-1	10	2	28	25	29	1	4	35	26	20	21	-1	-1	7	15	-1	9	27	13	14	-1	18
-1	13	24	-1	28	18	34	20	26	2	30	4	35	-1	-1	33	17	5	-1	12	-1	31	-1	10	9	29	27	22	6	32	-1	8	1	7	11	36
1	27	5	12	-1	19	24	14	10	7	31	22	36	18	21	-1	6	-1	2	-1	25	16	-1	11	30	28	-1	34	20	23	35	15	-1	26	33	-1
23	25	3	-1	4	7	-1	29	-1	-1	6	27	-1	8	22	32	30	-1	33	21	17	28	-1	13	10	-1	14	2	-1	19	16	-1	34	-1	20	12
34	11	35	2	20	16	1	21	25	5	36	-1	-1	29	-1	-1	7	15	-1	-1	14	32	22	9	-1	13	31	3	18	26	17	28	-1	10	30	6
15	17	19	-1	-1	11	-1	35	22	8	29	21	25	13	6	26	31	14	10	-1	27	-1	-1	-1	28	-1	23	24	2	3	18	34	32	16	12	9
22	12	21	27	24	-1	-1	-1	20	19	3	14	8	36	17	35	34	-1	-1	32	11	15	4	31	18	16	1	29	-1	6	-1	7	28	33	13	30
36	32	2	20	35	4	15	10	23	11	16	25	27	28	19	30	-1	-1	18	14	-1	24	-1	-1	-1	12	22	5	13	-1	-1	-1	3	8	21	29
-1	-1	34	33	23	14	32	24	31	28	1	7	15	20	-1	29	11	12	-1	19	2	6	13	22	-1	9	17	10	27	25	5	26	4	35	-1	-1
7	3	10	30	25	-1	-1	13	12	-1	5	6	-1	24	32	18	-1	2	9	26	-1	1	-1	23	-1	-1	34	33	8	4	-1	36	11	-1	31	17
13	-1	1	29	31	5	4	18	2	-1	33	-1	-1	9	-1	3	21	23	28	-1	8	12	25	30	-1	-1	-1	36	26	7	19	-1	10	22	-1	27
