6
1
14	-1	4	-1	33	6	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	31	-1	19	-1	32	-1	28	-1	-1	-1	-1	27	-1	-1	12	21	-1
-1	12	-1	23	-1	25	11	3	18	8	-1	31	2	-1	-1	-1	-1	-1	13	7	33	21	-1	-1	-1	-1	-1	-1	-1	-1	22	10	29	-1	-1	-1
24	9	-1	-1	8	20	4	-1	2	33	-1	-1	10	-1	-1	28	26	21	-1	18	-1	-1	15	-1	-1	17	30	-1	19	-1	35	32	-1	-1	-1	-1
-1	-1	29	-1	30	31	-1	-1	15	17	9	-1	5	25	27	-1	6	32	10	1	-1	34	-1	-1	-1	-1	-1	-1	16	12	-1	-1	-1	2	18	-1
-1	15	-1	-1	-1	-1	34	1	-1	28	27	-1	-1	7	16	14	31	17	6	4	-1	-1	20	-1	9	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1
34	35	13	-1	5	1	14	-1	-1	12	-1	-1	11	-1	-1	-1	36	29	3	16	17	-1	-1	-1	10	8	-1	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	-1	15	33	12	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	28	-1	-1	-1	-1	-1	22	17	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	14	31	16	3	34	20	-1	18	-1	-1	10	-1	13	30	-1	-1	-1	-1	-1	23	7	29	1	19	5	-1	-1	-1	4	22	8	17	21
-1	8	23	32	28	-1	-1	4	-1	-1	-1	-1	17	-1	7	-1	-1	-1	27	33	-1	-1	35	11	-1	36	3	16	-1	-1	24	9	-1	-1	10	1
26	22	-1	36	27	29	25	10	-1	-1	-1	-1	14	3	-1	12	5	15	-1	-1	6	-1	-1	-1	7	-1	18	32	11	21	-1	2	34	28	-1	-1
-1	20	-1	-1	-1	-1	-1	19	-1	23	15	-1	35	-1	26	-1	-1	-1	32	8	-1	30	16	-1	-1	31	13	10	-1	-1	33	-1	3	-1	27	-1
13	17	30	-1	7	-1	-1	8	-1	-1	35	-1	-1	-1	20	-1	18	-1	34	-1	29	-1	10	1	-1	-1	-1	-1	33	2	11	26	-1	-1	31	-1
-1	6	34	-1	3	-1	36	15	5	7	-1	-1	-1	-1	18	24	11	-1	-1	-1	-1	14	8	-1	20	27	17	26	-1	-1	1	-1	10	16	-1	25
-1	26	28	-1	29	-1	-1	-1	3	35	23	-1	20	34	-1	-1	-1	-1	17	-1	18	25	-1	-1	-1	-1	6	-1	-1	-1	31	-1	-1	-1	-1	-1
11	-1	-1	24	-1	8	-1	13	10	-1	1	-1	16	2	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	21	-1	-1	9	30	14	17	22	-1	33	-1	-1
-1	-1	32	20	35	-1	6	12	-1	-1	30	28	-1	19	21	3	-1	-1	-1	-1	24	-1	-1	-1	23	13	22	2	31	-1	-1	-1	18	15	-1	9
9	2	-1	22	4	-1	-1	11	26	31	17	25	-1	-1	6	15	-1	-1	16	-1	20	7	33	21	-1	-1	1	-1	32	29	5	-1	-1	-1	-1	19
21	30	16	18	1	-1	-1	-1	-1	-1	2	-1	36	17	-1	-1	14	7	-1	-1	22	32	26	-1	-1	4	25	15	-1	-1	28	20	-1	-1	-1	23
-1	-1	9	-1	19	-1	12	-1	11	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	24	-1	18	-1	4	14	-1	-1	-1	-1	1	-1	-1	25	-1	34	-1
30	-1	26	8	10	-1	-1	-1	19	-1	-1	-1	-1	24	-1	-1	35	13	-1	-1	2	-1	-1	-1	-1	-1	27	7	21	36	-1	14	-1	-1	9	-1
17	25	-1	13	-1	23	7	-1	-1	32	3	5	29	-1	9	21	1	12	-1	10	-1	33	34	19	-1	-1	-1	6	18	15	-1	-1	35	22	11	-1
-1	-1	18	-1	32	33	-1	-1	4	34	-1	-1	-1	-1	14	-1	-1	25	-1	23	-1	-1	-1	12	-1	9	5	-1	-1	-1	-1	3	24	21	-1	2
-1	-1	-1	-1	36	11	1	-1	-1	-1	8	-1	-1	-1	32	22	34	-1	29	-1	21	-1	-1	-1	-1	-1	-1	-1	24	-1	26	-1	15	31	-1	17
-1	7	-1	34	24	-1	35	18	13	6	33	27	-1	-1	17	19	-1	8	-1	36	-1	22	5	-1	-1	12	-1	-1	10	3	-1	-1	-1	32	-1	29
-1	4	27	-1	22	2	-1	7	-1	-1	36	35	-1	-1	31	-1	3	18	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	6	-1	-1	-1	-1	-1	26	-1	-1	-1	25	-1	-1	-1	19	-1	36	-1	2	23	17	-1	7	-1	28	-1	-1	34	27	-1	24	-1
-1	29	17	3	21	-1	-1	23	-1	19	-1	16	-1	-1	-1	-1	-1	-1	-1	25	34	-1	14	9	33	-1	36	-1	6	-1	15	11	2	26	20	-1
33	1	11	-1	26	-1	-1	-1	-1	3	28	-1	19	-1	-1	30	-1	-1	-1	-1	27	-1	-1	-1	8	-1	2	-1	-1	-1	-1	-1	12	4	-1	-1
10	-1	19	-1	15	18	2	-1	1	-1	-1	8	22	11	-1	-1	23	-1	-1	20	-1	5	24	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	32	-1
20	-1	-1	30	-1	28	5	-1	-1	18	10	-1	27	-1	-1	36	-1	-1	-1	15	32	1	-1	33	-1	-1	-1	-1	13	25	16	-1	6	-1	14	31
5	-1	7	-1	17	-1	22	29	-1	-1	-1	26	30	-1	-1	10	33	-1	-1	2	-1	-1	-1	31	-1	-1	20	18	-1	9	32	-1	28	-1	-1	-1
