6
1
23	27	-1	22	-1	-1	21	-1	17	10	-1	-1	8	11	-1	36	4	35	3	-1	25	12	7	-1	28	20	33	30	-1	31	13	-1	5	2	-1	1
9	5	25	35	26	13	7	15	8	-1	34	20	32	27	23	1	28	-1	36	30	31	-1	17	22	19	4	-1	-1	-1	11	24	16	-1	33	14	6
17	18	6	-1	32	11	-1	24	22	14	23	3	20	26	25	-1	5	33	21	27	8	28	2	4	-1	29	1	15	-1	7	36	31	9	19	10	35
8	31	12	4	-1	-1	29	2	36	35	16	30	19	6	34	9	24	-1	18	13	-1	32	-1	-1	-1	25	-1	23	-1	21	22	-1	27	28	20	26
14	-1	30	-1	16	10	19	-1	18	-1	11	13	2	-1	-1	31	29	-1	24	15	5	35	1	-1	26	12	3	22	-1	-1	25	17	-1	7	21	32
-1	21	34	20	-1	-1	12	28	32	1	-1	-1	14	13	3	7	10	-1	23	-1	-1	-1	16	-1	6	2	5	18	35	24	8	30	15	4	29	-1
-1	28	5	1	-1	30	-1	21	23	11	14	-1	27	7	8	25	-1	-1	-1	2	-1	34	9	32	16	31	13	19	36	-1	4	20	26	22	6	-1
18	33	24	14	27	23	-1	7	-1	8	12	31	-1	3	35	11	-1	28	-1	36	19	26	30	-1	25	10	-1	34	20	15	29	5	-1	9	1	-1
-1	8	-1	13	7	15	1	-1	3	-1	32	16	-1	29	-1	-1	19	36	22	14	6	4	35	21	-1	27	11	2	28	33	-1	-1	30	-1	17	-1
36	19	32	31	-1	2	24	27	-1	13	6	17	23	-1	33	12	22	34	20	-1	16	15	29	1	-1	14	26	5	9	30	-1	25	3	18	7	8
3	34	22	10	11	16	36	20	26	9	5	29	-1	-1	4	21	-1	14	25	-1	12	23	-1	-1	32	18	35	17	-1	-1	-1	-1	2	-1	15	-1
-1	26	21	25	-1	17	35	-1	34	-1	22	33	31	20	15	30	2	9	11	-1	27	5	18	-1	-1	1	4	8	24	6	14	13	10	36	23	28
20	-1	23	27	12	33	13	-1	-1	6	25	14	-1	-1	-1	22	32	5	10	1	11	18	4	19	-1	15	24	29	31	16	17	36	-1	-1	26	9
1	-1	-1	30	14	36	28	10	15	-1	4	-1	-1	-1	20	18	6	17	13	26	34	9	33	23	27	-1	8	25	21	22	31	-1	29	12	16	3
31	35	19	17	-1	6	27	30	-1	34	29	26	4	24	-1	14	9	-1	-1	32	21	16	28	-1	10	11	23	7	3	36	-1	33	20	5	22	25
10	2	-1	5	9	22	18	36	-1	12	-1	-1	16	25	-1	23	33	1	15	17	-1	3	8	30	35	28	-1	32	13	14	6	-1	34	24	-1	27
