6
1
-1	-1	-1	18	21	14	-1	3	-1	-1	9	-1	-1	-1	-1	6	-1	-1	-1	-1	1	4	-1	-1	-1	36	-1	-1	-1	-1	11	-1	-1	23	-1	-1
8	13	34	-1	-1	-1	-1	32	2	23	26	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	3	-1	28	-1	-1	20	25	-1	-1	-1	16	4	-1	-1	5
28	-1	-1	31	-1	-1	10	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	15	-1	22	-1	18	-1	-1	-1	-1	9	-1	6	-1	-1	-1	-1	-1	-1	-1
-1	1	25	29	-1	-1	27	-1	-1	13	-1	-1	4	-1	-1	35	30	-1	-1	10	6	-1	7	-1	14	-1	-1	-1	-1	-1	-1	32	22	-1	-1	-1
-1	-1	12	-1	-1	20	33	-1	-1	-1	1	-1	-1	16	32	21	17	26	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	9	-1
-1	19	-1	27	-1	-1	-1	-1	-1	-1	8	16	-1	-1	-1	28	-1	-1	-1	-1	32	13	-1	-1	-1	-1	-1	17	-1	-1	-1	20	-1	-1	-1	-1
-1	33	-1	-1	-1	-1	32	-1	-1	-1	13	-1	-1	-1	-1	9	-1	-1	5	-1	11	1	-1	-1	22	-1	8	-1	18	19	-1	-1	-1	-1	-1	17
-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	9	-1	2	-1	-1	20	-1	10	14	-1	-1	-1	27	13
30	-1	-1	7	13	-1	3	-1	-1	5	22	29	10	34	-1	-1	4	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
21	-1	-1	8	-1	5	-1	-1	-1	-1	-1	24	30	29	7	32	-1	22	-1	-1	15	17	20	-1	34	12	35	13	26	-1	-1	-1	-1	28	-1	-1
-1	-1	23	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	1	-1	33	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	30	20	-1	-1	25	6	9
-1	-1	17	-1	12	-1	-1	28	-1	4	-1	-1	8	-1	-1	-1	24	-1	-1	-1	-1	2	-1	-1	-1	-1	15	-1	14	16	22	23	-1	-1	35	10
