6
1
-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	32	-1	-1	-1	-1	-1	-1	-1	16	-1	28	17	-1	8	-1	-1	5	-1	35
-1	3	-1	18	23	-1	34	9	-1	13	-1	-1	22	-1	-1	12	-1	-1	-1	-1	-1	-1	4	35	27	24	-1	-1	10	-1	-1	19	28	-1	-1	26
-1	-1	20	25	34	11	-1	-1	-1	-1	22	-1	7	-1	-1	35	-1	21	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	31	23	-1	-1	10	-1	-1	-1
-1	33	-1	-1	-1	-1	-1	14	-1	25	12	24	-1	3	-1	-1	9	-1	18	-1	-1	-1	-1	-1	-1	2	26	-1	-1	-1	-1	6	32	-1	-1	15
5	-1	1	-1	10	-1	-1	33	21	-1	-1	-1	20	2	-1	-1	-1	-1	15	-1	-1	23	-1	31	-1	36	-1	-1	-1	4	-1	-1	-1	17	-1	-1
29	-1	-1	14	-1	24	-1	32	-1	-1	-1	-1	17	-1	8	10	-1	-1	16	-1	-1	12	-1	-1	11	18	-1	-1	-1	-1	7	-1	-1	-1	-1	34
-1	-1	21	3	8	-1	-1	-1	-1	-1	-1	12	5	11	-1	7	-1	35	25	-1	-1	-1	20	-1	-1	13	23	-1	-1	16	32	-1	33	-1	-1	14
14	27	-1	-1	-1	10	8	31	-1	-1	30	-1	-1	-1	4	25	13	28	-1	21	7	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	36	-1	-1	-1	-1
-1	-1	-1	20	-1	-1	-1	35	-1	34	36	-1	6	-1	1	-1	-1	26	-1	11	-1	4	-1	17	-1	30	-1	-1	-1	-1	-1	27	-1	-1	25	13
-1	-1	-1	-1	5	-1	-1	16	-1	-1	-1	-1	-1	33	14	-1	12	30	29	-1	27	-1	19	-1	-1	-1	-1	18	-1	-1	-1	4	11	-1	10	-1
17	-1	-1	1	18	9	-1	3	2	-1	-1	14	-1	24	-1	15	32	19	-1	23	12	-1	-1	26	31	-1	-1	27	8	-1	-1	-1	-1	16	28	30
13	11	-1	33	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	32	-1	-1	-1	36	1	17	5	26	6	-1	-1	8	12	-1	-1	-1
-1	8	-1	17	27	30	-1	10	14	-1	-1	20	13	9	-1	-1	6	-1	-1	-1	-1	-1	36	22	-1	-1	-1	19	-1	-1	1	-1	35	26	-1	-1
-1	16	-1	6	-1	-1	-1	18	8	-1	-1	-1	-1	29	-1	-1	11	-1	10	-1	-1	-1	-1	3	-1	-1	-1	32	21	-1	-1	-1	-1	24	-1	9
32	-1	11	5	33	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	34	3	29	-1	-1	14	18
19	26	-1	31	22	21	-1	-1	23	-1	-1	-1	-1	16	-1	3	-1	4	17	-1	18	29	-1	-1	-1	14	2	10	-1	8	-1	33	-1	-1	32	36
-1	-1	14	23	-1	13	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	1	-1	11	15	-1	-1	-1	35	-1	6	28	18	34	22	27	31	-1	-1
-1	28	-1	-1	-1	1	19	36	-1	-1	31	-1	-1	34	15	-1	22	-1	27	-1	-1	-1	30	14	-1	-1	9	5	12	-1	-1	7	20	11	6	21
