6
1
2	31	28	-1	33	14	12	15	25	-1	1	-1	27	36	34	11	29	-1	-1	4	18	16	19	3	7	21	35	20	32	5	23	-1	17	24	-1	-1
-1	32	30	16	8	35	-1	10	18	-1	-1	29	21	-1	5	-1	33	3	11	26	36	27	24	14	28	2	23	9	6	-1	4	22	34	1	31	19
3	29	15	34	-1	6	26	-1	2	-1	30	11	31	23	7	25	32	22	20	-1	-1	28	9	-1	1	36	-1	8	13	12	10	35	18	14	5	-1
4	-1	23	10	19	5	21	-1	7	16	35	6	2	-1	8	9	-1	-1	1	13	17	34	-1	33	15	22	18	-1	29	26	25	-1	27	12	-1	32
9	-1	22	17	24	13	20	-1	33	-1	27	4	16	19	-1	-1	18	14	8	21	12	7	25	30	-1	31	3	-1	11	10	28	26	6	36	29	2
25	12	26	36	7	11	5	9	17	31	3	22	24	-1	10	-1	1	4	6	-1	32	-1	35	29	-1	-1	16	19	30	-1	-1	-1	-1	33	20	21
36	1	16	15	4	22	34	31	30	35	11	-1	5	33	13	20	25	-1	7	18	-1	2	-1	19	9	28	29	-1	-1	32	26	14	8	10	3	-1
27	20	6	14	-1	-1	-1	23	-1	3	2	21	18	16	-1	8	28	10	15	25	26	22	31	1	13	30	-1	-1	7	33	19	32	9	17	4	24
35	-1	3	-1	-1	-1	8	-1	13	17	6	24	-1	2	12	-1	-1	-1	14	33	5	30	34	28	25	-1	19	10	23	18	31	11	21	-1	36	27
-1	10	24	23	-1	2	-1	12	26	25	19	-1	17	-1	32	34	-1	1	16	-1	27	36	29	-1	31	-1	11	5	35	-1	22	-1	20	-1	6	-1
5	21	34	25	13	-1	-1	4	36	10	-1	-1	19	9	35	7	27	6	3	12	-1	23	32	-1	-1	1	15	24	20	22	-1	30	33	28	16	29
-1	30	-1	33	26	8	32	16	28	27	5	7	11	15	29	21	22	31	-1	24	-1	6	20	-1	17	14	-1	-1	36	4	12	1	25	18	34	13
33	8	2	4	5	31	23	-1	29	11	22	13	14	21	27	-1	20	-1	32	19	-1	-1	15	24	26	-1	-1	-1	16	34	1	17	35	9	18	28
10	19	25	6	-1	32	27	-1	-1	14	-1	-1	3	11	36	33	16	-1	5	-1	2	26	7	-1	22	-1	12	18	28	17	20	24	13	30	23	-1
28	3	36	27	23	1	16	19	-1	-1	-1	34	25	26	30	35	4	7	9	11	13	31	14	17	21	29	-1	2	10	-1	-1	-1	12	-1	33	8
21	15	17	9	16	18	24	3	-1	7	36	-1	10	28	-1	6	13	32	-1	-1	29	4	8	22	30	25	31	-1	19	35	-1	-1	2	34	-1	-1
20	-1	11	-1	14	-1	18	28	9	32	-1	-1	15	24	1	-1	19	2	-1	34	21	12	10	-1	8	4	36	-1	5	23	16	-1	26	7	25	3
-1	24	-1	12	29	7	-1	5	6	4	21	-1	-1	17	22	18	34	8	35	3	20	1	23	25	-1	32	9	13	-1	-1	-1	10	14	-1	11	15
22	25	12	-1	2	-1	6	30	3	-1	-1	-1	7	35	16	17	36	-1	-1	27	-1	10	28	-1	-1	24	33	31	18	13	-1	-1	-1	20	19	4
16	-1	-1	31	35	-1	29	1	-1	34	32	-1	-1	18	14	-1	-1	21	24	-1	7	-1	22	-1	-1	10	28	23	12	6	-1	8	36	2	17	9
18	27	-1	3	6	-1	13	24	-1	20	28	23	26	29	25	2	10	15	17	30	9	35	33	12	34	11	8	32	4	19	-1	5	1	22	14	-1
1	11	32	-1	-1	9	-1	25	10	8	12	27	-1	13	20	-1	31	-1	26	23	6	-1	-1	36	5	17	7	-1	22	15	-1	-1	3	21	30	33
29	26	-1	-1	21	33	19	11	31	-1	4	15	32	1	28	22	5	34	-1	8	-1	25	18	20	35	16	-1	30	2	-1	24	13	10	-1	-1	7
8	23	13	28	15	19	2	21	22	-1	7	36	6	30	-1	3	24	33	31	-1	-1	32	11	4	-1	20	27	-1	25	9	34	29	-1	-1	35	16
17	2	1	8	25	21	3	-1	19	6	18	33	30	-1	26	10	7	13	22	-1	-1	-1	4	31	32	-1	-1	36	-1	27	-1	28	-1	-1	9	23
12	18	14	-1	32	15	1	-1	23	2	17	16	34	20	-1	27	35	9	-1	7	25	13	30	5	-1	33	24	4	-1	8	21	3	29	26	-1	22
23	16	35	5	28	36	9	34	12	22	-1	-1	4	31	17	-1	6	-1	21	1	10	-1	3	8	-1	-1	26	29	15	-1	2	33	11	-1	24	18
7	9	-1	-1	-1	24	14	-1	5	13	10	-1	28	25	-1	23	12	19	-1	-1	16	33	27	6	18	35	-1	22	1	-1	30	34	32	4	8	20
