6
1
30	12	-1	5	25	31	15	17	18	-1	-1	29	3	28	19	-1	1	-1	26	4	-1	-1	32	-1	34	21	36	10	6	16	11	9	13	7	23	8
-1	27	24	-1	-1	11	-1	19	33	31	32	12	10	22	4	36	8	23	6	20	7	16	21	15	3	28	9	17	14	-1	2	35	25	5	29	26
34	-1	15	8	-1	9	11	10	28	25	2	7	27	20	24	-1	26	14	36	18	1	13	22	5	33	23	-1	35	29	31	32	6	17	-1	19	30
13	6	23	26	3	33	14	-1	22	8	20	21	-1	35	29	31	5	25	11	9	10	30	24	28	1	19	15	-1	7	2	16	27	-1	12	36	18
2	35	36	22	10	21	9	1	5	-1	24	-1	17	32	11	-1	16	12	33	8	34	23	29	19	20	26	4	-1	18	27	28	3	14	31	-1	15
7	28	16	29	18	19	27	36	30	13	6	3	33	2	15	9	21	34	17	35	31	14	-1	-1	-1	11	12	5	8	32	4	10	20	22	24	1
17	11	-1	2	8	5	13	30	7	6	36	34	32	9	33	29	4	26	10	-1	-1	1	-1	-1	23	14	19	20	21	25	35	22	27	28	-1	12
14	-1	4	27	19	-1	32	11	16	20	21	28	31	13	23	8	25	36	24	7	18	26	6	3	-1	10	35	22	17	12	-1	-1	29	30	9	34
25	21	12	34	22	6	5	8	1	27	-1	31	11	3	-1	15	18	-1	19	30	-1	9	4	32	28	2	-1	13	-1	-1	26	17	10	36	16	24
-1	1	29	32	31	15	26	22	19	9	3	10	35	-1	34	-1	27	-1	16	12	13	8	33	20	4	24	-1	6	30	36	18	23	7	25	5	14
9	20	10	36	-1	13	-1	-1	12	23	25	18	21	24	7	28	19	17	29	15	14	2	35	22	5	8	1	27	16	34	33	-1	31	32	11	3
-1	26	-1	3	-1	-1	24	15	4	35	-1	33	22	14	30	16	2	10	23	28	27	17	36	34	32	-1	18	29	11	7	13	-1	19	8	1	21
29	-1	-1	12	16	-1	31	13	14	-1	33	23	-1	1	27	25	6	30	4	22	36	10	3	18	21	32	34	19	24	17	15	11	26	-1	2	-1
11	17	28	35	26	-1	29	3	21	10	-1	-1	-1	-1	9	34	-1	15	20	33	24	-1	14	27	36	16	2	4	23	5	25	18	12	6	8	32
4	-1	33	15	21	-1	34	-1	-1	1	18	8	7	-1	10	5	36	28	31	32	2	19	23	25	9	3	-1	11	27	35	30	20	16	14	17	-1
20	36	14	10	2	-1	16	24	25	4	15	11	19	21	-1	-1	32	35	34	29	-1	5	30	17	18	33	7	26	22	8	-1	31	28	27	13	9
18	32	25	19	1	27	36	2	9	7	5	35	12	17	-1	-1	3	16	8	6	11	-1	15	-1	14	31	13	30	20	28	22	33	21	4	-1	10
5	8	30	7	23	-1	22	28	27	26	-1	19	20	18	31	14	33	2	-1	-1	21	35	13	9	25	6	10	15	12	29	1	24	34	-1	3	36
10	2	-1	17	34	24	12	16	8	-1	27	30	23	-1	5	7	31	9	3	19	29	32	-1	35	-1	4	28	36	15	1	20	-1	18	26	22	33
12	-1	26	33	32	20	10	31	15	17	4	-1	25	34	8	1	13	11	5	21	16	27	28	7	-1	22	23	3	19	18	24	14	35	29	30	6
21	5	1	16	-1	8	7	35	6	11	19	-1	28	-1	2	3	-1	22	14	25	4	18	31	23	27	-1	20	24	13	26	9	12	36	-1	34	17
22	19	11	31	9	30	23	34	-1	5	28	-1	29	36	32	21	35	18	13	26	12	-1	-1	6	16	-1	17	33	25	10	3	2	4	15	7	27
27	15	35	18	4	23	33	25	2	22	14	36	6	26	17	19	12	20	-1	1	8	24	10	30	29	9	5	-1	34	-1	21	-1	11	16	32	31
-1	3	6	14	13	36	18	9	20	24	29	32	-1	33	16	4	10	27	15	-1	17	-1	34	11	-1	7	30	31	2	21	19	1	5	23	25	28
-1	13	3	6	15	22	-1	33	10	36	-1	27	-1	30	14	18	11	1	25	-1	20	-1	9	21	17	29	26	12	-1	23	5	28	8	35	-1	4
-1	14	-1	11	5	16	25	6	13	21	7	-1	36	12	22	33	23	29	28	10	3	15	26	4	8	20	32	-1	35	24	17	30	1	18	31	2
-1	9	20	21	27	26	28	4	31	14	-1	1	8	7	-1	35	24	6	32	11	5	22	2	13	30	15	-1	34	33	-1	29	19	23	3	-1	-1
32	25	18	-1	24	35	19	29	23	-1	8	15	2	-1	-1	17	34	4	12	27	30	36	1	14	10	5	31	28	3	22	7	13	9	11	21	16
31	23	7	30	29	4	35	20	-1	3	17	-1	-1	19	28	26	-1	21	-1	24	33	34	8	16	2	18	11	1	9	13	27	25	32	-1	15	22
8	34	19	1	33	28	-1	32	11	-1	26	24	13	5	20	27	15	3	7	17	23	29	-1	31	6	-1	25	16	4	-1	12	36	-1	10	14	-1
24	-1	9	20	30	2	-1	27	17	33	1	-1	5	4	21	6	-1	7	-1	31	25	28	18	26	15	-1	14	23	-1	-1	8	34	22	13	35	29
26	22	5	-1	17	-1	6	14	24	-1	16	-1	9	15	25	10	29	32	30	13	35	21	20	33	11	1	8	7	31	4	23	-1	3	2	28	19
16	29	27	4	14	7	2	26	3	18	35	22	34	8	12	13	20	31	1	23	32	11	19	24	-1	17	33	-1	5	30	36	21	-1	9	6	25
28	33	21	23	11	18	8	5	36	19	31	4	24	27	1	30	14	-1	9	3	-1	12	17	2	22	13	29	32	10	6	-1	15	-1	-1	26	20
36	31	34	13	6	25	21	12	32	15	10	20	18	-1	26	23	17	-1	-1	16	22	7	-1	8	35	27	3	2	28	19	14	-1	30	24	33	5
35	10	32	-1	12	3	30	23	-1	34	9	13	16	11	-1	2	22	19	27	14	15	6	5	29	24	36	21	25	26	20	31	4	-1	1	18	7
