6
1
31	25	-1	-1	1	15	-1	-1	-1	-1	-1	30	-1	7	8	36	19	-1	-1	21	14	16	28	-1	-1	-1	33	-1	27	-1	-1	-1	-1	-1	13	-1
-1	33	-1	32	9	-1	-1	26	-1	-1	-1	-1	-1	24	34	-1	-1	15	-1	-1	27	-1	-1	-1	28	-1	-1	-1	30	-1	-1	14	21	25	-1	-1
-1	12	20	28	-1	-1	-1	4	-1	-1	1	23	2	17	-1	30	-1	-1	10	-1	3	-1	-1	29	32	18	-1	36	-1	-1	-1	-1	-1	-1	-1	-1
3	-1	-1	-1	21	-1	-1	-1	-1	35	-1	19	27	-1	11	16	9	-1	20	31	-1	1	-1	4	-1	-1	6	15	29	-1	10	33	8	-1	-1	-1
-1	-1	-1	22	-1	-1	-1	-1	-1	-1	11	-1	33	-1	-1	-1	10	5	12	-1	15	-1	-1	-1	9	20	-1	25	-1	16	23	-1	-1	4	-1	-1
-1	-1	-1	34	14	-1	-1	6	-1	-1	-1	-1	31	-1	18	-1	28	12	-1	26	-1	-1	30	-1	7	35	-1	-1	-1	-1	20	-1	17	-1	-1	3
-1	19	-1	-1	-1	1	6	36	10	-1	-1	16	-1	-1	13	22	-1	-1	21	2	-1	4	18	3	-1	15	-1	-1	26	-1	-1	23	-1	32	-1	34
26	-1	35	-1	-1	25	8	-1	12	-1	4	-1	14	-1	-1	-1	-1	24	-1	5	-1	-1	17	-1	-1	34	28	-1	-1	-1	-1	-1	18	13	31	-1
36	-1	-1	-1	12	16	-1	24	15	3	22	-1	10	30	-1	-1	-1	7	-1	-1	29	-1	-1	32	8	-1	1	9	-1	-1	-1	-1	-1	19	21	-1
-1	23	21	-1	-1	33	-1	-1	20	-1	-1	17	-1	16	-1	-1	34	32	8	30	-1	25	-1	14	-1	6	19	-1	-1	31	-1	29	-1	12	-1	-1
-1	-1	14	15	-1	4	-1	-1	-1	-1	-1	32	20	-1	35	-1	-1	-1	-1	1	-1	-1	26	31	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1
13	-1	-1	7	-1	6	-1	29	31	-1	26	-1	-1	36	-1	8	-1	18	15	-1	-1	-1	-1	27	-1	12	17	-1	35	-1	-1	-1	-1	3	-1	-1
9	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	4	35	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	19	-1	33	-1	31	23	-1	14
