6
1
-1	-1	8	21	4	-1	30	23	10	11	-1	-1	9	17	29	-1	19	2	5	14	33	-1	-1	-1	28	26	3	22	-1	16	36	25	32	7	31	-1
10	1	-1	18	12	14	-1	35	27	28	15	6	33	5	36	22	8	25	-1	26	-1	9	-1	16	23	7	29	-1	-1	-1	24	21	13	3	20	-1
13	7	-1	23	20	33	34	26	-1	36	1	17	11	21	-1	14	32	31	25	6	29	-1	24	8	5	-1	-1	19	18	10	30	9	22	35	-1	-1
-1	-1	-1	-1	3	22	-1	25	5	14	-1	-1	35	6	13	34	28	1	10	-1	2	31	32	19	4	-1	17	21	-1	15	-1	27	26	12	-1	-1
-1	29	30	25	28	-1	3	13	19	12	18	32	7	26	23	15	20	-1	1	17	11	21	-1	22	-1	35	27	24	33	31	-1	-1	2	6	34	-1
-1	31	24	36	15	26	-1	33	16	-1	20	21	12	18	30	-1	3	-1	-1	-1	28	-1	4	7	8	2	-1	13	9	-1	-1	11	19	1	-1	10
28	23	18	-1	-1	15	-1	-1	4	9	5	-1	8	27	33	19	-1	21	7	-1	6	11	3	20	-1	32	-1	29	10	13	34	-1	30	22	36	-1
-1	36	33	32	30	13	8	-1	21	20	11	2	15	23	24	9	6	26	-1	34	27	-1	-1	12	14	1	-1	7	4	18	10	29	5	17	25	16
31	2	27	-1	-1	29	26	16	23	1	17	18	34	14	-1	11	-1	12	-1	30	24	4	10	25	6	22	21	35	3	-1	13	28	33	19	7	-1
-1	-1	14	26	1	9	25	34	29	27	10	22	16	4	17	-1	2	-1	-1	-1	18	35	28	-1	20	-1	31	8	12	5	11	32	-1	15	21	6
35	22	11	4	8	-1	6	7	28	-1	13	19	30	-1	5	29	10	-1	31	32	1	-1	-1	33	-1	15	23	34	36	2	-1	-1	18	20	24	3
20	25	34	-1	6	-1	33	24	30	-1	32	35	22	1	7	3	18	13	36	21	-1	19	16	23	11	9	-1	26	-1	27	31	12	8	14	4	2
4	6	20	22	35	-1	31	15	17	19	24	12	1	16	-1	26	36	14	-1	-1	-1	29	5	10	34	-1	13	33	28	11	21	3	-1	32	27	18
34	27	-1	17	7	31	28	5	20	13	-1	26	19	9	-1	-1	35	32	-1	12	3	16	23	-1	-1	8	22	4	25	6	14	1	10	11	-1	-1
16	28	1	3	-1	36	10	-1	14	34	6	4	25	24	15	33	21	-1	13	11	-1	8	2	32	7	19	18	5	35	29	22	23	9	-1	12	17
5	-1	29	-1	-1	11	-1	30	35	22	9	25	10	-1	-1	2	-1	18	19	27	21	34	15	17	36	14	1	-1	-1	32	-1	20	7	-1	33	4
9	15	19	-1	32	-1	7	29	8	21	16	27	17	-1	3	23	11	4	28	-1	-1	25	35	14	-1	10	24	30	20	-1	-1	5	6	13	26	31
25	10	2	13	-1	12	-1	1	33	-1	3	36	-1	20	31	27	34	8	6	22	30	26	9	4	15	23	-1	16	-1	17	-1	24	28	29	-1	-1
-1	19	22	33	25	7	-1	3	12	31	23	28	20	-1	-1	-1	27	10	-1	36	32	-1	8	13	35	29	6	18	5	-1	26	34	4	16	-1	14
21	-1	17	30	-1	-1	1	-1	22	6	-1	33	31	8	-1	-1	7	-1	11	-1	5	24	26	9	25	-1	16	10	-1	14	23	19	20	-1	-1	28
29	-1	26	-1	36	-1	35	-1	11	4	2	5	23	-1	16	17	-1	30	20	-1	25	1	21	27	-1	24	34	32	31	9	-1	15	-1	33	-1	22
