6
1
-1	-1	-1	-1	-1	13	33	4	2	-1	17	-1	34	-1	3	12	5	-1	10	-1	9	-1	-1	8	15	11	21	-1	18	-1	-1	20	31	-1	-1	-1
7	27	-1	5	25	8	30	32	18	14	-1	-1	13	-1	10	1	21	-1	-1	15	-1	-1	2	-1	23	-1	26	4	31	-1	24	-1	34	35	36	6
32	-1	18	17	26	9	21	1	6	-1	27	15	-1	-1	4	-1	35	-1	24	22	-1	30	34	14	5	-1	-1	36	-1	7	13	23	33	29	12	3
20	29	21	15	31	16	-1	22	-1	3	23	10	-1	24	26	-1	-1	-1	19	12	25	13	6	-1	-1	-1	33	27	28	-1	-1	-1	17	-1	2	30
19	14	-1	-1	2	22	8	-1	11	-1	-1	7	36	18	25	-1	-1	33	29	-1	26	4	-1	16	-1	20	35	6	12	17	28	-1	32	15	-1	-1
-1	-1	-1	-1	34	-1	-1	24	28	31	25	35	6	-1	-1	-1	14	15	36	27	5	33	-1	32	-1	16	29	30	-1	2	-1	19	1	11	18	26
-1	6	26	21	27	-1	11	-1	24	-1	13	18	33	8	22	-1	1	25	-1	-1	23	28	-1	5	30	34	-1	15	10	-1	-1	-1	-1	32	4	14
-1	25	4	-1	-1	-1	14	-1	27	-1	30	-1	29	-1	-1	3	18	-1	13	-1	-1	-1	-1	22	-1	5	7	8	-1	-1	35	2	-1	21	31	-1
-1	-1	20	32	-1	-1	12	-1	17	-1	29	-1	24	30	34	-1	23	26	3	-1	4	27	21	35	13	2	-1	-1	19	-1	18	16	36	25	9	10
30	1	24	34	19	-1	-1	15	4	23	22	3	21	-1	32	5	20	16	17	-1	31	12	-1	10	9	28	25	-1	14	26	7	-1	29	-1	-1	11
8	-1	2	9	-1	3	-1	-1	36	-1	20	25	-1	7	11	15	-1	19	6	16	29	24	14	33	12	21	-1	-1	-1	32	1	26	-1	27	28	-1
22	16	-1	-1	-1	28	-1	9	-1	7	1	2	-1	14	31	13	-1	6	26	25	-1	34	36	-1	24	18	-1	-1	20	23	-1	5	-1	33	-1	-1
33	9	19	-1	3	10	-1	-1	-1	24	21	-1	22	17	18	2	-1	14	16	8	13	31	27	-1	7	15	-1	11	-1	1	26	-1	30	-1	-1	35
13	-1	-1	-1	8	1	27	7	34	35	-1	-1	20	33	-1	-1	-1	30	2	6	-1	11	-1	23	-1	14	10	17	5	12	16	4	-1	31	-1	32
24	4	29	12	32	-1	16	30	3	1	26	8	9	19	21	27	10	-1	34	36	7	20	18	28	25	-1	-1	35	-1	-1	33	-1	22	-1	13	-1
34	21	23	20	6	25	31	36	-1	11	-1	14	-1	-1	8	-1	12	-1	-1	4	-1	29	5	17	2	26	28	13	32	27	-1	1	-1	-1	-1	-1
18	-1	30	11	14	2	-1	29	23	25	32	17	-1	-1	16	7	-1	3	1	26	-1	35	-1	15	22	9	-1	19	-1	8	27	-1	5	36	-1	12
-1	-1	22	16	5	-1	4	2	15	33	-1	-1	23	25	1	34	-1	-1	-1	-1	-1	-1	-1	3	20	24	18	-1	-1	36	21	14	11	-1	6	28
14	-1	9	27	15	20	34	-1	30	-1	-1	-1	25	-1	-1	28	-1	-1	8	19	12	-1	23	1	21	31	24	3	-1	5	-1	-1	-1	7	-1	29
2	24	-1	-1	35	-1	-1	21	9	17	16	32	26	-1	6	10	3	18	20	-1	36	7	31	11	28	-1	-1	-1	25	22	23	15	14	12	33	-1
-1	7	31	23	28	36	2	-1	-1	26	-1	11	17	-1	12	32	-1	8	-1	24	-1	-1	13	25	-1	6	16	10	-1	29	19	-1	4	20	1	22
12	33	5	29	4	19	-1	-1	8	6	-1	31	-1	22	27	14	30	7	35	-1	21	10	28	-1	32	17	11	1	13	9	36	-1	2	16	26	34
1	-1	25	-1	-1	34	-1	33	20	28	19	-1	4	16	15	-1	-1	36	5	-1	27	18	30	6	-1	-1	12	14	23	-1	31	-1	35	17	-1	9
10	-1	32	-1	13	18	29	25	22	15	-1	12	1	5	2	-1	-1	-1	-1	-1	3	26	-1	9	-1	33	27	7	36	35	-1	-1	24	28	8	-1
17	35	-1	-1	-1	32	-1	8	16	-1	-1	6	7	21	14	11	26	-1	-1	5	19	25	24	13	3	-1	15	12	-1	10	-1	29	-1	23	-1	31
-1	26	-1	3	7	21	1	10	-1	-1	31	-1	12	-1	30	18	-1	-1	4	14	28	36	-1	34	17	35	20	5	27	19	11	22	9	-1	-1	16
27	5	8	-1	-1	30	-1	-1	14	-1	-1	23	15	20	29	6	-1	2	33	3	18	1	17	26	-1	-1	31	34	16	11	-1	32	28	19	-1	25
-1	23	-1	22	-1	11	36	18	12	-1	-1	4	32	34	5	25	13	17	30	31	10	9	7	-1	26	1	2	33	24	-1	-1	-1	-1	-1	27	20
29	20	28	-1	10	33	13	-1	-1	-1	3	34	-1	4	19	-1	27	23	-1	-1	35	8	22	-1	14	-1	6	-1	21	-1	-1	-1	12	5	-1	1
-1	36	-1	19	1	14	-1	-1	21	9	-1	27	16	-1	-1	-1	24	31	23	11	15	2	-1	12	4	22	13	25	8	18	30	-1	-1	3	17	33
-1	-1	12	-1	-1	-1	10	26	31	-1	14	29	11	-1	24	4	-1	-1	32	30	16	21	-1	-1	18	-1	-1	20	33	28	25	13	8	-1	3	2
-1	-1	33	28	21	24	22	-1	-1	34	-1	5	10	13	35	9	25	-1	-1	7	2	-1	12	4	36	3	8	32	1	15	17	11	16	26	14	19
16	22	10	-1	-1	5	25	11	-1	8	-1	-1	30	-1	17	36	28	21	-1	-1	34	19	-1	-1	31	23	4	-1	7	13	12	18	6	-1	-1	-1
11	-1	-1	7	-1	-1	-1	6	-1	30	2	-1	18	12	33	20	19	29	-1	-1	-1	14	35	36	-1	27	-1	16	22	-1	5	24	10	9	32	-1
-1	-1	-1	-1	18	17	-1	-1	1	19	4	33	31	3	-1	16	8	5	22	10	-1	-1	-1	29	-1	25	-1	21	30	-1	20	-1	7	-1	23	27
31	-1	-1	-1	30	27	-1	-1	7	13	9	28	2	-1	-1	-1	-1	-1	15	-1	20	23	11	18	19	12	-1	29	26	14	34	21	-1	-1	22	-1
