6
1
35	-1	7	17	26	21	-1	-1	-1	-1	27	-1	12	-1	1	30	24	-1	33	3	19	10	-1	28	-1	16	-1	4	-1	-1	-1	-1	-1	-1	-1	9
-1	-1	2	-1	20	-1	-1	-1	30	-1	26	32	23	-1	-1	4	5	-1	24	-1	16	-1	35	36	-1	-1	-1	-1	17	-1	18	33	-1	-1	7	6
11	12	-1	-1	-1	-1	-1	7	-1	-1	-1	21	15	14	-1	34	-1	-1	8	-1	26	20	31	-1	-1	3	-1	33	-1	-1	-1	-1	-1	-1	-1	-1
24	16	19	-1	-1	14	-1	35	1	20	-1	-1	28	-1	6	-1	18	8	-1	-1	13	23	27	11	-1	25	-1	-1	7	-1	-1	5	-1	-1	22	-1
30	-1	-1	-1	15	28	14	-1	-1	-1	19	-1	11	-1	-1	2	-1	36	-1	25	6	29	1	-1	21	-1	10	12	-1	-1	31	-1	27	-1	-1	-1
25	33	-1	-1	-1	-1	-1	3	-1	6	-1	24	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	9	7	22	-1	-1	-1	8	19	14	-1	32	-1	29	-1
-1	-1	-1	25	23	3	-1	27	14	-1	-1	-1	-1	28	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	10	7	24	18	-1	12	-1	-1	36	-1	-1	32
-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	13	9	-1	22	18	26	33	-1	-1	-1	-1	-1	-1	20	-1	27	-1	16	-1	-1	17	31
-1	-1	33	27	-1	-1	32	-1	-1	21	13	6	-1	30	-1	-1	7	-1	-1	17	15	5	20	-1	-1	19	2	-1	-1	34	-1	1	-1	-1	25	-1
-1	17	-1	19	-1	11	-1	28	23	-1	-1	-1	29	-1	18	-1	-1	24	-1	34	-1	-1	14	27	-1	-1	-1	13	36	26	3	-1	6	10	-1	4
8	-1	-1	-1	-1	-1	-1	34	-1	17	-1	-1	-1	-1	-1	26	-1	-1	36	-1	-1	-1	-1	23	16	-1	1	21	-1	31	-1	19	24	-1	18	-1
-1	18	-1	34	31	7	36	33	-1	-1	22	5	6	2	20	-1	19	-1	13	4	-1	24	-1	-1	8	-1	-1	-1	-1	-1	-1	35	-1	9	23	11
