6
1
10	36	20	-1	29	3	28	13	26	-1	-1	-1	11	-1	12	-1	1	6	4	19	-1	2	-1	18	21	25	30	23	-1	-1	-1	27	5	15	16	-1
5	14	28	4	8	-1	2	-1	-1	32	15	31	24	20	30	-1	-1	17	36	25	7	22	-1	3	-1	9	16	34	19	12	-1	35	18	-1	13	-1
35	-1	12	-1	24	21	22	-1	20	5	-1	-1	-1	10	4	23	33	18	8	-1	-1	-1	-1	1	15	14	27	26	-1	7	-1	6	2	36	11	3
-1	22	9	-1	-1	27	8	33	17	21	-1	24	-1	29	3	13	-1	32	30	10	-1	-1	14	31	-1	11	28	2	4	5	-1	-1	1	25	-1	7
-1	7	-1	26	2	18	1	29	27	-1	3	34	25	-1	-1	28	36	14	17	33	16	23	9	32	-1	22	13	-1	10	6	31	24	8	30	21	20
13	-1	11	-1	34	19	9	12	-1	-1	25	23	26	7	-1	-1	-1	16	6	20	24	15	21	-1	-1	36	29	17	18	3	22	4	-1	33	32	14
20	34	3	-1	19	33	-1	17	9	2	-1	14	-1	22	28	16	5	11	-1	6	18	-1	30	27	26	32	8	35	15	1	7	-1	25	21	-1	36
-1	9	6	2	18	16	36	7	10	13	-1	30	-1	17	29	15	34	3	24	11	4	32	25	22	-1	5	19	-1	23	21	14	-1	27	35	20	12
4	35	-1	14	-1	12	-1	-1	21	8	23	5	2	1	19	-1	32	36	-1	-1	9	-1	26	-1	20	-1	22	16	-1	33	-1	11	-1	18	3	29
8	1	26	-1	17	11	19	-1	32	34	-1	-1	-1	27	-1	9	35	23	-1	7	33	-1	36	16	18	10	14	13	2	24	-1	-1	28	5	15	31
24	25	7	36	-1	23	26	28	15	3	16	29	20	8	10	-1	13	30	1	14	5	34	-1	35	-1	12	9	6	-1	31	2	-1	-1	22	33	-1
-1	5	-1	21	13	15	18	35	12	4	20	11	7	26	-1	6	-1	24	-1	8	19	31	-1	29	30	-1	25	36	28	-1	34	17	10	1	23	32
3	2	5	7	28	29	12	23	-1	14	31	-1	18	33	32	25	11	-1	-1	22	-1	26	4	-1	36	-1	10	1	-1	-1	13	21	9	24	-1	27
14	23	35	32	27	9	6	26	13	11	5	-1	29	19	8	12	16	15	20	18	-1	17	-1	36	28	-1	-1	33	3	-1	-1	1	22	31	-1	34
1	-1	-1	22	-1	6	35	10	4	-1	-1	33	-1	13	17	30	-1	-1	-1	-1	8	28	3	9	16	-1	-1	31	20	14	25	-1	26	23	19	11
17	24	34	19	-1	-1	25	36	-1	28	27	32	-1	9	23	31	22	4	35	30	13	12	2	33	5	18	-1	-1	11	-1	-1	-1	20	7	-1	16
-1	8	4	16	31	-1	20	30	-1	19	21	1	35	28	6	-1	3	10	-1	5	-1	-1	27	11	32	2	26	-1	-1	23	15	18	12	-1	36	17
-1	13	25	11	20	30	34	22	3	24	-1	15	-1	21	36	-1	26	5	7	-1	-1	1	23	-1	8	27	12	29	17	19	4	32	14	2	35	10
19	4	22	29	12	28	16	11	25	10	33	13	9	31	1	36	15	7	32	21	-1	20	24	23	17	26	6	5	35	-1	18	-1	30	8	-1	2
25	11	-1	3	9	-1	31	-1	19	18	12	-1	-1	-1	13	17	20	-1	14	35	6	33	-1	8	22	4	-1	15	21	10	24	23	36	16	-1	1
-1	-1	10	20	-1	-1	21	14	22	-1	26	35	23	-1	34	11	27	-1	3	4	30	5	-1	2	1	29	7	28	36	16	19	-1	32	12	25	9
-1	31	-1	-1	5	13	17	27	-1	1	30	-1	19	6	-1	8	24	-1	16	28	29	11	10	-1	25	23	2	14	9	34	35	3	15	26	-1	-1
21	26	-1	34	23	8	32	24	7	15	4	6	22	2	35	3	14	29	18	-1	12	27	1	17	19	33	-1	30	13	-1	11	31	-1	20	5	28
16	17	15	24	-1	1	5	34	29	23	2	9	33	25	21	26	-1	-1	22	-1	36	7	31	19	27	-1	11	18	32	20	-1	13	-1	10	4	6
28	15	17	-1	4	-1	13	-1	-1	16	-1	19	8	36	33	5	30	20	-1	2	26	3	12	6	10	-1	24	25	14	32	-1	-1	29	-1	7	21
6	30	24	-1	36	35	23	1	-1	33	14	20	31	15	11	19	18	9	-1	-1	10	29	8	-1	13	21	3	-1	7	-1	32	5	-1	17	2	22
2	-1	33	31	1	5	27	8	30	-1	29	10	3	16	25	-1	21	26	23	17	22	24	18	28	35	-1	-1	-1	-1	9	6	15	13	14	12	-1
7	-1	27	-1	21	25	15	-1	2	36	17	22	14	4	-1	35	28	1	34	13	32	-1	33	-1	11	-1	5	-1	-1	18	16	20	31	9	10	30
-1	-1	32	18	14	34	-1	21	-1	35	9	28	10	24	22	27	2	-1	11	36	15	16	20	30	12	6	4	19	26	29	1	33	-1	-1	-1	25
29	16	23	13	26	10	11	4	-1	7	6	18	12	-1	-1	32	-1	-1	27	-1	35	21	19	25	2	30	17	-1	31	15	3	8	24	34	28	-1
-1	-1	-1	28	33	22	10	9	-1	6	11	8	30	-1	5	14	23	-1	-1	31	-1	-1	32	24	-1	16	21	7	-1	2	17	-1	-1	3	-1	18
23	10	21	-1	15	4	33	3	16	27	13	36	28	11	18	29	9	-1	-1	1	17	8	22	7	31	35	32	20	-1	26	30	25	6	19	34	-1
36	-1	-1	12	3	26	-1	5	-1	30	-1	4	-1	-1	31	1	10	34	2	-1	14	35	29	20	9	19	23	8	24	-1	33	-1	16	27	22	15
27	-1	13	9	32	14	24	19	23	17	34	25	4	3	16	7	6	12	-1	15	11	-1	5	26	-1	-1	1	22	33	36	21	-1	35	28	29	-1
11	18	31	-1	16	20	29	-1	14	-1	28	26	-1	-1	2	33	25	35	-1	3	-1	30	13	12	6	34	15	-1	5	27	36	10	23	32	1	8
30	-1	8	6	35	17	7	20	31	22	1	-1	13	32	15	24	-1	19	9	16	-1	-1	34	21	3	28	-1	10	12	-1	5	26	4	-1	-1	-1
