6
1
-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	8	-1	-1	-1	-1	17	30	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	15	26	-1	-1	-1	-1	32	-1	-1	6	-1	-1	-1
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	5	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	36	24	-1	-1	-1	-1	17	9	29	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	35	-1	25	-1	-1	-1	14	2	18	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	21	-1	-1	-1	-1	-1	-1	29	-1	30	-1	35	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	3	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	33	8
-1	29	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1
8	16	-1	13	15	-1	-1	-1	18	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	33	27	-1	19	-1	-1	-1	-1	-1	-1
26	25	-1	-1	-1	19	-1	-1	-1	7	-1	-1	-1	-1	23	-1	9	-1	-1	11	-1	15	8	-1	-1	5	-1	-1	-1	-1	-1	-1	18	2	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	11	-1	-1	-1	-1	-1	27	-1	-1	2	16	-1	-1	-1	-1	-1	10	-1	-1	-1	34	-1	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	34	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1
-1	-1	29	-1	-1	-1	20	18	-1	-1	-1	14	-1	-1	5	16	-1	-1	4	-1	-1	-1	33	-1	21	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1
22	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	28	-1	24	-1	-1	-1	-1	23	-1	14	-1	-1	31	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	25	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	30	-1	-1	-1	9	-1	-1	36	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	11	-1	-1	-1	35	-1	31	-1	-1	-1	-1	-1	34	-1	26	-1	-1	-1	-1
-1	-1	-1	-1	23	2	34	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	13	-1	-1	30	-1	-1	22	10	-1	-1	-1	-1	-1	-1	-1	-1	-1
21	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	3	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	33	-1	-1	-1	-1
-1	-1	28	-1	-1	-1	35	-1	-1	-1	-1	2	-1	5	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	34	-1	-1	-1	21	-1	28	-1	-1	-1	-1	35	30	7	-1	-1	-1	-1	-1	-1	-1	5
35	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	14	3	-1	23	-1	-1	2	-1	-1	-1	-1	-1	-1	36	-1	-1	-1
-1	-1	-1	-1	26	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	10	30
-1	-1	13	-1	10	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	31	-1	-1	-1	-1	-1	-1	34	-1	-1	11	-1	-1	-1	14	-1	1	-1
28	-1	-1	34	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	23	-1	35	7	27	21	-1	25	26	18	20	-1	-1	-1	-1	-1	-1	24	-1	16	-1
-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	26	16	-1	-1	-1	34	23	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	19	-1
-1	32	-1	11	-1	30	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	3	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	7	-1	-1
-1	-1	16	-1	-1	-1	23	7	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	9	8	-1	20	-1	-1	-1	-1	-1	19	-1	29	-1	25	-1	30	-1
-1	-1	17	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	9	15	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1
15	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	29	13	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	6	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1
5	-1	-1	-1	2	25	-1	-1	-1	-1	29	-1	27	-1	-1	-1	-1	-1	-1	12	-1	16	11	-1	-1	-1	31	-1	-1	-1	-1	-1	20	8	-1	-1
18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	33	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	4
-1	11	-1	36	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	15	-1	14	-1	-1	-1	-1	3	26	-1	-1	29	-1	-1	-1	7	-1	-1	-1	-1	-1	-1
-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	4	-1	20	36	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1
