6
1
20	33	-1	16	34	8	11	14	32	-1	-1	1	21	6	10	-1	-1	9	13	-1	22	-1	35	2	36	-1	5	-1	27	3	-1	12	-1	7	28	-1
11	7	-1	4	-1	-1	22	27	35	-1	-1	15	25	-1	33	-1	-1	-1	32	23	-1	19	20	-1	30	-1	2	16	-1	-1	-1	-1	-1	29	-1	-1
-1	26	-1	-1	2	15	3	-1	10	24	-1	-1	-1	23	20	19	13	22	36	-1	-1	-1	16	-1	14	12	-1	-1	18	-1	11	32	-1	27	-1	-1
21	22	23	36	-1	19	-1	-1	34	12	17	9	-1	18	-1	7	2	30	5	27	26	-1	-1	-1	31	29	6	-1	25	-1	14	16	15	-1	13	4
5	13	-1	6	29	14	-1	2	8	-1	4	-1	35	-1	24	32	-1	-1	28	-1	30	9	15	-1	-1	17	23	-1	-1	-1	33	18	20	26	-1	-1
17	10	32	-1	18	31	6	7	23	-1	26	-1	-1	-1	4	-1	8	1	34	-1	3	-1	-1	12	24	13	-1	20	15	33	21	-1	9	-1	-1	-1
-1	36	-1	-1	-1	24	21	-1	6	27	-1	-1	15	-1	31	34	19	-1	12	-1	10	17	4	-1	22	33	-1	-1	-1	-1	-1	1	-1	28	26	-1
-1	-1	33	15	-1	-1	-1	5	-1	34	-1	-1	-1	32	-1	8	-1	17	-1	-1	-1	20	-1	-1	-1	-1	24	3	-1	-1	23	27	-1	-1	-1	-1
-1	14	-1	13	-1	-1	-1	17	1	-1	30	-1	27	10	25	-1	-1	-1	7	-1	34	3	5	24	20	2	31	-1	4	-1	35	21	-1	-1	-1	9
-1	2	35	10	23	-1	-1	-1	-1	28	-1	-1	30	-1	-1	-1	5	-1	-1	-1	16	-1	-1	18	7	-1	21	11	14	27	12	17	25	20	29	-1
-1	-1	27	-1	28	1	-1	35	-1	-1	32	13	-1	-1	-1	-1	6	-1	-1	15	-1	-1	26	21	8	-1	9	17	-1	-1	18	-1	-1	5	30	19
8	-1	31	-1	5	-1	-1	25	3	20	-1	-1	14	35	12	16	26	13	27	22	33	-1	-1	23	-1	-1	-1	-1	6	10	-1	15	11	-1	-1	-1
27	23	5	-1	-1	-1	-1	4	25	-1	31	-1	24	11	8	-1	-1	21	-1	17	20	32	19	30	-1	-1	-1	22	28	34	2	-1	-1	12	-1	7
-1	1	13	8	31	36	-1	-1	2	30	10	18	19	-1	-1	9	-1	14	23	-1	27	-1	-1	28	3	21	-1	-1	17	26	-1	34	-1	15	-1	16
34	3	17	30	25	32	-1	-1	33	-1	6	23	16	-1	18	13	-1	28	-1	36	15	-1	-1	-1	-1	-1	-1	7	-1	-1	10	22	-1	4	-1	-1
12	-1	11	-1	-1	-1	-1	-1	-1	19	15	16	-1	-1	3	-1	-1	29	10	-1	14	-1	21	-1	-1	-1	-1	-1	35	36	5	26	-1	8	-1	-1
2	-1	6	-1	33	16	13	29	-1	-1	-1	35	-1	36	26	-1	-1	25	8	12	-1	-1	7	31	11	30	-1	-1	5	-1	24	19	3	17	23	18
26	28	7	22	10	-1	-1	-1	21	1	8	-1	-1	15	2	-1	4	-1	-1	-1	5	25	9	-1	12	-1	-1	14	-1	-1	13	-1	32	31	20	29
-1	-1	-1	-1	-1	6	-1	-1	4	25	2	26	-1	-1	32	-1	-1	-1	-1	3	-1	15	-1	-1	-1	34	18	-1	-1	-1	28	-1	7	21	14	-1
-1	-1	-1	21	-1	18	30	-1	5	-1	13	17	-1	-1	36	-1	25	2	-1	16	29	4	-1	-1	-1	-1	-1	-1	-1	19	-1	31	-1	-1	1	6
30	35	36	32	13	3	9	6	-1	-1	33	27	28	8	34	-1	15	-1	-1	-1	21	-1	31	-1	-1	-1	7	-1	16	2	19	25	5	10	11	12
-1	-1	-1	5	19	25	7	23	12	-1	1	36	-1	13	-1	26	-1	-1	24	-1	32	34	-1	35	-1	28	29	-1	9	20	-1	3	18	16	15	-1
-1	16	28	-1	22	-1	-1	15	24	3	-1	8	33	-1	17	-1	-1	-1	18	13	7	5	11	10	-1	23	-1	25	-1	32	27	-1	-1	-1	-1	-1
7	-1	14	-1	1	-1	-1	19	31	-1	28	-1	-1	22	23	18	-1	24	-1	25	9	-1	-1	-1	-1	8	-1	6	-1	12	-1	-1	4	-1	-1	34
32	24	-1	-1	6	-1	34	3	15	8	-1	25	11	-1	-1	21	1	7	-1	-1	19	-1	-1	-1	13	31	-1	-1	-1	-1	17	10	-1	-1	-1	33
13	-1	-1	17	9	7	36	-1	-1	33	24	-1	-1	-1	-1	35	-1	8	1	20	-1	16	23	-1	34	-1	-1	-1	19	22	-1	-1	2	18	27	-1
