6
1
19	14	34	-1	-1	-1	-1	23	25	-1	-1	36	26	-1	15	-1	22	-1	-1	-1	33	35	7	-1	-1	-1	17	12	-1	-1	-1	1	8	-1	-1	-1
8	25	-1	-1	-1	-1	-1	34	-1	12	-1	-1	35	-1	-1	-1	17	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	19	-1	21	-1	-1	9	-1
-1	24	-1	-1	-1	-1	-1	10	-1	-1	8	15	7	-1	-1	19	36	-1	-1	-1	-1	-1	-1	-1	35	4	-1	-1	-1	16	-1	-1	-1	6	-1	-1
-1	-1	-1	-1	26	17	28	27	-1	-1	7	-1	21	-1	-1	-1	32	-1	5	16	-1	-1	29	-1	-1	-1	20	23	-1	-1	-1	-1	-1	-1	-1	-1
23	-1	-1	32	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	5	-1	-1	25	17	13	-1	-1	14	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	21	-1	-1	-1	10	-1	7	1	-1	13	-1	-1	5	-1	27
-1	-1	-1	13	-1	11	-1	-1	22	-1	-1	19	-1	-1	31	-1	-1	32	-1	2	-1	9	-1	25	24	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	1
-1	9	-1	14	27	-1	-1	31	-1	7	-1	20	-1	-1	36	-1	10	-1	-1	-1	12	15	-1	-1	-1	-1	25	26	-1	-1	-1	-1	13	-1	-1	-1
-1	5	30	31	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	6	20	-1	33	12	-1	-1	-1
35	-1	29	-1	-1	-1	1	-1	9	15	-1	4	14	-1	-1	25	-1	-1	20	-1	-1	-1	11	-1	28	-1	-1	18	-1	-1	-1	17	-1	-1	26	-1
-1	-1	-1	-1	-1	23	-1	26	-1	-1	-1	16	-1	-1	-1	-1	-1	2	-1	-1	-1	34	-1	36	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	21	-1
-1	-1	-1	-1	-1	32	11	-1	-1	29	21	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	1	-1	-1	36	-1	-1	16	-1	9	-1	-1	24
-1	13	-1	-1	20	-1	-1	28	1	23	10	-1	-1	-1	-1	-1	29	-1	15	-1	-1	12	30	3	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35
15	-1	-1	-1	35	-1	3	-1	-1	-1	-1	-1	19	-1	-1	16	-1	-1	-1	-1	-1	1	-1	13	-1	-1	-1	30	-1	18	-1	-1	26	-1	-1	-1
14	-1	-1	-1	29	-1	15	-1	-1	-1	4	-1	-1	-1	-1	33	35	21	-1	-1	11	8	-1	-1	31	12	9	-1	16	-1	-1	-1	28	-1	-1	20
-1	11	23	-1	28	-1	-1	-1	34	31	5	13	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	19	1	-1	-1	-1	-1	-1	-1
-1	-1	-1	30	6	3	-1	29	-1	-1	11	-1	-1	-1	-1	10	23	-1	-1	4	-1	-1	26	-1	-1	-1	14	-1	-1	-1	15	34	21	25	7	-1
-1	-1	17	21	-1	-1	-1	-1	-1	-1	-1	30	-1	26	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	32	8	-1	-1	35	-1	-1	-1	-1	-1	-1	-1
-1	28	-1	-1	15	-1	34	18	-1	-1	-1	23	8	22	7	6	-1	12	-1	-1	-1	-1	24	-1	-1	-1	-1	9	11	26	36	-1	-1	1	25	-1
-1	-1	-1	-1	34	20	-1	-1	-1	-1	-1	-1	-1	28	21	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	35	-1	30	2	-1	-1
-1	12	1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	21	-1	-1	4	3	-1	-1	-1	15	-1	-1
9	-1	16	-1	18	-1	24	-1	-1	-1	-1	-1	13	4	-1	14	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	29
