6
1
11	-1	-1	-1	27	-1	33	-1	36	20	12	-1	-1	30	29	9	4	23	1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	35
-1	-1	-1	-1	24	-1	-1	-1	34	-1	-1	-1	2	-1	1	11	28	12	-1	-1	10	13	21	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	5
14	-1	20	34	-1	-1	-1	23	-1	29	-1	-1	-1	-1	-1	-1	31	22	-1	-1	11	33	-1	15	-1	-1	-1	24	-1	-1	7	-1	-1	25	-1	36
33	-1	-1	4	-1	-1	8	-1	31	-1	-1	-1	-1	-1	-1	-1	5	13	18	3	-1	-1	-1	35	2	-1	-1	-1	-1	-1	14	6	30	16	29	-1
-1	21	-1	28	-1	-1	3	15	19	-1	26	-1	-1	-1	-1	7	18	17	-1	6	27	8	16	25	22	-1	30	23	-1	-1	-1	24	13	-1	-1	11
23	-1	-1	35	-1	-1	-1	18	32	-1	-1	-1	-1	14	-1	3	-1	36	-1	-1	-1	-1	31	12	-1	25	-1	-1	15	6	-1	-1	-1	21	-1	-1
-1	26	-1	-1	-1	-1	-1	-1	-1	23	13	-1	-1	7	15	2	6	-1	-1	-1	-1	-1	32	29	-1	-1	-1	-1	-1	17	21	-1	-1	-1	11	-1
-1	-1	-1	-1	29	25	-1	-1	-1	21	-1	24	35	-1	-1	-1	-1	-1	7	-1	-1	-1	8	-1	18	2	23	10	-1	-1	1	-1	-1	-1	-1	-1
-1	4	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	9	-1	-1	27	-1	-1	22	-1	16	6	19	-1	-1	11	26	8	28	-1	-1	34	-1	36	17
2	11	-1	-1	14	16	-1	12	29	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	1	4	-1	-1	-1	8	-1	7	-1
-1	31	-1	-1	33	22	7	-1	-1	3	-1	1	-1	-1	-1	23	-1	29	-1	-1	-1	-1	-1	-1	30	24	15	-1	-1	-1	-1	-1	4	-1	27	-1
-1	-1	30	21	1	10	-1	-1	4	14	-1	-1	25	-1	-1	-1	24	-1	-1	-1	-1	-1	23	-1	-1	27	33	-1	3	9	19	-1	22	-1	2	-1
-1	22	-1	-1	-1	-1	-1	-1	-1	-1	1	25	-1	-1	-1	33	26	-1	-1	-1	-1	-1	-1	-1	6	20	-1	-1	16	5	-1	-1	-1	8	-1	-1
-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	30	2	-1	23	-1	-1	-1	3	10	4	-1	12	31	-1	-1	14	6	-1	-1	-1
7	-1	5	3	17	-1	-1	29	-1	31	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	2	24	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1
-1	-1	-1	-1	9	-1	-1	21	-1	-1	-1	16	-1	35	36	-1	-1	-1	8	-1	-1	-1	-1	5	28	-1	1	-1	11	-1	-1	13	-1	-1	-1	2
-1	-1	26	-1	-1	28	-1	-1	-1	10	-1	-1	-1	-1	-1	1	8	-1	6	13	-1	-1	4	-1	29	-1	-1	-1	-1	36	-1	19	-1	-1	-1	-1
-1	6	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	35	13	-1	-1	-1	-1	-1	29	-1	4
-1	-1	-1	-1	-1	-1	-1	20	-1	4	-1	11	-1	-1	-1	-1	-1	-1	-1	15	-1	5	34	-1	23	-1	-1	30	32	-1	-1	8	17	-1	13	25
