6
1
25	7	26	29	13	24	10	19	-1	9	35	5	14	1	32	-1	22	18	-1	15	8	28	-1	33	34	6	17	31	-1	27	21	23	20	-1	3	-1
28	12	8	19	21	23	7	14	34	32	31	17	33	26	-1	-1	29	20	30	10	-1	1	13	-1	-1	-1	2	-1	36	3	-1	24	-1	25	6	22
9	6	18	5	-1	16	27	-1	-1	-1	1	33	4	-1	-1	10	15	-1	29	-1	23	34	-1	26	11	12	24	7	-1	35	-1	-1	-1	8	31	14
3	11	20	22	-1	-1	15	-1	4	12	30	-1	27	5	24	7	-1	25	-1	32	-1	-1	2	36	33	28	26	-1	1	13	-1	-1	16	19	9	34
34	-1	15	1	-1	14	29	36	20	-1	3	2	23	8	17	9	28	-1	-1	16	6	22	5	31	32	25	18	-1	-1	19	27	11	4	30	-1	35
27	30	-1	31	-1	2	-1	8	25	26	24	-1	-1	12	-1	3	34	6	35	21	-1	11	17	19	-1	16	4	10	-1	-1	-1	13	-1	-1	18	33
33	14	-1	3	2	-1	17	35	32	34	25	15	10	19	5	13	6	26	20	-1	22	12	-1	21	16	-1	-1	23	29	-1	24	36	11	4	7	-1
-1	34	-1	12	-1	-1	-1	-1	21	10	18	-1	11	17	14	23	36	9	6	33	19	4	7	2	28	30	1	24	27	15	13	29	3	-1	16	-1
18	9	22	10	29	26	-1	7	-1	-1	16	1	30	-1	2	27	24	12	23	-1	35	8	28	11	6	-1	20	13	-1	36	-1	31	-1	5	17	-1
5	8	-1	24	15	19	-1	23	31	28	27	36	1	22	-1	20	3	7	25	-1	34	16	29	14	9	21	-1	11	2	17	-1	30	32	6	35	26
30	17	21	32	-1	31	-1	26	5	-1	9	-1	8	34	-1	25	4	28	36	24	-1	10	-1	15	-1	3	14	12	22	-1	2	33	18	-1	20	27
36	13	25	20	1	6	4	22	2	29	14	12	-1	31	16	15	33	35	3	9	-1	26	30	18	5	-1	7	-1	19	34	10	-1	23	21	28	8
12	36	9	2	31	-1	5	18	-1	20	-1	3	13	28	33	11	-1	29	27	34	25	17	35	6	4	19	23	16	-1	26	30	10	7	24	1	21
1	19	27	-1	25	7	-1	13	10	-1	33	9	-1	32	23	16	12	30	18	22	31	-1	-1	24	15	5	-1	21	8	-1	6	-1	36	3	4	29
-1	15	10	30	14	4	2	28	36	22	-1	24	34	20	7	35	-1	8	11	3	32	21	16	29	13	-1	6	17	25	9	-1	18	26	27	23	31
26	33	13	23	17	20	12	27	1	-1	-1	-1	19	36	15	-1	21	31	14	5	-1	9	4	-1	22	2	10	3	-1	11	-1	35	8	-1	-1	25
29	24	-1	16	32	21	31	-1	19	17	23	11	26	18	-1	22	2	14	1	-1	-1	7	8	-1	-1	27	-1	-1	-1	-1	-1	12	-1	28	33	-1
-1	3	6	-1	34	28	35	4	29	-1	-1	16	5	25	9	17	-1	24	26	36	15	-1	10	30	14	18	-1	33	-1	-1	11	2	19	22	-1	20
24	20	12	9	36	35	-1	10	18	25	28	13	22	-1	6	14	-1	2	-1	23	11	32	3	4	29	31	16	19	34	1	-1	8	21	33	27	5
7	-1	32	-1	8	17	1	21	-1	27	29	4	16	-1	30	-1	18	19	-1	12	-1	-1	15	35	-1	33	25	-1	26	2	-1	-1	6	36	-1	10
16	10	4	11	23	-1	6	3	9	30	-1	26	-1	7	8	21	25	17	-1	-1	20	18	27	-1	-1	15	13	32	-1	24	1	28	31	-1	2	12
-1	21	28	26	5	-1	33	-1	14	31	11	34	35	23	-1	1	-1	10	22	6	17	2	25	-1	12	36	30	18	20	-1	7	-1	9	-1	-1	16
-1	-1	2	33	18	29	20	16	24	-1	22	8	36	4	-1	12	27	13	31	-1	21	30	1	7	35	-1	9	5	6	14	15	17	-1	-1	-1	-1
31	-1	3	34	19	25	36	2	15	23	-1	35	29	9	-1	5	20	32	16	-1	33	13	-1	28	21	8	27	-1	10	22	26	-1	-1	14	24	18
19	-1	29	25	-1	-1	-1	32	23	2	6	20	-1	-1	22	-1	5	36	33	13	7	3	-1	-1	17	24	21	8	12	28	-1	26	30	18	14	11
20	18	7	35	33	-1	30	17	12	16	5	-1	25	-1	28	31	-1	1	21	4	-1	15	24	-1	2	-1	29	14	9	32	19	27	13	-1	34	3
21	32	34	14	-1	-1	8	24	3	36	-1	10	12	-1	-1	18	9	16	2	25	27	6	31	-1	26	23	22	1	11	30	33	15	35	20	-1	4
6	22	23	28	4	27	9	-1	13	-1	19	31	32	35	29	2	17	21	8	-1	18	14	11	34	36	10	3	25	15	20	12	-1	-1	-1	5	24
13	31	1	-1	16	9	26	15	27	21	7	28	-1	-1	3	33	23	4	12	29	-1	-1	-1	22	19	34	-1	-1	5	-1	25	32	17	10	-1	-1
10	5	17	-1	26	12	-1	11	33	14	4	-1	20	15	27	8	13	34	-1	19	28	23	36	-1	31	7	-1	35	18	6	9	16	2	29	21	-1
11	29	-1	15	12	-1	13	25	35	4	-1	6	2	14	31	26	16	5	24	18	-1	27	23	-1	3	-1	36	9	-1	8	17	20	28	-1	30	-1
-1	-1	-1	36	10	34	23	9	-1	-1	2	29	-1	3	19	-1	32	27	-1	8	-1	31	33	12	-1	14	11	28	4	-1	35	22	1	7	-1	13
-1	1	35	-1	7	30	11	12	22	18	21	14	-1	10	25	-1	-1	15	32	-1	13	20	6	17	27	29	-1	34	16	31	8	19	5	2	26	-1
17	2	-1	8	24	13	16	5	26	15	20	27	28	-1	21	36	11	-1	4	1	10	35	19	3	-1	-1	12	22	-1	-1	31	34	-1	-1	29	-1
32	-1	31	-1	27	3	24	33	-1	1	17	30	7	13	12	6	8	22	28	-1	-1	-1	-1	-1	-1	-1	5	26	21	18	14	4	10	9	-1	23
14	-1	-1	-1	28	22	-1	34	7	8	10	19	-1	33	35	4	1	23	9	-1	29	-1	26	5	20	13	-1	6	24	25	16	21	12	15	36	32
