6
1
-1	35	4	21	24	7	27	8	-1	19	-1	-1	-1	20	-1	11	34	1	16	13	22	31	-1	25	-1	14	6	3	29	32	33	10	-1	15	-1	-1
6	3	-1	-1	16	28	12	32	35	-1	29	4	13	21	9	-1	-1	19	24	26	23	10	15	36	27	8	11	34	33	-1	5	1	20	30	-1	-1
-1	33	29	12	34	32	31	11	17	16	1	10	24	-1	7	18	23	-1	-1	4	2	-1	27	14	5	9	22	21	-1	26	19	-1	-1	35	25	6
15	-1	20	23	11	-1	21	26	-1	3	33	-1	2	12	6	35	27	-1	5	34	1	-1	-1	8	30	4	31	25	18	28	-1	36	17	14	13	16
22	14	-1	8	36	27	6	30	13	25	-1	9	10	32	16	15	-1	26	28	35	33	-1	7	18	12	-1	2	-1	23	17	34	-1	11	29	3	-1
18	19	25	-1	13	31	-1	-1	-1	23	36	34	3	-1	14	5	-1	17	29	-1	9	21	12	11	15	16	-1	10	20	1	27	-1	7	2	28	22
32	13	-1	34	9	5	-1	25	-1	12	-1	14	8	35	2	16	-1	-1	-1	-1	-1	11	6	26	33	3	7	29	24	23	-1	27	-1	18	36	19
14	18	36	10	-1	4	-1	35	-1	34	-1	2	-1	24	-1	19	22	15	33	3	17	-1	23	30	11	-1	28	6	32	9	8	5	21	7	16	-1
1	22	33	-1	29	30	8	23	-1	17	7	-1	6	28	11	20	26	14	9	-1	-1	25	-1	4	10	2	16	36	15	31	24	-1	13	-1	-1	-1
31	-1	-1	-1	-1	21	32	-1	9	6	22	-1	33	-1	25	36	1	30	18	10	8	19	5	28	-1	-1	14	17	13	20	23	15	3	-1	35	-1
28	-1	26	24	-1	-1	-1	33	19	1	11	15	-1	29	32	31	-1	-1	-1	14	12	2	20	34	21	27	-1	18	25	5	-1	30	-1	17	-1	4
8	20	12	-1	2	-1	29	18	28	24	21	30	27	5	23	-1	17	13	36	16	7	15	32	22	1	35	4	-1	34	19	9	14	26	6	10	31
26	-1	30	-1	3	-1	-1	31	4	11	9	36	-1	18	28	-1	-1	5	15	27	6	34	21	23	8	13	19	16	-1	14	17	7	10	-1	32	2
-1	27	28	29	-1	12	23	10	5	-1	13	32	17	-1	19	-1	30	-1	-1	18	36	-1	1	35	2	-1	34	9	21	3	14	6	33	22	8	25
4	31	-1	16	35	17	-1	2	20	33	28	-1	22	-1	8	-1	-1	-1	-1	25	19	14	9	-1	29	-1	27	15	12	-1	-1	21	-1	-1	11	-1
21	1	9	11	25	19	30	22	14	7	18	-1	23	-1	10	34	35	33	-1	17	-1	26	13	2	32	36	24	-1	6	4	15	28	12	3	29	5
34	10	32	18	5	14	15	19	8	-1	24	21	-1	-1	29	9	6	36	30	-1	31	7	3	-1	28	25	20	22	11	33	1	23	4	-1	-1	35
23	36	8	-1	-1	-1	-1	17	1	29	16	27	15	14	21	26	25	3	12	33	10	22	-1	32	35	-1	18	7	-1	30	13	24	-1	31	9	20
-1	-1	17	6	21	-1	24	-1	-1	-1	-1	22	14	3	33	8	2	-1	1	15	20	35	16	-1	-1	26	5	19	10	25	12	29	-1	-1	4	27
20	29	35	9	-1	8	25	13	30	28	34	31	19	-1	36	22	7	4	-1	-1	5	18	33	27	24	-1	3	1	17	6	11	2	15	21	14	32
19	11	2	36	23	-1	14	27	-1	-1	6	1	12	31	-1	-1	10	9	32	8	24	4	25	-1	20	7	21	35	-1	16	22	18	-1	34	26	13
-1	15	34	3	27	33	17	36	32	-1	-1	-1	-1	23	24	29	-1	-1	22	-1	11	13	-1	6	-1	-1	9	31	28	2	7	25	35	19	30	8
30	-1	22	-1	18	-1	9	21	7	35	4	5	16	1	27	6	-1	32	14	23	34	17	10	3	13	12	-1	8	36	-1	-1	-1	-1	-1	20	28
7	-1	24	26	-1	10	18	12	-1	15	3	19	20	30	13	25	5	34	2	29	-1	28	-1	31	22	-1	-1	23	-1	27	16	9	6	1	-1	33
-1	23	-1	27	-1	18	19	6	10	-1	20	-1	-1	16	34	4	3	-1	21	2	-1	-1	24	12	-1	1	13	26	-1	-1	28	8	29	-1	-1	7
-1	6	11	7	15	24	22	4	-1	5	32	18	35	25	30	-1	12	29	-1	1	3	33	-1	10	16	28	-1	14	-1	-1	20	26	2	23	27	34
3	25	10	28	33	-1	-1	14	21	9	-1	-1	1	22	-1	2	-1	-1	13	6	15	16	11	19	18	23	29	32	27	7	30	4	5	36	24	17
36	8	-1	1	20	2	11	-1	33	-1	-1	23	26	10	18	21	28	24	7	22	4	-1	14	5	17	19	-1	30	9	12	25	35	31	-1	15	-1
16	9	13	30	17	26	28	-1	12	-1	-1	24	-1	8	15	-1	-1	7	35	-1	27	23	29	20	-1	31	25	2	5	-1	6	32	18	10	22	-1
5	-1	19	-1	14	29	16	15	-1	13	26	-1	-1	-1	31	-1	-1	6	8	28	25	30	18	-1	36	33	35	24	-1	10	21	3	-1	12	-1	11
-1	30	16	-1	22	-1	-1	24	18	4	-1	-1	-1	36	-1	23	8	25	17	5	14	3	-1	15	26	34	32	-1	35	29	-1	13	9	27	33	10
29	-1	21	15	19	-1	33	-1	36	32	14	-1	-1	2	26	1	16	28	27	31	18	24	4	7	9	20	17	13	3	-1	-1	34	-1	8	-1	23
27	24	18	-1	-1	9	26	29	31	-1	8	25	5	19	22	14	-1	21	23	12	32	-1	34	13	6	10	-1	4	7	15	2	16	28	-1	1	3
12	5	1	4	26	25	13	-1	2	-1	-1	28	30	6	3	7	20	11	10	9	35	8	-1	33	31	21	23	-1	19	24	29	22	36	-1	17	14
-1	34	23	33	-1	6	3	-1	27	21	15	12	9	-1	17	-1	13	18	25	30	16	36	2	-1	-1	5	8	28	22	11	35	20	24	-1	19	26
17	-1	3	2	10	13	20	-1	34	22	23	7	-1	4	12	24	33	31	11	19	26	29	28	21	14	18	1	27	30	36	-1	-1	32	25	-1	-1
