6
1
-1	-1	-1	7	-1	-1	-1	-1	19	-1	-1	-1	5	9	-1	21	28	-1	-1	18	-1	-1	-1	3	17	20	-1	35	13	-1	-1	14	-1	34	36	12
-1	27	-1	12	30	-1	-1	-1	3	-1	-1	17	-1	-1	-1	4	-1	23	-1	21	-1	-1	-1	32	10	29	-1	-1	-1	-1	25	16	-1	-1	-1	24
31	8	-1	24	-1	21	27	-1	-1	6	4	25	-1	13	29	-1	35	-1	5	-1	-1	-1	28	20	-1	-1	32	-1	23	16	-1	26	-1	-1	-1	1
-1	32	-1	-1	-1	-1	21	-1	-1	-1	11	5	-1	-1	-1	-1	-1	25	24	-1	-1	17	4	34	-1	1	19	22	-1	30	7	-1	-1	10	-1	27
-1	-1	6	-1	-1	-1	-1	29	22	-1	-1	31	-1	24	26	-1	-1	-1	36	1	7	-1	-1	-1	15	28	-1	-1	-1	-1	-1	-1	-1	-1	23	-1
-1	-1	18	20	25	34	12	28	33	-1	-1	-1	-1	19	27	36	10	1	-1	9	23	-1	30	2	31	3	-1	11	-1	24	32	-1	-1	35	-1	-1
-1	-1	-1	-1	-1	23	35	-1	-1	-1	29	15	-1	-1	-1	6	-1	30	10	4	28	2	3	27	7	-1	-1	-1	24	32	8	12	22	26	14	19
21	-1	11	-1	-1	-1	14	9	-1	-1	-1	-1	-1	-1	-1	-1	12	27	-1	-1	-1	-1	16	-1	22	34	29	-1	-1	-1	-1	-1	10	-1	15	7
32	25	-1	1	-1	22	13	21	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	11	12	35	5	24	8	-1	27	-1	-1	23	-1	-1	-1	16	-1	20
-1	-1	-1	29	20	10	-1	-1	6	-1	5	-1	-1	-1	-1	-1	22	9	-1	17	-1	-1	8	-1	-1	16	-1	-1	-1	4	2	11	27	23	21	35
35	12	3	-1	36	17	34	2	30	-1	-1	19	-1	-1	-1	31	-1	13	-1	-1	-1	-1	29	22	5	14	33	-1	-1	-1	6	-1	-1	-1	28	18
-1	24	-1	-1	-1	2	23	-1	-1	7	33	-1	3	11	-1	-1	-1	-1	26	-1	-1	32	19	-1	-1	10	13	-1	12	18	-1	9	30	-1	17	25
-1	-1	-1	31	27	30	-1	35	20	3	-1	-1	-1	-1	-1	32	-1	12	7	-1	-1	-1	-1	21	-1	9	1	-1	-1	14	28	15	-1	-1	-1	-1
29	-1	24	34	-1	4	5	6	21	-1	-1	23	-1	30	-1	10	20	35	-1	-1	27	-1	-1	13	-1	17	-1	18	-1	-1	33	-1	3	-1	-1	-1
