6
1
26	25	3	32	29	10	18	13	22	19	30	1	23	11	27	9	15	14	-1	21	7	31	17	24	5	34	36	-1	16	33	28	8	2	35	6	20
30	11	7	27	34	14	3	32	28	33	16	31	35	10	5	12	-1	-1	-1	23	4	26	-1	13	20	25	1	6	15	19	-1	-1	29	-1	24	36
15	1	35	21	8	24	12	34	6	11	25	27	26	16	19	-1	-1	30	29	2	5	33	28	-1	7	17	3	14	31	13	-1	9	-1	-1	22	18
5	9	13	6	16	19	15	24	-1	-1	-1	14	25	3	20	36	1	28	11	18	22	27	10	-1	2	-1	23	8	4	21	32	17	-1	34	26	30
36	18	20	23	12	4	17	-1	7	10	35	-1	33	22	29	-1	-1	2	8	1	14	30	6	34	32	26	28	-1	24	27	16	21	3	5	31	11
22	17	33	28	2	31	26	-1	23	4	36	20	6	8	7	21	34	13	16	32	15	3	19	35	-1	9	18	30	11	29	10	-1	14	-1	12	27
16	8	17	-1	28	7	25	19	1	6	34	26	32	14	21	22	-1	24	35	-1	27	36	23	20	29	31	12	13	18	-1	5	30	-1	9	10	-1
9	26	31	30	35	20	14	16	2	36	32	28	7	-1	34	18	10	3	17	22	19	4	-1	12	33	5	27	24	-1	8	21	15	11	1	-1	13
-1	13	22	25	32	-1	8	7	33	12	15	24	1	6	36	19	35	4	5	3	21	29	-1	31	23	28	17	10	34	30	27	18	-1	2	20	26
2	19	6	1	36	29	31	18	3	22	10	21	12	5	11	27	23	33	34	30	28	13	-1	15	25	-1	9	26	7	14	4	35	-1	17	8	16
27	34	23	18	10	5	29	35	11	17	4	30	9	26	-1	28	13	31	24	6	16	1	2	8	36	20	22	19	21	-1	25	12	32	3	7	-1
14	12	-1	24	33	11	9	20	13	27	5	23	15	17	2	30	8	29	32	10	18	7	25	26	-1	4	16	3	35	6	36	19	31	-1	28	34
34	27	29	11	24	12	-1	-1	-1	2	23	13	20	18	4	35	33	7	26	15	36	-1	21	30	3	-1	-1	16	9	17	31	5	1	6	14	19
18	15	4	-1	5	36	16	6	21	32	26	-1	29	12	31	8	27	1	2	-1	10	34	11	-1	35	33	19	25	14	22	3	20	28	30	13	17
13	7	32	14	17	1	36	5	20	-1	19	-1	28	21	6	10	26	9	22	35	31	8	3	27	30	-1	11	23	-1	2	24	4	25	12	29	33
28	16	25	3	-1	21	33	10	9	-1	18	22	30	15	23	5	2	19	-1	4	24	-1	1	14	13	27	20	31	8	12	7	26	34	36	11	35
35	22	2	19	-1	33	28	31	12	34	29	17	13	25	32	14	36	11	23	-1	9	-1	16	7	21	6	26	-1	1	5	15	10	18	8	27	-1
31	30	-1	-1	6	9	1	11	35	14	27	8	16	34	22	24	3	17	20	28	25	19	12	33	18	7	-1	4	10	36	23	2	-1	-1	32	21
21	-1	12	20	31	15	22	4	29	9	-1	16	5	19	25	32	-1	23	13	24	11	10	36	18	1	14	2	-1	17	34	30	3	8	27	35	28
32	-1	24	10	11	34	-1	36	18	-1	8	12	-1	7	15	31	17	35	28	29	30	21	27	19	16	3	4	33	6	25	-1	-1	9	26	5	22
29	5	19	13	-1	27	23	2	30	31	3	6	21	36	28	16	14	22	25	17	26	15	35	32	24	12	10	11	20	-1	34	7	33	18	4	1
8	14	16	17	25	18	11	-1	19	26	13	-1	34	-1	9	20	6	27	4	33	1	2	7	3	-1	15	31	22	36	35	-1	24	23	29	21	-1
3	4	26	36	-1	23	35	1	24	21	20	33	-1	30	10	13	11	-1	9	5	34	6	8	22	27	29	7	-1	32	18	19	14	15	25	16	12
6	-1	1	9	30	22	34	15	27	25	7	-1	2	29	33	26	4	18	31	20	12	16	14	23	-1	8	5	28	19	-1	17	13	10	11	36	32
-1	10	30	16	19	28	21	-1	14	15	2	7	-1	23	1	4	32	-1	12	26	3	25	33	17	9	18	35	36	29	11	20	6	24	22	-1	8
25	6	14	26	4	-1	24	12	-1	3	17	-1	-1	35	-1	11	-1	16	10	27	8	18	22	36	31	19	32	1	5	23	2	28	30	13	33	29
24	35	-1	31	1	13	-1	28	34	30	22	9	17	20	8	7	19	15	-1	16	2	-1	29	4	12	10	21	27	33	3	11	25	26	14	18	5
20	36	15	7	18	-1	-1	29	16	1	6	11	27	33	3	34	12	21	14	31	-1	24	5	-1	8	13	30	2	25	4	-1	32	35	23	9	10
33	2	-1	12	-1	32	19	26	8	13	31	10	24	9	18	29	5	25	30	11	23	35	15	28	6	16	14	17	22	20	-1	34	27	21	1	3
-1	23	9	8	3	17	20	27	25	5	33	32	10	31	14	2	30	-1	19	13	6	-1	-1	21	34	24	15	7	28	26	12	16	36	4	-1	-1
11	31	36	35	27	-1	6	8	32	29	-1	5	19	13	12	1	24	-1	21	-1	-1	28	9	16	17	30	25	34	26	10	18	22	4	20	23	14
17	29	8	22	20	16	30	25	36	7	24	34	14	28	-1	15	18	5	27	-1	35	23	4	2	19	11	13	21	-1	1	26	33	12	10	3	9
12	3	-1	4	14	26	-1	22	31	18	21	2	-1	-1	35	33	20	10	-1	-1	13	17	30	11	28	32	6	5	-1	15	8	27	7	16	34	24
10	33	21	34	9	30	13	-1	-1	20	11	3	31	4	26	6	25	8	36	7	-1	32	18	5	14	23	29	-1	27	16	35	1	19	15	17	2
19	28	5	15	7	-1	10	9	26	35	12	4	3	27	16	23	29	36	6	8	-1	22	20	1	-1	-1	33	18	2	24	13	11	21	32	25	31
23	24	18	2	13	-1	27	14	17	16	1	15	11	32	-1	-1	22	34	-1	19	33	-1	26	25	4	35	8	12	3	9	29	36	5	28	30	6
