6
1
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	22	-1	-1	28	-1	30	36	-1	-1	-1	-1	3	-1	-1	-1	-1	4	-1	5	29
-1	-1	-1	-1	-1	-1	-1	-1	29	19	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	4	-1	15	-1	-1	-1	22	-1	-1	26	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	33	1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10
24	12	34	-1	-1	-1	17	-1	-1	-1	22	32	-1	21	-1	4	-1	-1	27	15	-1	25	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
15	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	35	-1	14	22	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	18	-1
36	-1	-1	32	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	6	16	33	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	13	-1	-1	-1	-1	-1	-1
17	-1	36	-1	9	14	-1	-1	-1	-1	-1	-1	-1	-1	12	11	-1	13	-1	-1	-1	-1	-1	23	24	15	-1	-1	-1	22	-1	-1	33	-1	-1	27
-1	4	-1	-1	13	-1	-1	32	31	25	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	11	17	-1	-1	16	-1	-1	-1	20	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	17	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	16
-1	-1	-1	19	-1	32	-1	-1	-1	-1	-1	4	-1	-1	1	7	-1	34	-1	-1	-1	-1	18	-1	-1	10	-1	-1	-1	8	-1	14	-1	13	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	33	-1	-1	16	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	4	-1	6	-1	-1
-1	-1	-1	1	-1	12	-1	16	-1	-1	-1	-1	28	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	20	9	-1	6	-1	-1	-1	36	-1	-1	-1	-1
-1	-1	-1	-1	2	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	24	-1	-1	-1	-1	8	12	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1
19	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	3	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	35	-1	32	-1
20	-1	-1	27	-1	-1	-1	23	22	2	-1	13	26	-1	18	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	31	-1	-1	10	-1	-1	9	-1	16	-1	-1	8	-1	-1	-1	5	26	-1	-1	-1	-1	29	-1	-1	6	33	-1	11	-1	-1	12	-1	-1	-1
28	25	-1	-1	23	-1	27	29	-1	-1	-1	15	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	5	-1	-1	-1	-1	31	36	-1	-1	-1	14	28	-1	-1	9	-1	-1	-1	-1	-1	16	-1	-1	-1	25	2	-1	-1	-1	-1	-1	-1
-1	-1	35	-1	-1	28	3	-1	-1	-1	-1	-1	-1	4	-1	-1	12	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	36	-1	-1
-1	-1	-1	33	20	-1	-1	12	16	-1	-1	1	-1	-1	-1	-1	-1	-1	14	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	10	-1	-1	-1	15
-1	5	-1	-1	16	13	11	-1	-1	-1	8	14	10	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	4	-1	-1	-1	25	-1	-1	-1	32	-1	-1	-1	-1
-1	9	3	-1	14	-1	-1	27	-1	-1	-1	29	8	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	28	31	-1	-1	-1	-1	-1	-1	-1	-1
-1	10	-1	-1	-1	-1	2	28	-1	-1	-1	-1	14	-1	-1	-1	7	32	-1	3	-1	-1	-1	-1	-1	-1	-1	30	27	-1	-1	-1	-1	-1	12	-1
-1	30	-1	-1	29	21	26	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	9	-1	6	-1	-1	-1	-1	11	-1	-1	35	8	-1
