6
1
9	-1	13	35	2	29	-1	14	24	17	11	-1	-1	-1	28	-1	22	10	-1	8	34	30	-1	6	-1	21	32	7	16	27	-1	20	15	-1	25	18
10	28	-1	-1	8	14	26	36	25	5	30	3	-1	32	27	-1	17	-1	11	31	20	7	21	35	19	34	18	12	23	1	2	29	6	-1	-1	33
12	25	20	31	1	3	7	8	16	32	13	6	11	36	24	-1	23	34	4	18	-1	15	-1	9	33	35	10	30	2	29	21	-1	5	26	-1	19
11	18	33	16	23	15	-1	4	21	-1	2	-1	12	8	26	29	6	13	-1	-1	19	24	-1	-1	20	28	-1	5	31	-1	10	-1	14	9	1	-1
4	24	7	21	30	-1	27	-1	12	34	-1	20	-1	15	19	1	35	3	10	13	26	16	-1	25	36	11	14	-1	9	8	32	17	28	23	31	-1
5	34	26	32	-1	19	1	9	-1	-1	29	-1	21	-1	-1	16	31	4	14	-1	2	23	33	28	3	-1	25	22	6	15	12	-1	11	-1	7	27
36	26	5	34	15	23	12	10	28	33	-1	25	7	21	20	-1	11	8	22	3	35	31	13	30	29	18	6	2	19	17	9	24	27	32	16	1
7	21	10	25	19	31	6	22	32	3	24	27	-1	34	35	15	13	1	17	12	23	4	26	-1	9	20	36	-1	-1	-1	14	33	18	11	29	28
1	27	-1	3	18	2	14	20	19	29	-1	35	4	23	-1	30	-1	-1	8	15	28	34	-1	16	22	10	5	11	32	-1	26	12	-1	21	17	7
30	-1	32	4	24	20	-1	16	8	7	21	5	-1	-1	22	14	9	-1	-1	36	-1	25	11	2	13	31	-1	35	34	3	-1	6	-1	-1	10	-1
28	17	16	13	-1	8	30	1	26	-1	23	11	31	-1	29	33	19	2	-1	5	18	14	6	7	12	25	21	4	27	-1	-1	-1	22	34	36	15
14	-1	22	11	29	35	2	15	17	18	36	4	25	26	6	3	16	-1	9	24	33	10	32	1	30	8	7	-1	-1	28	31	19	-1	13	-1	5
16	13	18	-1	36	30	5	33	4	23	-1	-1	-1	10	25	34	7	26	-1	2	6	28	29	12	11	19	9	21	14	-1	22	27	35	31	32	3
32	31	28	22	4	-1	35	7	18	15	25	-1	3	14	-1	-1	1	29	33	9	8	11	20	24	23	27	12	6	30	5	-1	21	16	-1	19	10
25	29	6	-1	12	27	24	26	3	11	32	16	23	-1	4	20	2	-1	7	10	30	22	-1	5	28	17	15	18	1	35	34	8	-1	36	-1	13
3	1	35	-1	7	-1	8	-1	31	10	12	14	24	-1	13	-1	27	32	34	16	4	17	-1	36	-1	-1	22	-1	-1	26	29	28	25	20	33	9
-1	9	17	19	5	24	13	6	20	36	22	-1	8	28	16	-1	18	21	-1	-1	25	27	15	23	7	-1	33	31	29	-1	-1	2	26	14	4	30
-1	8	15	20	26	-1	28	-1	1	30	34	29	5	17	11	22	33	-1	13	21	3	35	18	32	16	2	24	36	25	10	23	-1	-1	-1	12	-1
-1	32	29	26	33	18	-1	27	35	24	5	28	10	6	34	11	3	20	25	19	21	36	-1	8	4	-1	-1	14	12	9	-1	31	-1	22	-1	23
15	-1	36	-1	-1	4	25	34	23	1	14	9	29	35	33	8	-1	7	30	20	-1	2	24	11	27	22	13	17	-1	32	28	26	-1	10	6	12
21	19	-1	8	6	22	-1	18	36	16	4	15	9	24	2	17	-1	23	5	14	13	3	34	31	-1	26	11	28	35	20	7	25	33	1	30	32
-1	11	25	-1	17	16	-1	3	-1	13	26	19	28	22	1	5	30	12	-1	4	9	32	35	33	8	-1	-1	10	36	7	-1	15	-1	24	21	29
-1	2	-1	12	9	28	33	31	7	8	10	32	36	-1	21	25	-1	19	1	17	16	6	27	22	15	-1	34	29	5	-1	18	4	-1	35	13	20
-1	7	30	-1	10	5	22	2	-1	21	20	17	18	-1	32	26	14	15	-1	-1	-1	29	12	-1	31	33	23	1	24	25	19	3	36	16	8	11
8	30	23	1	21	-1	-1	-1	9	28	16	12	17	13	14	27	-1	11	6	-1	24	26	7	20	5	32	-1	19	22	2	33	10	3	29	35	31
34	-1	27	-1	31	-1	29	13	10	20	35	26	1	33	36	32	12	24	18	-1	5	21	8	-1	14	6	17	-1	4	-1	11	23	30	2	9	-1
6	10	24	5	22	32	21	-1	15	31	27	30	34	19	7	35	-1	-1	36	25	12	13	-1	4	1	29	-1	-1	-1	23	20	-1	8	18	14	17
19	36	2	7	14	13	-1	11	22	4	8	18	26	5	-1	6	21	-1	23	32	1	-1	30	17	10	3	28	16	20	12	27	34	-1	15	-1	-1
26	-1	3	17	28	12	34	23	6	19	-1	1	16	31	18	9	15	25	2	35	27	-1	14	-1	21	36	30	8	33	11	5	32	7	4	24	22
33	4	-1	18	11	-1	36	17	14	25	-1	2	-1	20	23	28	8	30	3	22	31	9	10	29	26	15	27	24	13	-1	16	-1	-1	19	-1	6
-1	5	19	36	16	21	20	30	-1	-1	7	13	33	25	17	31	10	28	32	34	15	-1	23	27	2	14	1	-1	26	-1	3	35	9	6	22	8
17	12	-1	29	32	11	16	5	-1	14	6	24	22	-1	9	2	-1	-1	-1	28	-1	8	36	19	35	4	31	13	21	30	-1	7	10	27	18	25
18	35	4	15	20	6	10	19	11	-1	17	33	30	27	8	21	24	-1	31	1	-1	5	-1	-1	-1	9	29	3	7	22	13	14	34	12	28	26
2	33	1	-1	3	26	23	21	29	12	9	-1	20	4	-1	19	34	36	-1	30	-1	-1	-1	-1	25	24	-1	-1	28	6	15	-1	31	17	11	-1
13	23	31	10	34	25	15	28	2	22	1	36	14	-1	12	7	29	35	21	6	17	33	9	3	32	16	20	27	11	18	4	-1	19	-1	5	24
24	14	8	9	-1	7	3	-1	-1	27	18	31	6	1	15	13	-1	16	12	29	11	20	22	26	17	5	19	34	10	33	36	-1	23	30	-1	2
