6
1
26	-1	14	-1	-1	21	-1	12	-1	15	30	18	-1	33	-1	8	11	22	17	36	27	19	2	24	20	-1	-1	-1	6	3	4	-1	-1	10	25	32
7	32	-1	12	28	24	21	5	13	17	1	-1	27	-1	16	-1	-1	18	20	33	29	10	9	3	-1	14	4	26	30	-1	19	-1	34	35	15	6
27	4	-1	10	30	16	29	28	31	6	33	-1	-1	32	15	-1	12	14	35	23	21	22	8	34	9	19	7	24	-1	18	-1	36	-1	20	-1	26
3	17	-1	20	33	-1	25	9	35	4	27	-1	7	24	2	28	36	-1	32	-1	-1	15	-1	26	34	5	8	-1	-1	-1	29	1	23	22	12	21
-1	-1	-1	22	-1	5	-1	14	-1	-1	10	36	-1	9	17	35	34	13	6	4	-1	-1	28	1	29	-1	2	12	11	16	8	30	-1	31	18	-1
23	-1	34	-1	-1	8	-1	26	22	-1	3	16	20	6	29	1	19	5	-1	12	18	-1	-1	-1	17	31	10	35	13	32	-1	24	-1	7	27	11
19	13	4	36	34	23	5	8	17	18	-1	31	3	28	12	22	26	32	27	14	-1	-1	-1	33	-1	-1	29	-1	2	21	-1	-1	-1	9	-1	7
-1	14	17	-1	11	28	6	-1	36	30	29	-1	2	21	-1	18	7	24	5	-1	1	3	19	-1	10	-1	34	33	4	13	22	25	15	26	-1	16
30	-1	21	-1	-1	26	-1	10	-1	28	-1	-1	36	8	-1	19	16	-1	-1	2	4	-1	6	7	14	15	12	-1	23	25	33	-1	-1	-1	-1	29
18	29	7	-1	5	-1	24	19	27	9	-1	26	-1	25	-1	-1	-1	15	30	32	17	35	-1	20	11	1	-1	36	16	28	-1	12	13	21	-1	31
10	-1	-1	-1	27	-1	-1	-1	12	-1	32	15	34	-1	6	14	31	20	25	16	23	-1	13	9	-1	3	-1	-1	-1	22	1	2	11	-1	28	-1
2	20	6	-1	-1	-1	22	23	21	16	4	-1	29	-1	-1	11	10	-1	-1	24	34	31	-1	12	30	7	27	-1	-1	-1	36	32	8	-1	14	19
-1	31	24	-1	18	-1	8	33	4	-1	11	-1	5	-1	23	-1	27	-1	2	35	-1	-1	1	10	22	17	36	15	21	-1	16	29	14	30	7	9
-1	16	26	2	23	30	27	32	-1	-1	18	10	-1	11	34	-1	-1	25	-1	-1	7	33	-1	-1	-1	-1	14	29	31	20	12	28	3	-1	1	4
29	36	-1	-1	1	22	16	-1	-1	-1	6	9	17	3	-1	31	-1	21	28	20	25	8	11	15	4	-1	-1	18	19	35	-1	13	27	23	33	5
33	-1	11	27	32	17	2	29	7	-1	-1	-1	-1	14	-1	-1	28	9	21	19	31	5	34	4	23	13	-1	10	-1	-1	20	-1	25	15	36	24
-1	21	25	14	-1	7	23	20	-1	31	-1	13	33	35	1	-1	4	19	18	9	36	12	-1	22	-1	8	16	11	26	24	-1	34	-1	17	2	-1
-1	19	20	28	-1	-1	-1	21	15	35	25	-1	-1	7	22	-1	29	36	-1	26	30	24	-1	13	12	32	1	34	5	9	10	31	-1	-1	6	18
-1	2	23	-1	-1	15	33	6	24	29	-1	11	22	10	30	12	18	26	16	-1	-1	-1	-1	-1	25	21	-1	-1	9	27	32	-1	19	1	13	14
31	9	18	26	-1	-1	20	2	3	-1	28	-1	16	-1	36	-1	35	34	10	30	-1	7	-1	29	-1	6	23	-1	-1	8	5	33	17	12	-1	25
12	11	35	1	19	36	15	31	30	-1	21	5	24	-1	8	23	14	2	3	-1	-1	18	25	17	13	33	32	22	20	29	7	-1	10	6	-1	27
24	-1	28	25	10	6	18	-1	34	32	14	8	-1	31	11	-1	20	3	26	15	22	13	-1	27	1	12	19	2	-1	-1	21	-1	4	36	9	30
4	-1	-1	29	-1	34	13	-1	25	7	12	-1	9	27	-1	-1	-1	1	-1	-1	5	6	-1	14	-1	16	30	-1	-1	15	-1	23	20	-1	8	28
32	30	5	3	-1	-1	1	36	10	22	-1	17	19	4	25	29	-1	6	8	-1	11	9	33	2	-1	-1	-1	28	14	7	18	-1	26	16	34	35
-1	-1	1	33	20	-1	-1	-1	2	10	35	7	23	-1	18	34	-1	-1	-1	22	8	11	15	-1	16	30	24	9	36	-1	13	21	31	-1	29	3
15	28	32	-1	3	25	31	27	18	20	22	-1	21	30	9	17	-1	-1	24	7	2	14	16	35	6	4	-1	-1	29	-1	34	-1	-1	33	5	-1
35	23	30	-1	-1	9	4	-1	-1	-1	19	3	11	-1	-1	36	1	12	34	10	33	28	31	21	-1	27	15	-1	25	14	17	20	16	8	-1	-1
16	7	27	17	12	11	-1	-1	9	14	-1	33	-1	22	-1	4	13	10	-1	-1	-1	-1	29	25	8	2	5	20	34	26	-1	19	24	-1	-1	15
-1	6	8	-1	2	4	36	1	-1	24	5	30	26	19	27	-1	15	-1	12	-1	32	23	20	-1	-1	18	28	3	35	31	9	7	-1	25	10	22
-1	24	29	21	-1	10	-1	11	32	-1	-1	-1	25	5	35	-1	8	-1	9	18	19	26	3	6	33	22	13	-1	-1	12	-1	27	28	-1	-1	1
5	35	3	-1	22	18	-1	4	6	11	-1	14	10	15	26	21	-1	7	-1	34	12	1	27	-1	-1	36	-1	16	24	33	30	-1	-1	2	31	23
11	-1	-1	31	4	13	10	15	23	12	8	-1	35	18	5	20	30	-1	29	6	24	36	-1	-1	7	26	-1	21	-1	2	-1	-1	9	27	3	34
9	33	-1	24	29	-1	35	30	16	-1	-1	-1	14	17	28	13	-1	27	7	31	10	-1	32	23	3	25	6	5	12	1	-1	15	21	11	19	-1
8	26	2	-1	16	20	-1	25	1	5	7	29	12	-1	-1	32	23	11	-1	3	28	17	-1	-1	27	9	31	19	18	-1	-1	6	36	-1	4	13
1	-1	36	34	-1	12	-1	17	28	-1	9	27	6	-1	-1	16	3	29	11	25	14	-1	21	19	15	10	35	8	32	4	26	-1	7	24	22	33
-1	-1	10	19	21	-1	-1	34	-1	26	36	2	1	-1	31	24	33	-1	4	5	9	16	30	8	28	11	20	23	17	-1	-1	18	32	29	35	12
