6
1
20	32	15	34	8	12	33	18	11	10	13	26	25	5	24	-1	-1	9	-1	19	2	-1	16	-1	35	30	4	-1	22	-1	1	31	27	36	7	21
28	29	2	35	14	10	16	6	30	7	31	9	17	1	12	15	32	26	13	33	11	8	23	-1	27	-1	21	3	-1	-1	25	34	-1	20	19	22
33	25	16	27	9	31	36	29	-1	14	1	-1	23	13	21	3	7	-1	28	17	30	22	35	6	5	10	12	34	-1	19	18	2	8	24	26	32
23	18	17	21	4	3	20	-1	19	12	5	28	16	-1	11	2	27	22	15	24	9	29	1	14	7	8	26	32	31	13	30	35	33	6	-1	-1
30	26	22	24	7	13	25	2	3	-1	4	34	29	10	33	8	-1	36	12	31	21	18	32	20	1	11	28	9	14	17	5	15	-1	23	-1	16
36	1	19	11	6	5	22	32	8	23	21	35	28	-1	30	14	-1	31	26	-1	27	34	4	7	20	2	29	25	24	15	9	17	13	12	-1	3
29	4	33	-1	15	-1	18	31	6	28	30	3	21	20	19	-1	11	13	35	32	8	-1	5	25	-1	34	23	27	-1	16	36	22	7	26	9	24
19	3	26	30	2	1	21	35	20	25	16	23	8	-1	-1	24	14	32	31	-1	-1	10	22	17	11	4	18	15	29	36	33	-1	6	28	12	13
22	13	24	18	31	14	26	5	1	9	36	11	34	28	7	10	4	16	-1	2	20	6	33	27	21	25	17	-1	12	8	29	-1	30	3	15	35
16	8	34	-1	21	7	29	13	10	19	32	27	22	6	31	-1	35	1	36	4	12	28	-1	18	9	-1	2	-1	20	30	14	-1	-1	-1	11	17
6	35	27	12	11	9	4	34	33	15	2	7	-1	36	5	-1	17	-1	3	23	24	21	-1	30	26	32	19	14	28	22	31	20	10	16	18	25
25	-1	5	28	20	36	14	12	22	24	8	17	-1	18	27	29	3	30	1	-1	7	9	34	11	31	13	33	6	10	35	-1	32	2	21	23	19
4	14	32	-1	-1	11	-1	20	15	3	-1	13	24	33	8	6	19	5	23	22	-1	35	36	16	34	29	25	31	18	28	2	-1	9	27	-1	30
13	-1	29	22	26	6	23	28	-1	31	27	-1	7	25	36	35	18	2	33	15	-1	-1	9	10	4	17	8	19	30	20	11	5	12	1	21	14
-1	12	28	9	17	16	-1	14	25	5	10	4	1	27	29	31	34	21	24	13	32	2	19	8	-1	26	-1	-1	6	7	22	23	15	18	20	33
8	34	30	25	1	-1	17	19	21	2	11	24	12	14	20	32	16	23	27	7	18	4	6	29	-1	15	35	22	9	3	13	26	-1	10	36	31
35	10	21	5	24	19	6	-1	36	33	7	18	26	15	3	30	9	17	11	34	14	12	20	31	-1	1	-1	23	16	32	8	-1	28	-1	25	4
31	23	18	2	-1	-1	9	1	16	8	12	32	10	4	28	22	13	11	30	5	25	17	26	3	24	14	36	-1	33	27	19	-1	29	-1	6	7
15	6	36	33	23	24	11	4	18	13	-1	-1	-1	31	14	12	-1	20	32	21	35	30	27	19	-1	22	3	26	1	5	16	29	17	25	34	9
5	-1	-1	19	35	18	34	25	29	20	24	30	33	32	1	11	15	10	8	36	22	14	17	23	13	16	7	28	2	6	26	12	21	-1	31	-1
3	9	31	-1	12	32	28	8	-1	36	-1	33	35	29	22	4	6	18	7	26	16	15	2	5	17	19	11	24	21	34	10	27	23	30	-1	1
34	-1	4	10	27	30	31	3	23	16	26	21	-1	2	17	19	24	-1	25	12	28	13	29	9	8	33	-1	-1	15	18	6	11	35	32	14	5
14	28	7	26	16	29	15	10	2	32	22	-1	36	21	34	5	25	3	6	11	31	20	24	1	30	23	-1	12	27	9	4	13	-1	33	8	18
21	20	11	8	-1	22	1	9	12	35	17	5	30	7	13	23	-1	-1	34	10	4	3	18	33	36	31	14	29	32	25	28	19	-1	2	24	15
-1	31	3	-1	36	15	27	16	9	11	35	8	2	-1	32	1	28	4	20	6	-1	19	14	-1	22	24	13	33	34	26	21	30	-1	7	10	23
32	2	8	17	18	-1	5	22	13	21	23	1	14	12	16	20	26	35	10	28	3	31	25	24	15	27	6	11	19	4	-1	9	36	34	33	29
9	21	14	1	30	28	24	-1	17	-1	15	2	-1	34	-1	-1	8	6	29	16	26	5	11	36	32	7	31	18	25	12	3	-1	22	-1	13	20
-1	22	-1	4	29	-1	30	33	26	-1	25	31	3	23	-1	18	21	27	2	9	34	7	12	35	10	5	16	8	17	1	15	24	14	19	32	6
11	16	12	7	34	20	32	-1	-1	4	6	-1	5	-1	25	33	10	24	22	-1	23	1	13	21	29	9	30	35	36	14	17	18	26	31	27	2
10	24	25	6	13	26	7	36	14	34	18	12	11	9	-1	-1	30	19	17	27	15	33	8	-1	28	3	20	2	23	21	35	-1	4	5	1	-1
12	15	9	31	-1	33	35	30	28	1	14	22	19	17	23	36	5	8	18	20	13	-1	3	-1	-1	-1	27	21	4	24	32	6	25	29	2	26
27	19	-1	29	25	2	8	21	31	6	-1	36	32	22	9	26	20	28	4	-1	10	11	30	34	16	18	15	7	35	23	24	33	1	14	17	12
24	30	6	23	32	17	2	-1	34	18	20	16	15	11	4	25	12	29	-1	8	36	27	31	22	-1	28	1	5	-1	33	7	21	19	13	3	10
18	-1	35	3	-1	8	12	7	24	27	-1	19	6	16	10	34	1	-1	21	29	17	25	15	2	14	36	32	20	26	31	23	28	5	9	22	11
26	36	10	13	5	21	3	-1	32	17	33	25	-1	24	2	27	31	14	9	35	1	23	7	-1	19	12	22	30	-1	11	20	16	18	15	4	8
7	11	20	-1	22	4	10	26	5	-1	29	15	13	-1	18	21	33	-1	19	14	-1	16	28	32	2	6	9	17	3	-1	27	36	31	35	30	34
