6
1
18	15	-1	-1	-1	-1	-1	-1	20	-1	11	-1	21	8	22	3	-1	19	-1	-1	-1	-1	-1	-1	16	-1	-1	33	26	-1	6	5	4	34	36	9
3	31	4	1	-1	22	2	18	15	-1	33	-1	-1	34	-1	-1	-1	23	-1	25	-1	-1	27	-1	13	35	5	12	-1	7	30	-1	-1	-1	-1	29
-1	-1	8	-1	11	6	35	17	-1	-1	-1	3	2	7	-1	-1	33	4	32	-1	-1	-1	20	-1	-1	19	-1	-1	-1	-1	-1	1	31	-1	-1	-1
5	34	-1	10	28	35	-1	9	30	-1	-1	-1	-1	27	-1	-1	6	-1	2	21	-1	-1	31	19	4	3	32	17	-1	14	18	-1	7	8	-1	16
-1	-1	-1	12	-1	33	34	-1	24	25	8	7	35	18	29	10	28	5	14	-1	6	11	-1	22	-1	23	-1	-1	31	15	3	-1	19	-1	-1	27
14	-1	29	32	21	27	-1	16	31	19	28	4	-1	11	20	-1	-1	-1	15	23	18	-1	10	30	2	9	1	-1	6	24	-1	-1	-1	12	13	17
-1	28	-1	-1	16	-1	-1	-1	6	26	-1	10	-1	3	25	-1	31	14	-1	24	-1	-1	30	-1	-1	-1	-1	20	32	29	13	36	-1	-1	-1	35
-1	11	33	-1	4	-1	-1	-1	18	8	-1	-1	26	35	-1	19	-1	28	10	-1	29	16	23	2	36	-1	-1	-1	27	-1	1	14	32	-1	-1	-1
-1	1	-1	29	-1	14	33	4	35	-1	2	22	-1	-1	5	9	12	11	-1	32	31	-1	-1	-1	-1	26	30	15	19	16	-1	-1	18	-1	34	25
32	-1	9	17	8	25	-1	7	-1	11	-1	-1	-1	-1	-1	1	30	15	3	26	-1	21	-1	-1	-1	-1	22	28	-1	31	-1	20	-1	4	23	-1
-1	-1	7	-1	31	36	-1	-1	-1	15	20	-1	6	-1	8	34	18	29	-1	27	19	35	-1	12	-1	-1	11	-1	-1	9	24	22	5	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	16	9	12	32	23	13	10	36	21	-1	17	5	-1	-1	-1	18	-1	8	25	-1	-1	2	31	11	-1	6	-1	33
33	-1	13	-1	-1	-1	8	35	-1	-1	7	-1	-1	23	-1	15	10	27	-1	17	-1	-1	26	-1	28	31	-1	34	-1	12	-1	25	16	-1	-1	-1
-1	25	-1	36	34	28	4	-1	19	16	27	-1	33	5	18	21	7	-1	29	-1	-1	6	12	-1	-1	-1	20	-1	-1	13	-1	-1	26	14	-1	8
8	26	-1	30	5	19	3	32	-1	-1	17	-1	-1	-1	24	6	11	-1	22	20	21	-1	7	-1	9	36	-1	1	-1	4	2	10	12	-1	-1	-1
16	-1	-1	11	17	-1	-1	-1	33	21	30	-1	-1	31	-1	12	-1	-1	4	1	-1	9	-1	10	29	-1	-1	-1	23	32	28	3	35	15	-1	6
-1	20	-1	24	9	32	18	-1	13	29	5	-1	-1	26	34	4	8	1	-1	-1	16	23	36	-1	-1	15	-1	22	2	35	-1	-1	30	-1	21	7
-1	7	-1	-1	-1	21	-1	-1	-1	6	26	1	-1	17	13	22	32	2	5	-1	3	-1	-1	-1	14	-1	-1	-1	33	25	-1	27	-1	18	29	31
23	35	-1	-1	1	-1	15	-1	9	-1	13	-1	10	-1	21	-1	14	-1	-1	4	-1	-1	29	6	25	-1	-1	-1	-1	34	-1	28	20	-1	22	36
-1	29	5	-1	-1	16	23	-1	36	-1	31	-1	19	6	-1	32	34	-1	-1	-1	7	-1	-1	1	-1	30	24	14	-1	28	-1	-1	21	27	-1	-1
-1	-1	-1	28	30	31	-1	22	-1	3	-1	21	1	2	36	-1	-1	-1	24	19	32	-1	-1	-1	26	12	16	7	-1	6	29	9	23	-1	-1	-1
22	6	34	-1	7	-1	-1	10	12	24	1	14	5	-1	16	11	-1	26	33	-1	-1	28	25	-1	-1	2	9	18	-1	17	-1	-1	8	30	15	19
-1	-1	19	-1	2	17	-1	26	-1	-1	-1	29	-1	25	23	-1	27	7	-1	-1	35	22	-1	3	15	33	31	-1	10	21	-1	-1	-1	32	16	34
11	-1	-1	-1	36	15	-1	-1	17	-1	32	-1	-1	24	35	-1	20	-1	12	-1	-1	18	13	-1	-1	22	3	4	-1	-1	-1	6	25	-1	-1	14
21	18	11	13	-1	-1	-1	3	34	-1	-1	-1	-1	20	19	23	26	-1	25	-1	-1	-1	-1	14	5	16	6	2	24	30	4	12	29	17	-1	32
29	2	1	14	-1	-1	30	-1	-1	32	-1	23	13	-1	33	7	-1	8	27	28	-1	31	-1	24	18	-1	17	-1	3	-1	25	19	10	-1	-1	26
-1	-1	3	26	22	-1	27	20	-1	14	16	-1	-1	9	4	-1	35	-1	-1	15	10	-1	34	-1	-1	-1	-1	-1	8	-1	-1	24	-1	1	11	28
17	-1	-1	-1	10	-1	29	-1	-1	13	9	-1	12	36	-1	28	25	32	-1	-1	-1	20	-1	-1	-1	-1	19	-1	-1	-1	-1	21	22	5	30	23
28	4	-1	20	23	30	-1	-1	-1	7	18	-1	29	22	-1	-1	16	-1	-1	-1	9	12	-1	5	21	-1	34	31	36	-1	8	-1	-1	-1	-1	13
6	-1	31	33	-1	7	-1	24	25	-1	10	17	-1	-1	-1	14	5	30	19	8	-1	32	-1	-1	-1	4	12	13	11	20	-1	35	3	2	27	-1
-1	-1	28	2	20	-1	31	23	1	-1	29	9	-1	33	3	-1	-1	-1	18	-1	36	-1	-1	21	-1	-1	-1	27	17	22	-1	34	14	-1	26	24
-1	-1	23	-1	-1	29	26	-1	-1	-1	14	35	30	-1	28	-1	-1	-1	6	-1	5	-1	-1	27	-1	1	-1	8	-1	19	-1	-1	-1	7	25	-1
-1	13	18	27	3	9	32	-1	-1	17	19	-1	15	4	-1	-1	-1	-1	-1	-1	-1	24	-1	7	-1	28	36	-1	-1	-1	21	-1	-1	-1	-1	20
19	-1	36	6	25	-1	-1	15	3	33	-1	18	-1	1	17	-1	-1	-1	28	-1	-1	-1	2	35	11	13	-1	21	20	-1	12	30	27	-1	8	-1
1	12	-1	35	-1	24	-1	-1	-1	30	22	28	16	19	-1	8	-1	-1	13	-1	11	25	32	33	31	7	29	-1	9	-1	-1	15	2	-1	3	-1
26	-1	-1	8	14	-1	-1	-1	5	-1	36	-1	27	32	11	-1	9	13	20	-1	23	17	-1	-1	-1	24	2	3	-1	-1	-1	-1	-1	10	1	22
