6
1
8	-1	-1	-1	21	13	32	27	4	20	31	29	9	16	33	3	18	22	28	14	-1	-1	12	11	24	34	2	5	-1	-1	-1	30	6	-1	35	10
20	-1	30	17	-1	-1	36	26	-1	-1	1	12	15	-1	4	-1	-1	11	24	-1	27	25	3	10	-1	8	-1	-1	32	7	13	-1	23	14	31	28
1	14	28	7	-1	6	15	25	5	22	-1	9	-1	35	-1	31	-1	26	-1	2	13	36	29	34	27	-1	11	20	17	16	-1	33	-1	4	8	3
36	10	-1	5	15	32	16	-1	14	7	2	-1	-1	20	24	-1	34	30	18	-1	9	23	6	19	3	26	12	28	13	25	-1	21	1	-1	27	17
31	4	26	34	19	23	-1	-1	8	-1	3	-1	32	1	28	5	25	10	35	15	7	22	-1	17	33	-1	21	9	14	-1	-1	-1	29	11	36	-1
9	16	-1	-1	-1	25	19	11	-1	6	35	33	13	21	23	12	17	27	4	-1	30	8	-1	-1	-1	29	1	-1	36	15	2	7	34	18	24	-1
-1	-1	7	1	4	11	26	-1	-1	29	33	19	22	-1	35	-1	30	-1	34	-1	23	13	25	20	-1	32	17	15	2	-1	10	-1	5	-1	18	-1
24	18	34	-1	25	30	-1	22	-1	-1	8	31	6	3	12	27	21	28	32	26	2	35	-1	7	1	5	-1	19	-1	-1	29	14	-1	-1	15	-1
35	2	12	27	-1	21	20	-1	32	18	7	5	-1	25	9	13	-1	1	-1	33	11	-1	-1	3	36	-1	-1	10	26	6	-1	16	8	34	-1	30
-1	36	29	-1	26	5	6	35	17	13	30	15	24	19	32	-1	2	18	-1	-1	-1	16	10	8	-1	20	4	3	9	28	22	-1	11	7	-1	12
-1	-1	-1	16	22	-1	10	-1	27	4	14	3	7	11	26	34	5	-1	31	-1	36	29	15	-1	-1	13	35	-1	33	24	17	19	-1	21	2	20
-1	-1	31	-1	3	14	-1	24	34	-1	9	1	16	15	10	4	33	20	21	12	19	30	17	6	25	-1	8	27	-1	22	36	32	26	13	28	23
