6
1
-1	30	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	20	14	-1	-1	-1	29	-1	-1	-1	1
-1	27	-1	-1	17	10	-1	-1	-1	-1	-1	-1	28	34	-1	-1	-1	8	30	9	-1	-1	6	-1	32	-1	-1	5	-1	-1	-1	24	11	-1	-1	-1
19	1	29	24	25	-1	-1	-1	13	-1	7	2	-1	32	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	6	-1	-1	-1	-1	-1	-1	23	16
15	-1	2	-1	7	18	-1	-1	-1	-1	20	35	14	31	-1	-1	4	25	21	-1	-1	23	-1	29	1	-1	19	13	10	-1	-1	-1	17	-1	-1	33
32	13	5	11	-1	-1	27	-1	-1	-1	28	-1	1	17	-1	-1	24	26	-1	-1	20	-1	14	-1	-1	-1	2	-1	-1	22	-1	35	-1	-1	-1	-1
-1	-1	-1	14	-1	-1	5	-1	-1	-1	-1	-1	30	11	-1	23	-1	10	-1	-1	-1	32	-1	19	8	-1	24	26	15	-1	-1	22	20	-1	-1	28
13	35	-1	-1	-1	17	-1	-1	6	-1	36	16	-1	18	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	15	2	-1	23	-1	-1	8	-1	-1	-1	-1	-1
-1	-1	36	33	1	-1	-1	22	-1	15	8	23	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	12	-1	-1	26	-1	-1	-1	34	-1	-1	-1	-1	14	-1
-1	-1	-1	2	24	8	-1	13	-1	18	-1	-1	36	-1	-1	-1	7	4	-1	-1	-1	-1	-1	-1	25	33	1	-1	-1	-1	17	27	-1	16	20	-1
5	-1	19	-1	10	25	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	18	-1	-1	22	-1	-1	3	-1	-1
18	11	-1	16	-1	-1	-1	24	4	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	27	13	-1	-1	-1	1	-1	-1	7
14	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	5	17	-1	-1	-1	-1	28	1	-1	-1	-1	-1	9	-1	-1	-1	18	12	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	2	22	-1	15	-1	-1	33	-1	10	11	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	17	-1	6	-1	-1
-1	-1	-1	-1	-1	24	-1	-1	36	-1	-1	10	8	-1	-1	-1	3	27	-1	-1	23	-1	25	-1	-1	-1	-1	34	-1	-1	35	-1	22	29	-1	-1
-1	-1	9	25	-1	2	-1	-1	-1	-1	27	-1	-1	13	12	-1	22	-1	-1	-1	-1	-1	-1	15	-1	23	16	1	31	-1	-1	-1	21	20	-1	18
-1	-1	6	15	-1	-1	-1	-1	11	-1	-1	7	-1	-1	2	-1	17	-1	12	-1	-1	16	3	-1	-1	-1	-1	-1	-1	35	25	-1	24	34	28	-1
-1	-1	27	13	-1	-1	14	-1	-1	-1	6	-1	-1	36	-1	1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	19	-1	-1	16	15	31	9	8	12
8	3	35	-1	-1	-1	-1	-1	28	-1	-1	32	-1	-1	24	19	-1	-1	6	-1	-1	-1	-1	5	-1	-1	27	17	-1	4	-1	26	14	13	-1	-1
-1	-1	18	17	-1	-1	12	15	-1	-1	-1	-1	-1	-1	-1	-1	16	22	-1	19	31	-1	2	-1	-1	34	23	-1	25	-1	-1	4	-1	-1	-1	-1
24	8	1	-1	-1	-1	-1	16	-1	-1	-1	36	-1	7	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	29	-1	-1	28	-1	-1	23	-1	6	-1	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	9	-1	11	-1	-1	-1	-1	-1	-1	-1	14	-1	24	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5
16	5	-1	22	-1	-1	-1	2	-1	14	26	-1	19	10	-1	-1	15	34	20	-1	-1	-1	23	7	-1	9	-1	-1	18	21	-1	-1	25	-1	35	29
7	-1	11	-1	-1	-1	-1	-1	22	25	-1	-1	-1	29	-1	35	-1	-1	8	-1	-1	-1	-1	-1	30	6	26	-1	-1	-1	-1	-1	-1	-1	17	-1
-1	-1	-1	-1	-1	-1	6	4	27	-1	35	-1	5	-1	13	-1	23	-1	-1	-1	18	-1	-1	-1	19	-1	-1	-1	11	7	-1	-1	-1	36	-1	-1
-1	-1	17	-1	34	32	-1	36	-1	23	-1	-1	-1	19	-1	3	-1	9	-1	-1	30	-1	-1	35	-1	-1	-1	25	33	-1	11	28	-1	-1	-1	8
21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	25	27	28	-1	-1	-1	-1	7	-1	-1	24	-1	22	-1	10	-1	-1	30	-1	-1	-1	-1	26
-1	-1	22	30	31	23	9	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	14	-1	12	-1	-1	27	17	13	-1	-1	-1	-1	-1	5	-1	-1	-1	21	-1
28	-1	4	3	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	33	19	-1	25	-1	18	9	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	15	-1
-1	7	-1	-1	2	29	-1	-1	-1	-1	-1	-1	12	-1	16	21	-1	23	36	6	22	20	15	8	-1	-1	-1	9	5	-1	-1	-1	10	24	-1	-1
-1	-1	-1	-1	-1	9	-1	14	12	8	-1	-1	11	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	29	-1	-1	-1	32	18	-1	-1	-1
-1	-1	-1	6	-1	-1	16	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	30
34	4	-1	-1	-1	-1	-1	28	32	29	-1	-1	-1	8	-1	-1	-1	-1	-1	10	-1	-1	-1	13	17	-1	-1	22	-1	-1	1	-1	2	15	5	-1
-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	3	-1	-1	7	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	18	12	33	-1	24	-1	23	-1	-1	-1	-1
9	18	-1	12	29	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	1	-1	-1	-1	-1	23	-1	-1	21	30	-1	-1	13	-1	-1	22	11	-1
-1	-1	28	-1	-1	-1	19	26	-1	30	-1	9	-1	-1	-1	33	-1	-1	18	36	27	-1	-1	22	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	7	4
