6
1
28	34	30	17	33	15	3	11	16	12	5	27	-1	32	24	31	7	26	29	-1	25	4	19	10	-1	-1	-1	35	22	14	2	20	23	21	6	1
18	10	14	24	9	1	6	-1	35	-1	22	20	8	34	16	-1	17	5	13	-1	3	36	31	21	-1	23	2	12	30	11	19	28	25	32	27	4
35	32	4	31	6	19	33	10	13	18	1	7	23	14	2	-1	20	-1	17	11	26	30	-1	22	21	34	28	9	27	5	8	16	12	29	3	15
20	27	3	13	11	25	29	23	34	36	24	19	33	4	12	18	21	22	6	14	16	7	5	2	15	8	-1	-1	32	-1	-1	26	35	10	17	31
36	21	26	29	5	16	-1	8	2	14	17	30	9	13	10	25	15	-1	32	-1	23	27	28	-1	6	-1	1	33	18	20	7	-1	-1	-1	11	22
12	7	22	23	2	8	25	28	26	-1	4	31	27	11	3	19	6	36	35	33	-1	18	15	20	17	10	29	-1	16	13	-1	14	24	34	5	30
16	29	10	-1	20	30	18	3	36	26	27	11	32	7	17	5	-1	25	-1	2	8	34	-1	28	13	4	14	-1	1	31	15	33	9	35	22	24
27	28	19	5	3	31	23	7	17	35	21	9	11	16	-1	24	2	1	22	29	-1	20	33	25	36	-1	15	6	-1	12	13	4	34	-1	-1	-1
8	22	24	33	36	4	31	32	12	20	10	28	13	27	30	29	-1	35	-1	18	14	-1	21	5	9	7	19	23	3	34	1	-1	6	26	-1	11
25	15	-1	35	32	21	1	24	6	33	29	4	19	23	31	20	18	34	26	27	13	17	3	9	28	5	10	8	11	22	16	30	14	12	2	36
17	23	13	7	12	34	22	19	25	8	16	2	14	15	6	9	36	4	-1	-1	1	31	35	11	33	30	27	29	24	26	28	5	21	18	10	3
-1	1	-1	2	-1	11	30	34	14	13	15	5	28	3	26	10	22	33	12	19	24	6	4	36	16	21	35	-1	-1	18	32	25	-1	20	29	8
6	-1	32	-1	22	-1	5	12	-1	24	9	1	4	19	34	23	35	15	8	28	30	16	20	33	11	-1	7	10	-1	21	17	31	18	14	-1	26
14	2	15	18	13	10	26	25	11	34	-1	3	12	5	1	6	32	30	7	-1	31	9	24	4	27	29	36	19	8	35	20	-1	16	22	28	21
4	17	21	28	34	33	35	22	8	15	-1	16	20	2	27	36	31	9	25	3	-1	13	10	26	14	32	23	-1	12	6	5	1	19	30	-1	7
9	8	31	1	27	-1	4	-1	19	32	6	14	17	29	25	7	11	3	-1	23	21	22	-1	18	2	20	13	26	34	-1	-1	36	33	15	24	10
30	25	23	16	-1	26	-1	21	28	27	7	36	18	10	8	14	33	24	15	35	32	11	17	-1	22	-1	31	5	9	1	4	6	13	3	12	29
7	35	36	11	19	3	-1	17	20	30	31	10	21	26	22	16	28	13	34	6	29	5	14	12	18	33	-1	25	15	24	9	23	8	27	-1	-1
-1	20	25	22	24	-1	15	5	30	2	-1	35	36	33	7	11	10	17	18	12	4	28	26	14	31	3	34	16	21	9	29	13	27	1	19	32
26	19	1	6	30	17	36	-1	21	4	32	12	24	35	-1	28	16	20	23	22	11	33	8	31	10	27	5	14	2	-1	18	34	15	9	7	25
15	9	29	3	31	2	16	-1	10	28	18	8	6	1	-1	13	19	-1	21	20	7	35	34	17	25	36	33	22	4	32	14	11	5	24	23	-1
34	-1	-1	-1	16	14	27	9	22	11	33	24	29	8	21	32	30	12	2	1	5	25	13	3	19	15	26	18	-1	23	10	-1	17	31	35	6
33	11	5	21	23	12	17	14	7	6	26	25	3	31	18	15	-1	2	19	32	27	29	36	30	24	13	-1	1	35	28	-1	-1	4	8	16	20
13	4	28	32	18	35	-1	1	31	3	19	23	5	25	14	26	34	27	16	9	10	24	6	15	29	11	20	-1	17	7	21	22	-1	36	30	2
22	31	-1	-1	21	6	8	33	9	7	11	18	1	-1	5	-1	13	16	4	26	35	-1	29	-1	34	14	32	15	28	10	24	27	20	23	25	-1
10	13	17	14	4	27	28	35	-1	5	25	6	7	18	20	2	-1	8	11	24	22	15	32	19	26	12	21	36	23	29	31	-1	30	33	1	9
19	18	33	-1	7	5	32	30	27	-1	23	15	34	17	28	21	24	14	1	31	-1	-1	12	13	4	25	3	2	20	16	6	8	10	-1	36	35
24	12	9	15	35	28	21	4	-1	16	20	-1	22	36	-1	-1	26	29	3	5	18	14	23	-1	7	31	6	30	33	27	-1	32	2	19	13	34
23	30	2	-1	25	32	13	29	24	31	36	-1	35	-1	33	3	12	6	-1	8	28	10	27	34	1	9	22	17	5	19	11	18	26	16	4	-1
-1	26	20	36	-1	29	12	2	-1	1	34	22	31	30	23	27	25	19	33	21	9	-1	16	6	35	18	11	24	13	8	3	17	7	28	15	5
2	33	11	19	-1	13	7	15	23	9	8	32	25	28	36	17	14	31	10	34	6	12	-1	29	20	35	18	27	-1	30	26	24	3	4	21	16
31	-1	6	26	-1	23	2	13	-1	21	30	33	-1	12	11	-1	5	18	28	-1	19	8	22	1	32	16	4	7	10	15	25	9	36	17	20	14
-1	36	7	20	10	18	24	16	3	22	12	-1	15	6	32	35	23	-1	31	25	33	21	30	-1	-1	28	-1	34	14	2	27	19	29	5	8	13
29	5	-1	12	8	22	20	6	1	-1	35	26	2	-1	19	33	3	-1	14	13	36	32	18	24	-1	17	9	21	31	25	30	10	28	11	34	23
3	16	34	30	15	-1	19	31	5	-1	14	17	10	21	13	22	27	-1	20	4	-1	26	9	-1	23	24	12	11	36	-1	35	2	1	7	33	18
1	14	-1	27	28	24	10	36	29	25	-1	-1	16	20	4	34	9	7	5	17	-1	2	11	35	-1	19	8	3	26	33	22	15	31	6	32	12
