6
1
3	24	30	-1	1	15	16	8	-1	2	-1	29	-1	27	5	-1	10	34	-1	-1	-1	-1	-1	20	-1	35	13	-1	-1	-1	-1	-1	4	11	6	-1
-1	27	4	-1	-1	18	-1	34	-1	12	-1	-1	-1	-1	23	6	-1	9	-1	13	11	35	26	-1	-1	19	5	17	-1	14	-1	-1	-1	-1	29	-1
-1	-1	12	8	-1	25	-1	13	-1	-1	26	-1	-1	-1	-1	17	-1	33	10	21	32	-1	-1	14	28	30	2	-1	-1	24	-1	20	23	16	31	-1
-1	36	11	21	-1	29	-1	-1	32	20	-1	30	-1	12	-1	16	7	14	-1	-1	8	9	25	24	31	27	23	-1	22	26	2	35	-1	-1	1	17
9	-1	28	-1	17	-1	-1	-1	-1	3	18	5	-1	20	-1	11	22	32	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	14	-1	7
31	-1	-1	7	-1	33	-1	23	-1	4	25	-1	-1	19	2	24	28	18	-1	1	-1	-1	36	-1	32	-1	-1	11	16	-1	-1	-1	-1	8	10	-1
-1	-1	17	29	-1	9	-1	35	-1	7	-1	-1	8	24	19	-1	-1	-1	25	28	-1	23	5	34	-1	26	12	21	-1	-1	-1	36	30	32	2	-1
-1	26	-1	27	-1	12	14	10	-1	34	-1	32	-1	-1	-1	21	-1	-1	4	-1	35	19	22	-1	16	13	33	-1	24	-1	-1	6	9	-1	20	-1
-1	-1	8	-1	3	13	25	-1	28	18	17	-1	35	7	36	-1	2	4	26	15	31	-1	-1	29	-1	-1	-1	20	-1	-1	5	33	-1	34	-1	22
7	31	2	25	16	19	33	-1	13	9	30	-1	20	-1	-1	23	-1	1	-1	-1	6	-1	8	18	11	-1	-1	34	-1	35	-1	3	-1	-1	15	10
23	30	33	11	32	-1	5	24	-1	31	1	-1	15	-1	28	-1	34	26	-1	3	14	-1	2	9	-1	8	19	-1	-1	-1	-1	-1	-1	-1	-1	21
-1	-1	-1	-1	24	5	-1	4	-1	15	36	26	29	-1	30	32	-1	-1	-1	-1	-1	16	33	27	-1	7	17	-1	-1	3	-1	-1	1	-1	-1	13
-1	-1	-1	24	11	21	-1	22	-1	8	-1	-1	-1	6	-1	-1	16	28	-1	31	-1	33	34	-1	-1	20	-1	2	-1	-1	29	14	-1	-1	27	26
2	8	-1	-1	-1	6	29	-1	-1	-1	-1	-1	5	-1	27	22	-1	13	7	-1	4	-1	-1	-1	-1	34	24	-1	18	28	11	-1	32	10	12	-1
20	9	-1	22	18	-1	-1	21	31	28	6	36	14	25	-1	2	26	10	-1	23	1	12	15	-1	30	-1	35	4	-1	-1	-1	-1	24	19	-1	16
-1	28	19	-1	10	3	-1	7	20	-1	-1	-1	-1	35	-1	-1	36	-1	22	30	2	-1	6	-1	29	16	14	-1	-1	13	-1	-1	33	-1	-1	23
32	4	15	-1	14	26	2	-1	-1	-1	-1	9	-1	-1	12	34	3	30	-1	36	-1	10	16	8	-1	-1	-1	-1	17	21	35	-1	6	31	-1	5
-1	-1	-1	-1	-1	35	-1	-1	-1	-1	19	-1	1	32	4	7	-1	24	5	14	-1	20	11	28	8	-1	-1	27	-1	6	15	17	-1	9	3	25
8	-1	-1	30	-1	22	17	-1	27	21	35	28	11	-1	14	20	-1	3	-1	-1	10	13	-1	33	12	36	7	-1	-1	-1	23	-1	-1	24	16	-1
-1	7	-1	-1	-1	24	-1	-1	6	-1	31	-1	23	-1	-1	35	-1	2	-1	34	18	-1	-1	25	9	22	4	16	5	15	26	-1	-1	30	21	20
4	35	13	-1	20	27	-1	-1	-1	22	2	-1	30	21	7	-1	-1	-1	-1	16	-1	8	-1	-1	-1	-1	-1	25	23	-1	-1	5	36	6	-1	33
26	10	-1	28	9	-1	30	-1	3	5	23	13	-1	36	-1	-1	17	-1	-1	24	-1	31	14	4	19	-1	6	-1	33	32	25	-1	-1	-1	-1	11
-1	3	-1	-1	-1	-1	26	-1	18	-1	-1	-1	4	-1	8	1	33	-1	6	22	9	-1	32	17	-1	-1	-1	30	-1	-1	-1	31	28	-1	-1	-1
16	34	-1	17	15	11	-1	-1	-1	-1	-1	10	-1	31	-1	18	13	-1	35	2	-1	29	-1	-1	-1	14	21	-1	-1	-1	-1	7	-1	1	19	-1
33	-1	-1	-1	5	28	27	-1	-1	19	13	1	-1	-1	-1	10	6	8	-1	29	26	-1	20	-1	3	-1	16	22	15	-1	31	12	35	-1	-1	-1
-1	-1	3	-1	-1	23	22	14	8	25	-1	-1	17	29	16	9	35	21	33	11	13	15	-1	-1	6	-1	-1	1	-1	-1	30	-1	-1	-1	-1	-1
21	-1	-1	15	-1	-1	-1	6	29	30	-1	-1	-1	-1	26	31	23	5	1	4	16	-1	19	12	34	-1	11	-1	-1	25	27	-1	7	28	-1	-1
6	11	-1	16	-1	4	7	-1	33	10	-1	35	36	-1	3	15	14	12	31	-1	28	34	-1	32	17	18	-1	9	2	27	13	21	20	-1	-1	8
10	12	20	-1	-1	34	-1	5	-1	-1	21	17	-1	2	22	-1	18	27	-1	-1	-1	-1	24	-1	36	31	-1	32	26	-1	-1	-1	25	29	11	4
29	25	-1	-1	27	-1	34	32	2	-1	3	24	13	-1	-1	28	30	11	-1	18	17	5	-1	-1	23	-1	10	14	-1	33	22	-1	-1	-1	-1	36
30	-1	1	-1	36	-1	-1	18	12	-1	16	14	-1	8	-1	-1	31	-1	-1	6	27	-1	9	21	-1	28	-1	-1	13	-1	19	11	29	-1	33	34
5	22	25	32	-1	31	21	1	-1	24	29	8	-1	-1	6	33	19	36	28	-1	-1	11	-1	26	14	-1	-1	-1	-1	-1	-1	15	10	35	18	30
-1	19	-1	3	6	16	-1	-1	23	-1	-1	-1	2	-1	-1	12	11	-1	13	20	22	-1	-1	31	26	-1	9	15	10	8	-1	1	21	-1	4	-1
