6
1
31	2	5	1	36	20	22	3	8	33	-1	35	16	13	4	29	12	14	7	30	-1	28	10	19	21	9	23	25	27	-1	26	24	6	11	-1	-1
29	12	6	11	10	23	-1	30	28	19	1	16	2	26	24	15	27	25	3	32	4	8	35	36	14	7	31	33	18	13	5	20	-1	34	-1	22
35	15	26	22	28	9	27	29	-1	13	25	-1	34	10	18	19	8	36	14	11	1	23	21	24	4	5	32	12	2	-1	30	17	31	-1	7	16
24	8	4	21	16	19	14	23	32	15	2	5	9	33	17	6	35	30	27	31	25	13	18	26	29	34	-1	28	-1	10	1	-1	3	-1	-1	12
30	33	14	32	18	34	24	10	31	-1	-1	4	11	1	3	7	21	22	5	12	6	15	17	-1	-1	8	35	19	16	20	25	9	23	2	29	36
27	13	3	25	17	7	9	20	12	26	-1	36	-1	5	28	23	-1	32	34	-1	33	2	29	16	-1	24	22	11	6	1	8	14	-1	35	15	18
-1	23	12	36	32	22	26	28	3	31	17	30	35	-1	9	16	7	15	10	27	11	-1	20	34	19	6	21	8	24	2	18	4	29	1	13	25
17	27	8	28	-1	29	10	13	11	22	9	33	1	-1	25	24	6	34	16	23	2	35	-1	15	31	26	14	30	12	5	20	19	7	-1	21	32
19	1	25	4	5	33	23	8	15	20	21	12	14	11	31	2	18	-1	24	-1	17	30	13	-1	3	10	34	36	29	7	35	28	26	27	16	9
14	21	34	18	3	16	29	5	4	25	36	24	-1	8	13	32	30	12	-1	-1	7	6	33	1	20	28	27	-1	35	9	10	22	2	23	-1	-1
15	-1	10	7	20	26	1	2	34	18	35	27	-1	3	-1	4	36	21	9	28	29	22	19	32	33	25	16	23	13	11	6	5	24	8	14	17
13	24	9	-1	-1	2	32	14	6	16	7	19	28	20	29	26	23	10	21	25	5	4	36	12	18	-1	15	-1	22	17	34	31	-1	30	3	11
6	3	28	16	30	31	21	19	-1	14	22	29	32	15	5	10	34	2	8	24	27	-1	11	13	12	33	25	1	4	-1	9	23	20	26	18	-1
1	22	-1	13	29	15	34	-1	-1	2	18	11	17	12	7	31	9	27	-1	-1	30	20	26	25	35	19	6	10	14	36	3	21	16	4	32	5
23	34	-1	19	24	36	17	6	26	-1	3	32	21	22	1	18	16	11	28	4	10	5	15	-1	9	20	30	2	7	31	29	27	13	33	-1	35
12	-1	27	-1	8	17	-1	7	20	5	-1	25	33	24	35	13	4	28	22	18	36	31	23	2	16	3	26	32	11	29	15	34	10	14	30	1
26	11	20	35	4	18	-1	9	23	30	24	10	6	29	36	25	19	8	1	33	12	32	3	14	22	15	13	27	5	21	7	-1	-1	31	17	2
-1	9	32	5	21	10	31	15	33	4	27	1	23	14	26	30	3	20	-1	35	19	17	16	7	8	18	24	34	-1	-1	36	-1	25	12	6	-1
2	-1	13	14	19	8	33	36	25	9	29	6	12	35	-1	5	-1	1	18	7	21	16	22	4	27	-1	20	-1	23	-1	28	11	30	-1	24	15
5	36	18	23	7	-1	28	27	35	24	4	-1	30	31	8	9	25	-1	29	15	20	10	32	6	17	14	2	3	1	19	22	-1	33	16	26	-1
25	20	22	15	11	35	-1	-1	13	21	5	23	26	18	14	27	2	33	36	19	34	12	9	3	30	31	8	6	-1	28	-1	1	32	17	10	-1
-1	6	29	9	34	32	8	26	18	17	15	-1	3	28	11	36	20	4	23	5	35	1	27	30	25	22	33	13	10	12	14	2	21	-1	31	-1
28	10	-1	3	33	12	7	22	30	1	32	2	-1	6	-1	-1	29	-1	13	17	26	25	31	11	24	-1	4	9	34	16	27	35	19	18	8	20
21	17	-1	-1	31	30	11	12	16	34	-1	20	15	23	32	22	10	19	2	14	24	33	28	8	36	29	-1	18	-1	26	4	13	5	7	9	3
8	-1	33	29	15	3	16	11	21	10	23	18	19	7	-1	28	31	6	-1	-1	22	27	14	9	26	13	12	4	20	25	32	36	17	5	35	34
32	26	19	-1	2	14	5	1	27	35	6	9	29	-1	34	21	33	3	30	13	-1	-1	7	17	10	23	11	16	36	24	31	8	22	15	25	28
16	4	17	10	13	28	-1	-1	19	12	33	22	8	2	30	1	24	9	20	36	18	21	25	35	34	32	5	7	31	15	11	3	-1	29	27	23
34	25	1	27	12	-1	-1	32	14	36	31	13	-1	-1	20	35	22	5	19	26	3	11	2	33	28	17	18	29	8	30	21	10	-1	24	4	6
36	5	11	30	23	-1	25	-1	2	3	20	-1	27	32	16	14	15	26	31	1	8	34	24	29	6	21	9	22	19	35	-1	12	18	13	33	7
7	35	21	20	22	24	15	4	17	29	28	8	25	36	-1	11	13	18	12	10	23	-1	6	5	2	1	3	14	33	27	16	30	9	19	-1	26
20	28	-1	-1	35	25	12	17	24	23	34	-1	36	27	19	8	14	13	26	-1	32	7	-1	-1	5	16	10	31	15	33	2	18	1	3	22	21
22	19	15	8	14	5	4	-1	10	7	13	26	18	16	21	12	32	-1	25	29	28	3	1	23	-1	-1	17	24	30	34	33	6	35	9	11	31
-1	30	36	2	26	6	18	33	29	28	-1	31	-1	9	-1	3	17	7	11	20	-1	24	34	21	23	27	19	35	-1	22	13	15	4	25	5	10
18	31	-1	12	1	21	20	16	36	27	11	3	22	4	33	34	28	24	17	6	9	-1	5	10	-1	-1	7	-1	25	8	19	26	14	32	23	30
11	7	-1	24	27	13	6	35	1	32	14	-1	10	30	2	-1	5	23	33	22	15	19	12	31	-1	4	36	21	28	3	17	16	8	20	34	29
33	29	23	34	9	-1	19	21	22	8	-1	15	31	25	6	-1	1	35	4	-1	16	14	30	18	13	2	-1	20	26	32	24	7	28	36	12	27
