6
1
23	8	18	25	31	9	17	26	-1	22	27	16	1	36	21	35	14	12	15	33	10	24	29	-1	4	-1	-1	28	32	5	20	34	13	19	-1	7
34	17	3	14	19	30	-1	31	-1	33	11	1	8	13	5	10	-1	26	32	36	12	22	2	25	9	16	20	7	-1	18	15	6	23	21	28	29
36	7	26	24	21	15	34	20	8	14	28	35	-1	32	-1	4	18	17	6	30	11	5	16	9	19	-1	29	12	2	-1	31	10	33	1	22	25
11	20	2	29	16	6	30	10	12	5	32	7	25	28	24	3	-1	15	4	23	21	17	19	-1	31	34	13	22	14	35	26	9	27	18	-1	8
27	35	13	1	22	5	-1	19	3	23	24	2	9	20	29	31	-1	33	14	28	7	8	26	34	6	10	25	-1	17	36	-1	-1	30	4	11	32
32	4	12	10	28	33	21	13	-1	18	29	9	34	23	16	19	6	2	20	27	1	31	35	-1	11	8	-1	26	15	30	24	17	3	-1	36	5
-1	16	8	22	-1	36	13	6	27	3	33	30	4	14	10	1	17	-1	-1	24	26	7	31	35	-1	5	18	9	21	23	32	15	-1	25	20	28
31	2	15	-1	17	18	16	7	34	25	10	23	5	33	19	21	29	-1	11	9	22	36	28	20	35	1	30	32	6	13	27	3	14	8	-1	4
28	23	6	4	3	10	9	17	11	19	1	14	20	-1	15	-1	25	30	27	-1	13	21	32	18	2	22	16	34	26	-1	33	7	29	12	-1	35
5	-1	27	32	29	14	12	2	18	28	20	31	26	22	35	7	-1	16	-1	17	4	34	-1	33	15	25	-1	3	8	-1	19	21	24	11	10	36
1	-1	35	30	11	12	32	8	15	21	4	26	18	9	36	28	23	13	3	14	-1	6	5	2	24	27	17	33	-1	31	22	16	34	-1	-1	-1
13	33	9	21	25	34	5	29	36	24	35	22	27	-1	8	32	3	31	-1	15	16	1	30	23	28	-1	19	14	10	11	17	2	18	6	-1	26
25	28	4	18	-1	8	-1	27	14	15	12	-1	10	3	13	34	26	35	31	16	-1	19	7	1	20	21	11	-1	36	2	23	33	32	9	29	17
35	36	21	7	10	1	28	16	-1	26	-1	33	17	24	31	30	9	4	22	5	-1	32	20	8	23	-1	12	25	13	3	11	19	6	15	34	27
26	5	34	-1	13	31	25	-1	6	20	-1	32	15	11	27	14	19	23	24	29	9	30	18	21	10	28	22	35	33	16	8	-1	1	3	12	2
16	22	33	15	27	-1	4	36	17	9	30	18	2	8	6	25	20	1	12	26	34	-1	11	13	32	31	5	24	-1	29	14	28	7	-1	-1	10
2	11	20	12	6	17	24	34	22	1	13	21	7	16	32	5	33	28	10	-1	14	25	23	4	8	19	27	-1	30	9	-1	36	35	26	18	31
19	-1	-1	23	24	32	7	11	10	31	2	-1	36	18	22	29	12	21	33	3	28	35	17	6	-1	26	34	-1	1	14	4	25	5	20	16	30
-1	30	22	20	23	11	27	9	16	35	14	5	31	25	-1	-1	21	34	29	7	36	13	24	28	33	18	2	15	4	-1	12	8	10	17	32	-1
8	13	36	27	7	21	18	3	29	32	-1	10	11	15	28	-1	2	22	1	20	5	33	34	16	25	30	24	-1	12	17	35	26	19	23	4	6
24	31	-1	-1	12	4	23	15	2	13	36	17	16	-1	33	6	32	10	26	11	19	27	14	3	5	7	28	8	9	34	25	29	22	-1	1	20
14	26	19	34	15	2	-1	1	4	12	8	20	3	5	-1	24	27	-1	25	35	30	18	21	10	-1	29	6	23	31	32	7	-1	9	33	13	16
18	32	-1	-1	-1	3	19	24	25	11	6	-1	30	17	23	13	35	-1	8	12	2	9	22	31	16	36	21	1	20	-1	-1	27	15	28	5	34
9	29	10	28	33	25	31	-1	30	7	26	34	12	19	14	36	1	20	17	32	6	23	4	15	27	3	-1	13	35	-1	21	18	-1	2	24	11
-1	-1	24	8	4	28	29	18	19	-1	31	11	33	12	25	16	10	36	13	2	20	15	6	22	30	32	7	17	27	21	3	-1	-1	14	9	-1
20	9	32	2	1	16	-1	-1	26	8	21	13	-1	31	-1	-1	28	18	36	-1	23	29	27	11	14	12	4	19	3	33	34	24	-1	35	25	15
21	25	5	13	36	27	1	30	7	-1	17	24	6	34	4	15	8	19	9	-1	31	-1	3	-1	22	20	35	2	18	26	10	-1	11	29	33	23
15	6	14	11	30	-1	35	12	9	10	34	25	22	29	3	17	-1	7	19	18	33	26	8	-1	13	23	31	5	16	24	36	1	28	27	-1	21
12	19	31	17	18	26	3	28	33	2	15	27	24	35	-1	23	-1	5	30	1	32	4	10	14	29	6	9	11	34	25	13	20	16	7	8	22
3	-1	7	33	35	29	22	5	23	6	-1	4	21	27	9	26	13	11	16	-1	-1	12	25	17	1	15	8	36	28	10	-1	32	2	30	31	18
30	18	-1	35	20	22	15	21	13	27	25	12	28	1	17	9	31	3	7	4	29	-1	-1	19	-1	14	36	6	11	8	16	5	26	32	23	33
-1	3	23	9	32	7	26	22	20	30	-1	29	19	10	12	27	5	24	18	8	35	11	33	-1	17	4	-1	-1	25	28	6	13	31	34	15	14
-1	21	16	31	-1	19	-1	-1	28	17	3	-1	35	-1	26	11	15	6	2	34	25	10	13	36	12	33	32	30	5	22	29	4	8	24	7	1
10	12	28	5	-1	13	11	23	32	36	18	19	-1	2	-1	8	16	29	-1	31	24	14	9	27	34	-1	15	20	7	1	30	35	25	22	21	3
29	15	17	36	14	-1	6	33	1	16	7	-1	13	-1	30	22	4	32	23	-1	3	28	12	5	26	2	-1	21	24	19	18	11	20	10	27	9
6	34	1	26	-1	24	14	4	35	-1	9	8	23	7	-1	33	-1	25	21	22	-1	20	15	30	18	13	3	16	29	27	28	12	17	36	2	19
