6
1
14	-1	-1	9	7	-1	-1	-1	11	10	-1	-1	-1	-1	23	33	2	19	-1	27	-1	-1	35	1	-1	6	34	24	22	13	-1	28	21	4	36	-1
-1	-1	-1	19	-1	1	32	-1	21	5	2	6	-1	-1	7	18	12	-1	-1	33	-1	-1	28	-1	-1	-1	-1	4	3	20	9	23	34	17	15	-1
6	-1	15	-1	8	-1	16	9	14	13	23	1	21	11	26	24	17	-1	36	-1	34	10	25	12	30	5	-1	19	18	-1	3	7	-1	-1	-1	-1
16	-1	-1	10	-1	20	18	-1	-1	34	-1	-1	14	-1	30	29	31	-1	17	-1	4	-1	8	-1	-1	7	9	-1	-1	25	-1	-1	-1	19	2	27
21	-1	13	-1	17	18	36	-1	4	-1	15	35	-1	-1	3	34	-1	-1	19	30	2	-1	-1	6	31	27	26	-1	-1	-1	22	16	29	8	10	12
-1	-1	4	30	26	34	17	33	8	-1	27	-1	-1	-1	-1	-1	10	5	7	3	22	15	18	20	32	35	28	-1	29	-1	6	-1	1	13	25	31
-1	29	-1	-1	16	21	34	30	28	-1	3	26	-1	4	27	35	23	12	24	36	-1	25	10	32	-1	31	-1	18	-1	14	8	-1	-1	-1	7	15
18	25	22	34	2	31	11	14	1	-1	4	-1	8	19	5	-1	32	30	9	6	35	-1	13	15	20	33	17	23	27	7	28	24	-1	12	-1	-1
32	10	28	-1	33	24	5	-1	-1	23	-1	16	11	-1	22	36	14	-1	-1	4	12	2	30	-1	35	3	-1	25	-1	15	18	19	13	21	26	-1
-1	-1	3	12	35	7	-1	29	17	31	36	-1	24	-1	10	13	-1	1	22	34	18	27	20	5	21	-1	-1	28	-1	4	23	33	-1	-1	-1	25
5	-1	30	36	15	-1	-1	32	9	27	12	10	-1	-1	28	20	16	25	29	17	33	14	21	-1	-1	24	-1	13	-1	26	-1	11	31	1	3	-1
20	6	-1	-1	-1	-1	-1	13	-1	8	-1	-1	18	21	-1	9	15	33	11	23	16	7	26	28	2	22	32	34	5	12	-1	-1	14	-1	30	17
22	24	-1	20	-1	-1	12	10	19	-1	31	11	26	-1	29	-1	-1	16	32	9	-1	36	5	2	34	18	1	-1	-1	23	21	30	28	-1	-1	6
8	1	7	-1	-1	13	33	5	-1	4	-1	-1	-1	-1	25	-1	30	24	34	12	26	28	31	23	-1	9	-1	14	36	-1	27	18	16	3	32	-1
-1	-1	32	-1	-1	26	27	-1	6	-1	-1	8	-1	18	9	10	-1	-1	33	13	25	-1	-1	30	29	21	-1	31	-1	5	7	35	12	2	24	14
-1	17	35	-1	-1	-1	-1	3	-1	-1	7	9	4	-1	12	8	36	13	18	-1	14	21	22	16	-1	-1	-1	15	11	6	10	-1	26	-1	5	20
9	-1	6	-1	5	-1	-1	20	-1	-1	26	-1	22	33	-1	7	11	2	4	1	-1	8	29	35	27	12	-1	-1	-1	3	-1	13	-1	-1	23	-1
12	16	-1	-1	27	23	2	1	24	21	18	13	-1	5	34	28	-1	20	6	11	15	3	-1	10	-1	32	-1	26	17	-1	36	8	19	-1	9	-1
1	32	26	-1	14	29	-1	21	2	-1	24	7	36	25	11	15	-1	-1	13	18	-1	5	12	-1	3	34	-1	-1	-1	-1	33	22	-1	10	27	-1
4	-1	11	-1	-1	2	20	-1	36	-1	30	27	-1	14	24	-1	35	-1	3	-1	8	17	7	-1	16	15	10	29	12	33	-1	31	18	-1	19	21
-1	19	16	8	24	15	22	-1	12	33	10	-1	-1	31	20	32	3	34	27	25	-1	11	-1	21	-1	13	23	35	7	-1	-1	1	2	29	14	26
25	-1	27	-1	23	12	31	26	35	16	-1	19	-1	-1	-1	22	13	10	20	-1	-1	24	1	4	9	-1	-1	30	6	8	-1	3	-1	-1	-1	-1
33	30	-1	3	18	28	15	-1	-1	-1	14	23	1	29	8	27	9	17	-1	2	31	-1	-1	36	-1	-1	-1	-1	32	22	-1	4	-1	25	20	34
-1	5	9	-1	21	-1	29	4	-1	-1	11	25	33	-1	-1	6	18	28	30	14	10	-1	23	19	-1	-1	-1	-1	-1	2	-1	36	-1	35	16	7
-1	27	-1	24	20	-1	-1	17	31	-1	-1	-1	-1	28	19	-1	29	18	-1	-1	6	1	11	13	14	-1	4	16	-1	-1	2	26	-1	9	-1	-1
-1	-1	36	2	-1	16	28	-1	-1	26	29	4	32	24	6	21	20	-1	-1	35	5	34	-1	25	8	17	33	-1	-1	30	11	14	3	18	1	-1
29	8	5	35	-1	9	-1	-1	16	-1	21	18	23	36	-1	-1	33	7	15	-1	-1	26	17	14	10	19	22	27	2	-1	4	-1	6	24	28	32
23	-1	14	25	-1	-1	-1	12	-1	22	20	24	13	30	4	26	1	-1	10	-1	-1	-1	3	18	28	-1	-1	-1	9	-1	16	-1	7	-1	21	-1
28	21	18	-1	4	11	25	7	-1	30	-1	5	-1	16	14	17	-1	-1	-1	32	9	19	2	22	12	1	15	-1	31	24	34	10	8	27	29	35
10	-1	31	-1	19	-1	3	-1	32	9	8	-1	-1	15	-1	-1	34	35	-1	29	-1	33	16	-1	-1	23	5	6	26	11	-1	-1	25	30	13	-1
11	-1	23	-1	-1	-1	24	34	26	2	-1	28	6	8	-1	14	22	-1	5	10	1	31	-1	3	13	25	-1	17	4	19	-1	27	-1	16	18	29
31	36	2	26	-1	22	-1	-1	-1	1	-1	12	27	-1	33	3	19	11	21	28	32	13	6	-1	15	20	24	9	-1	-1	-1	25	-1	14	-1	-1
15	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	12	13	-1	1	26	29	16	7	23	22	4	-1	6	-1	-1	3	-1	36	-1	32	33	28	-1	-1
-1	20	19	33	28	4	9	18	-1	17	-1	15	-1	35	21	30	7	-1	8	-1	24	29	27	34	11	26	2	1	-1	32	13	6	23	-1	12	5
27	12	34	32	-1	5	21	23	-1	19	25	29	-1	10	17	16	4	15	14	20	11	-1	-1	-1	18	30	7	33	8	28	26	-1	9	-1	22	3
17	35	-1	1	-1	10	-1	-1	-1	14	22	-1	25	-1	36	-1	5	-1	2	19	-1	12	33	9	-1	16	31	-1	34	-1	24	-1	20	7	-1	30
