6
1
5	-1	-1	-1	27	-1	34	29	36	-1	-1	15	-1	14	9	28	-1	-1	-1	16	-1	-1	-1	17	-1	-1	-1	18	32	-1	-1	-1	-1	-1	-1	-1
-1	33	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	18	16	-1	-1	-1	-1	-1	-1	-1	15	-1	10	9	2	-1	12	-1	5	36	-1	-1	-1	-1
12	20	-1	-1	-1	11	35	32	-1	-1	24	-1	25	-1	-1	3	17	-1	-1	-1	-1	23	-1	33	-1	-1	-1	-1	31	27	-1	-1	-1	-1	-1	18
-1	-1	3	-1	-1	10	11	-1	5	22	-1	-1	-1	32	33	19	-1	-1	-1	-1	-1	-1	8	-1	16	-1	-1	-1	-1	17	6	-1	12	14	-1	-1
17	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	13	-1	24	20	-1	-1	-1	-1	35	1	15	22	-1	33	-1	-1	-1	4	-1	-1	-1	28
25	-1	6	28	-1	9	17	-1	21	-1	-1	-1	30	-1	-1	7	-1	-1	18	-1	20	2	14	-1	-1	-1	-1	-1	35	-1	22	15	-1	-1	-1	32
-1	-1	23	31	-1	6	-1	21	-1	-1	8	-1	-1	-1	4	-1	35	-1	-1	20	-1	28	-1	27	7	12	16	30	-1	-1	-1	-1	-1	-1	-1	-1
24	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	2	11	-1	-1	25	3	-1	-1	-1	9	-1
34	-1	-1	-1	-1	-1	1	-1	-1	30	-1	-1	-1	-1	22	27	6	-1	-1	-1	-1	-1	25	-1	8	-1	-1	31	-1	3	-1	28	-1	-1	18	24
33	-1	-1	-1	32	-1	-1	23	-1	-1	14	-1	-1	20	-1	34	-1	10	35	-1	-1	-1	9	-1	-1	-1	-1	29	-1	-1	-1	26	-1	12	-1	16
