6
1
18	31	32	24	15	25	-1	10	2	30	35	-1	17	26	34	3	13	16	22	-1	19	33	20	12	27	14	7	6	5	1	36	8	28	9	4	-1
13	10	4	14	34	23	1	9	-1	27	19	21	25	20	-1	36	28	31	7	3	29	32	35	2	-1	33	18	17	11	24	15	30	5	-1	6	12
11	1	36	9	21	30	-1	20	7	24	16	18	6	33	2	27	22	12	23	17	28	31	8	-1	35	3	32	34	4	10	29	-1	14	26	-1	13
16	7	22	29	5	27	3	-1	-1	28	12	4	30	8	23	-1	18	11	15	36	25	9	14	34	-1	2	13	26	-1	19	-1	33	20	24	32	31
17	26	6	35	19	33	36	32	25	15	8	11	-1	4	29	1	5	14	10	-1	24	13	18	30	-1	12	23	9	28	16	21	2	-1	3	22	7
3	2	12	8	20	28	13	26	34	5	31	17	24	35	10	7	9	-1	21	4	-1	27	-1	6	15	22	-1	30	36	29	19	23	1	25	11	16
-1	23	19	30	36	3	29	6	10	35	13	24	28	9	-1	2	27	18	26	20	1	17	-1	25	33	-1	34	7	15	32	16	31	11	14	21	8
24	11	8	20	7	12	15	1	26	32	17	16	21	29	6	-1	10	4	34	27	22	-1	30	14	3	25	5	36	35	18	-1	28	13	-1	9	33
-1	6	21	-1	33	29	20	34	30	8	25	2	23	12	5	17	26	1	13	18	32	11	15	24	19	28	-1	31	16	-1	10	22	27	36	-1	-1
-1	13	28	1	17	32	23	27	14	12	18	33	20	19	22	31	16	25	6	-1	-1	21	7	8	9	24	4	29	26	2	5	34	3	-1	15	35
10	27	2	16	35	4	7	19	3	9	21	31	15	24	-1	34	33	32	29	5	-1	28	-1	36	14	11	-1	-1	13	-1	23	17	-1	12	18	30
34	18	31	-1	14	15	5	36	22	11	4	28	-1	-1	13	35	-1	30	33	9	16	23	-1	3	20	8	12	10	27	21	6	25	2	7	19	32
35	33	-1	25	4	1	11	15	18	14	28	9	10	22	20	24	30	34	16	2	27	-1	29	21	31	6	-1	5	-1	36	8	13	17	23	12	19
8	15	10	-1	31	5	34	7	-1	6	3	13	11	27	19	25	17	21	9	28	4	12	-1	20	26	35	16	24	29	23	22	36	30	1	-1	-1
26	28	14	17	11	6	25	-1	21	16	10	12	29	7	35	33	36	23	32	31	-1	1	34	-1	18	13	22	8	19	30	24	20	9	4	5	27
30	3	27	23	16	34	17	5	29	-1	36	-1	8	2	1	9	32	26	24	-1	7	19	22	15	10	-1	21	14	20	28	33	-1	25	35	-1	6
7	12	-1	13	-1	22	24	35	8	19	23	30	16	18	14	5	4	3	-1	-1	11	25	6	17	32	34	-1	1	9	33	2	15	21	31	26	28
21	24	18	-1	9	19	2	22	1	20	33	27	31	15	28	12	6	13	35	26	10	8	36	23	25	4	17	-1	-1	7	34	11	16	32	3	14
-1	36	29	3	6	-1	35	28	5	17	-1	25	9	16	32	22	34	24	4	1	26	14	33	11	2	18	19	21	7	27	30	12	-1	15	31	10
23	22	1	7	30	9	18	24	12	13	6	26	2	25	3	21	-1	29	36	35	34	16	31	28	8	20	33	-1	32	17	11	4	-1	19	-1	5
19	8	13	2	-1	18	32	-1	33	34	14	29	26	-1	17	6	-1	15	20	24	30	22	21	5	36	16	3	-1	12	31	35	1	23	-1	27	25
31	-1	24	10	28	35	4	21	-1	3	7	15	18	11	27	14	23	36	17	25	8	2	12	32	5	26	-1	22	30	9	-1	16	33	34	20	29
12	17	11	5	27	21	30	2	16	-1	-1	20	4	-1	31	10	35	19	18	6	13	15	23	9	-1	1	14	-1	24	25	7	32	26	8	28	3
25	32	20	33	26	-1	9	31	36	23	1	22	5	30	8	13	12	28	19	10	3	7	27	29	34	15	11	-1	-1	4	17	18	24	6	14	2
27	-1	30	28	18	-1	-1	-1	17	25	22	10	19	32	26	15	24	6	12	13	31	34	4	1	21	9	29	16	33	8	-1	3	-1	11	35	23
33	16	7	31	23	13	8	14	15	4	-1	36	34	-1	18	28	29	35	30	21	6	20	9	26	24	5	1	2	3	22	32	27	-1	10	25	17
5	-1	26	34	32	17	-1	33	6	-1	-1	7	27	13	11	-1	8	-1	14	19	36	-1	2	10	23	31	30	25	18	20	9	21	15	16	1	22
14	4	-1	6	25	10	21	11	27	31	24	-1	22	36	12	16	-1	9	-1	23	33	35	3	18	7	19	15	28	34	26	13	-1	29	5	2	20
36	-1	35	19	2	-1	28	29	32	1	34	-1	-1	3	25	23	21	33	8	22	-1	5	24	16	13	10	27	12	17	11	14	7	4	18	30	26
9	-1	3	22	29	20	12	23	19	18	2	5	1	31	30	-1	7	10	11	-1	15	-1	17	27	4	36	35	32	14	6	-1	24	8	28	33	34
20	-1	5	18	10	11	-1	4	9	33	27	35	14	6	16	29	2	22	28	15	12	30	1	13	-1	-1	24	19	8	-1	3	26	34	17	7	21
28	9	25	36	12	-1	6	18	31	2	20	34	32	10	15	8	-1	5	-1	11	17	3	16	7	22	23	26	35	21	13	27	14	19	33	24	1
6	14	23	27	24	2	10	16	11	26	-1	-1	33	28	9	30	1	17	5	32	-1	29	19	4	12	7	20	18	31	34	25	35	36	22	8	15
1	21	33	26	13	16	-1	17	24	-1	15	14	12	-1	36	4	19	7	27	8	20	6	10	22	29	-1	28	11	2	3	31	5	32	30	23	18
-1	19	15	-1	3	7	22	30	13	-1	29	8	35	34	21	18	20	27	25	14	23	24	26	-1	1	32	36	4	10	5	28	9	6	2	16	11
22	30	34	32	8	-1	19	3	28	36	5	23	-1	-1	24	26	11	-1	31	33	21	18	-1	35	16	17	6	27	25	15	20	10	12	29	13	4
