6
1
24	7	4	11	32	2	23	29	6	22	31	21	15	28	13	18	9	-1	16	-1	34	27	5	33	-1	-1	17	1	10	-1	-1	14	36	30	26	35
6	20	27	10	5	31	16	35	15	17	36	25	-1	33	23	32	29	-1	12	-1	18	9	19	13	-1	11	3	26	8	7	-1	4	2	34	1	21
13	17	1	12	19	23	27	11	30	-1	26	28	5	22	34	6	14	8	10	3	-1	-1	7	31	25	24	16	18	4	36	9	-1	29	33	32	-1
30	28	8	15	18	9	3	-1	20	33	19	-1	-1	-1	1	25	16	12	-1	29	32	26	4	6	5	34	27	35	22	21	-1	10	31	-1	7	24
26	25	35	29	33	22	9	14	12	34	-1	13	4	7	24	17	36	10	-1	30	-1	1	8	21	31	28	19	15	23	2	18	-1	16	5	6	20
21	14	3	16	36	34	8	1	10	5	7	-1	11	-1	-1	31	27	26	28	2	17	23	20	35	30	32	13	-1	9	6	-1	-1	22	12	25	19
25	11	9	28	13	30	31	19	23	14	3	4	1	21	16	-1	15	-1	17	-1	5	-1	-1	26	12	22	18	20	2	32	36	8	-1	6	34	27
15	22	-1	18	8	-1	35	10	25	6	32	12	23	34	3	24	7	17	27	19	16	4	1	2	13	29	36	9	26	33	11	21	-1	14	20	31
20	12	-1	1	31	14	5	36	33	15	27	8	29	9	18	28	-1	22	13	23	30	32	21	-1	16	4	11	6	24	19	2	17	10	25	35	7
27	16	19	21	26	33	18	20	29	7	22	11	14	-1	2	-1	31	13	-1	24	9	10	36	3	-1	25	8	23	-1	17	1	15	-1	28	30	4
-1	36	2	5	24	7	1	26	17	30	21	9	10	35	32	27	4	6	34	22	15	33	12	29	-1	-1	-1	28	-1	14	19	18	3	16	-1	13
23	-1	29	4	17	3	13	34	24	2	28	16	26	36	19	-1	8	-1	20	7	11	25	6	14	35	30	31	10	1	5	12	32	9	-1	-1	22
29	26	14	35	-1	12	25	30	21	11	16	15	9	32	28	23	24	1	3	8	22	31	2	-1	18	13	20	34	33	-1	6	5	4	7	19	36
16	-1	5	34	25	28	33	2	-1	8	14	1	36	19	10	35	6	11	7	32	24	30	23	12	4	9	22	3	21	27	31	-1	13	17	-1	15
4	24	32	-1	1	8	7	5	18	-1	-1	31	17	27	14	12	20	34	29	26	-1	35	-1	15	36	16	10	19	25	23	3	9	11	22	-1	-1
7	30	20	3	23	15	4	9	19	28	-1	6	8	13	22	5	26	31	18	10	27	21	11	16	2	1	-1	17	-1	35	34	25	24	29	-1	33
-1	9	36	13	10	17	20	22	32	27	34	23	30	16	29	15	21	33	25	4	19	6	28	1	26	31	14	7	5	-1	8	-1	18	2	-1	12
33	27	22	-1	11	6	17	-1	-1	35	24	-1	3	4	7	2	25	18	36	34	20	13	-1	9	8	15	32	-1	30	12	28	16	14	10	23	26
1	33	11	22	9	4	15	6	31	23	30	14	27	17	8	3	-1	19	32	35	25	29	18	5	-1	26	28	36	13	-1	20	7	34	-1	2	-1
3	-1	24	17	27	5	28	25	35	-1	11	22	-1	-1	26	10	18	32	33	1	21	8	15	34	-1	20	9	14	12	4	30	6	19	36	29	16
18	15	-1	14	29	20	-1	-1	4	9	1	5	25	23	-1	36	28	30	2	16	12	11	26	22	19	7	24	31	34	10	13	35	32	3	21	17
34	35	26	23	28	21	-1	8	13	32	12	2	20	14	11	9	1	16	19	6	3	36	24	10	17	27	33	30	15	22	4	31	5	-1	18	25
10	-1	30	19	7	25	34	16	36	-1	20	17	6	2	33	4	5	15	9	13	31	28	27	23	1	21	29	32	18	3	14	12	8	26	24	11
8	32	-1	-1	2	36	10	33	26	19	18	29	31	24	12	13	22	21	4	14	7	20	30	17	-1	5	6	16	11	25	23	27	28	1	15	9
19	4	10	2	15	32	24	12	28	36	9	-1	21	25	27	-1	-1	3	35	5	-1	22	29	-1	23	17	1	33	31	8	16	13	7	20	14	6
28	18	25	27	35	-1	-1	32	11	10	4	33	2	12	-1	22	13	14	26	20	1	-1	17	8	9	19	7	21	6	24	15	3	30	23	31	34
12	5	23	9	-1	-1	14	27	34	-1	25	18	32	29	31	8	17	4	21	11	33	15	3	7	20	10	35	13	16	30	22	36	26	24	28	1
17	29	16	33	20	26	21	3	8	1	13	-1	24	-1	6	34	19	9	30	31	36	18	10	28	32	2	15	25	27	11	5	-1	35	4	12	-1
-1	8	6	7	3	1	19	31	22	-1	2	-1	18	11	15	30	33	20	23	12	13	16	25	-1	28	14	5	4	36	26	21	-1	17	32	10	29
36	13	21	31	14	-1	26	23	7	20	6	30	35	5	-1	16	10	28	24	-1	4	19	9	32	34	3	12	22	29	18	25	11	33	8	27	2
9	2	34	6	-1	29	30	-1	1	18	23	35	28	10	-1	11	-1	24	22	25	-1	17	31	4	14	8	26	5	7	20	32	19	12	21	33	3
32	23	7	25	-1	16	29	4	9	31	10	24	22	-1	20	21	30	-1	8	15	2	3	-1	36	6	-1	34	27	28	13	35	26	1	11	5	14
22	21	17	20	12	19	11	-1	2	13	-1	26	16	31	9	33	35	5	1	-1	28	24	32	-1	3	18	25	-1	-1	15	29	34	6	27	36	30
5	3	-1	8	4	24	36	21	14	-1	15	7	12	6	-1	26	2	25	11	9	10	-1	35	20	33	-1	-1	29	19	1	17	28	23	13	16	18
14	1	28	26	-1	13	12	-1	3	16	8	32	7	15	36	19	34	29	6	21	23	5	33	27	11	35	30	2	17	9	24	20	25	31	4	10
35	31	33	36	30	11	6	28	27	25	5	20	13	18	4	1	3	23	14	-1	29	-1	34	19	24	12	21	-1	32	16	7	2	15	9	22	8
