6
1
13	24	33	28	-1	22	21	31	30	34	20	12	-1	16	35	25	5	7	19	11	-1	1	27	3	14	15	4	17	36	6	26	23	-1	10	8	18
9	-1	-1	-1	2	17	18	10	-1	27	29	8	32	3	30	26	22	20	4	7	-1	36	24	13	19	23	28	12	21	34	1	33	14	16	25	35
18	30	14	27	-1	32	-1	19	36	24	-1	28	17	-1	-1	13	11	15	25	9	33	-1	20	29	31	35	1	10	8	-1	22	3	34	6	21	12
-1	20	26	15	1	11	4	14	-1	5	16	17	33	23	9	18	34	10	35	21	8	-1	6	32	7	22	3	-1	-1	27	29	30	13	2	31	36
31	12	23	19	7	36	35	15	26	22	1	6	21	29	27	-1	-1	8	14	-1	10	34	-1	18	25	2	9	24	33	16	11	28	32	20	5	4
8	21	6	34	35	5	33	11	25	3	-1	13	19	1	4	31	36	14	2	22	12	-1	30	23	29	26	18	20	32	-1	24	17	-1	9	-1	15
10	-1	3	16	33	24	-1	25	11	31	28	18	14	15	13	19	8	23	12	17	20	-1	21	30	2	32	6	1	27	7	9	34	36	-1	4	-1
35	27	15	-1	11	1	7	23	13	36	2	-1	31	-1	34	21	-1	24	22	16	14	5	-1	4	28	8	30	29	17	12	33	6	20	26	32	25
29	23	5	-1	26	6	24	8	14	19	-1	-1	7	9	-1	28	18	12	-1	15	32	10	-1	25	-1	20	36	22	35	-1	-1	13	11	21	27	2
7	-1	31	12	20	4	15	16	-1	9	26	32	-1	33	22	2	6	17	36	8	27	11	28	35	13	25	-1	14	34	18	30	-1	24	19	10	3
22	32	34	8	14	18	30	6	3	1	12	4	27	10	36	11	25	-1	-1	13	23	19	26	2	21	-1	33	9	16	24	31	5	28	7	15	-1
25	19	-1	36	13	28	10	33	21	-1	27	20	30	32	-1	16	35	-1	9	1	29	6	3	24	23	31	11	26	15	5	8	18	22	12	17	14
12	18	-1	10	-1	33	11	30	7	17	22	19	8	25	5	-1	27	26	20	23	2	4	14	1	-1	34	24	15	29	21	-1	36	31	35	13	32
27	28	8	-1	34	3	-1	1	4	10	-1	-1	23	11	24	22	21	31	7	29	9	25	17	16	-1	12	2	5	30	19	18	14	26	-1	-1	20
36	22	2	14	29	20	28	21	12	25	31	34	-1	13	15	30	4	19	6	18	-1	-1	33	26	9	11	-1	35	-1	32	7	24	3	1	23	27
16	26	35	24	9	25	8	20	23	6	3	5	-1	-1	10	29	17	36	27	30	34	32	12	11	22	1	13	18	14	33	2	21	15	4	19	-1
15	7	1	-1	19	21	29	-1	32	18	-1	-1	28	12	2	3	9	35	13	-1	24	-1	22	5	8	4	17	36	31	20	16	11	6	34	30	10
6	11	4	30	5	13	2	-1	9	26	24	15	20	34	1	32	16	18	8	19	31	21	-1	36	10	7	25	-1	3	23	28	29	17	-1	12	33
24	14	29	35	18	31	5	28	2	15	33	16	12	22	32	34	-1	27	30	3	1	13	9	20	-1	21	7	-1	10	8	6	-1	19	11	-1	-1
4	2	-1	26	15	23	36	-1	20	7	8	30	5	14	16	17	13	11	10	24	22	35	25	19	12	3	27	31	6	9	-1	32	-1	29	33	28
19	1	25	20	21	9	22	17	10	-1	18	26	36	7	6	8	28	29	11	27	-1	31	32	14	30	-1	-1	33	4	13	5	12	16	24	34	23
-1	10	7	22	28	-1	9	32	35	13	34	27	18	-1	3	23	2	1	33	-1	6	12	5	-1	20	17	16	11	19	26	21	8	25	30	36	-1
32	5	-1	11	8	27	25	29	19	-1	6	3	15	21	33	9	10	-1	16	36	4	7	2	17	24	28	-1	23	-1	14	35	26	18	22	1	-1
30	3	17	33	36	16	23	24	1	12	11	14	4	20	26	35	31	-1	29	28	15	18	8	21	-1	5	34	25	2	22	10	9	7	-1	-1	-1
34	13	20	2	27	12	-1	5	8	4	9	-1	35	24	11	14	29	32	-1	6	21	28	19	7	33	18	31	-1	22	3	15	-1	23	36	26	30
-1	16	19	21	-1	29	12	34	28	30	-1	24	-1	-1	31	27	3	9	-1	5	25	2	23	15	6	-1	32	13	26	35	20	1	8	33	-1	17
11	35	-1	7	30	10	1	27	16	20	23	31	22	36	21	4	-1	6	34	32	18	9	-1	33	5	14	15	8	-1	17	12	2	-1	25	28	29
1	17	22	32	25	14	-1	36	6	-1	-1	10	2	26	18	15	33	-1	24	31	16	8	29	-1	4	-1	23	19	28	30	3	-1	27	13	7	9
-1	15	-1	9	6	8	-1	2	33	14	17	21	34	28	23	1	19	13	-1	26	3	22	35	12	36	29	10	27	24	25	4	16	5	31	-1	11
28	33	-1	3	23	26	-1	13	22	29	19	35	10	5	8	12	30	25	17	20	11	-1	36	27	16	9	-1	2	1	-1	14	-1	21	18	24	34
20	-1	11	1	-1	30	32	12	34	2	25	36	9	8	19	10	15	22	21	14	5	26	13	31	17	24	29	7	23	4	-1	-1	33	27	3	-1
-1	-1	9	5	16	7	3	4	24	11	14	1	13	31	20	33	23	28	15	2	17	29	-1	-1	-1	30	35	6	18	-1	34	-1	12	32	22	26
14	8	36	18	12	35	-1	-1	5	16	30	33	-1	17	-1	6	-1	4	3	10	19	23	34	28	1	27	21	-1	20	11	25	7	2	-1	9	13
23	-1	13	29	31	2	6	22	17	21	-1	9	24	18	-1	36	26	30	1	25	7	33	-1	-1	-1	10	12	32	-1	28	19	4	35	15	16	8
33	-1	-1	25	4	34	27	35	31	28	15	-1	29	2	14	7	32	21	-1	12	30	24	18	8	3	19	26	16	13	36	17	10	1	23	11	6
21	6	28	17	24	-1	26	-1	29	23	7	-1	1	27	12	-1	-1	3	32	35	-1	16	11	9	15	33	22	34	5	2	36	20	30	14	18	31
