6
1
-1	-1	-1	-1	-1	-1	19	-1	9	28	32	-1	-1	2	-1	-1	6	-1	8	25	-1	-1	35	-1	24	-1	-1	-1	-1	-1	-1	13	-1	-1	27	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	14	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	12	-1
30	-1	-1	19	32	-1	-1	22	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	23	-1	2	-1
-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	23	-1	-1	-1	31	-1	11	-1	-1	7	1	-1	-1	-1	10	-1	21	-1	-1	-1	8	-1	32	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	10	-1	35	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	16	-1	27	-1	-1	22	-1	-1	-1	-1
-1	-1	16	-1	-1	23	-1	30	-1	-1	-1	-1	-1	1	-1	-1	25	-1	-1	-1	5	18	17	-1	-1	-1	-1	4	14	31	-1	-1	6	35	-1	-1
-1	-1	-1	14	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	4	-1	19	-1	-1	-1	-1	28	-1	21	-1	-1	-1	16	-1	12
-1	-1	-1	34	10	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	27	-1	-1	-1	21	-1	-1	8	-1	26	6	-1	-1	25	-1	-1	-1
-1	-1	26	-1	-1	-1	-1	-1	35	-1	-1	2	-1	21	20	27	34	3	-1	-1	33	11	-1	-1	-1	-1	4	-1	16	-1	24	-1	-1	30	-1	-1
-1	-1	5	-1	18	-1	-1	-1	-1	27	11	-1	-1	35	-1	7	22	12	2	34	30	8	29	10	-1	20	25	-1	-1	-1	-1	19	-1	-1	-1	-1
-1	-1	-1	-1	20	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	3	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	33	-1	-1	-1	-1	28	5	1	-1	-1	-1	-1	-1	-1	-1	17	32	-1	-1
2	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	6	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30
-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	6	27	29	32	-1	21	24	-1	-1	-1	-1	-1	28	-1	-1	7	15	-1	-1	36	-1	-1	-1
7	-1	-1	-1	-1	26	-1	25	24	-1	30	-1	16	-1	-1	5	-1	-1	36	6	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	31	35	-1
22	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	21	-1	-1	18	34
32	-1	-1	18	-1	-1	-1	15	-1	33	-1	-1	20	-1	-1	-1	-1	26	35	12	-1	-1	25	-1	21	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	31	15	17	-1	-1	-1	22	30	27	-1	33	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	33	17	6	-1	-1	-1	9	-1	-1	10	-1	2	32	-1	-1	14	23	-1	-1	-1	-1	18	-1	-1	-1	25	-1	-1	11	22	15	-1	-1
-1	-1	-1	-1	-1	29	-1	-1	19	-1	-1	-1	4	14	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	16	12	-1	-1	-1	-1	-1	-1	-1	2	-1	-1
-1	-1	-1	1	31	-1	-1	-1	-1	-1	-1	17	-1	-1	16	20	-1	-1	-1	-1	-1	-1	27	28	-1	-1	13	-1	10	-1	30	24	9	-1	-1	-1
15	-1	9	-1	-1	-1	-1	23	-1	-1	6	35	-1	25	-1	-1	11	-1	-1	-1	-1	22	34	-1	-1	7	-1	-1	-1	-1	28	-1	-1	-1	-1	-1
27	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	33	-1	-1	-1	-1	-1	-1	-1	4	14	-1	-1	-1	-1	-1	34	26	-1	-1	-1
12	-1	-1	-1	-1	-1	-1	-1	-1	15	4	-1	34	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	9	-1	-1	30	-1	21	35	-1	-1	-1	3
-1	-1	31	-1	-1	27	-1	11	-1	5	29	25	36	-1	-1	-1	2	34	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	28	22	6	-1	-1	-1	-1	20
-1	14	-1	6	13	11	-1	-1	-1	32	3	24	18	16	35	-1	-1	-1	-1	10	-1	27	-1	-1	-1	-1	-1	-1	20	4	9	-1	-1	12	19	-1
24	-1	32	-1	-1	-1	-1	28	36	-1	23	-1	-1	33	-1	-1	1	17	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	10	3	27
-1	-1	18	-1	-1	-1	31	-1	-1	-1	-1	15	19	5	26	-1	-1	-1	-1	-1	-1	12	-1	-1	35	-1	-1	-1	-1	8	-1	-1	-1	-1	29	-1
-1	2	22	28	-1	-1	10	35	21	-1	-1	-1	-1	-1	12	6	-1	-1	-1	-1	-1	16	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	8	17	25
36	7	-1	-1	-1	10	13	27	-1	-1	-1	-1	15	20	24	11	28	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	23	35	30	16	4	5	-1
-1	13	29	-1	4	34	-1	-1	-1	-1	-1	-1	12	26	-1	-1	17	-1	-1	-1	27	-1	-1	24	-1	36	-1	23	-1	-1	10	-1	20	-1	-1	-1
-1	-1	15	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	22	32	19	24	-1	-1	3	-1	2	14	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	29
-1	-1	-1	7	26	-1	-1	17	22	-1	34	36	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	8	18	-1	-1	-1
-1	-1	-1	-1	-1	-1	14	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	29	-1	13	-1	22	9	-1	-1	-1	-1	18	-1	-1	32	-1	24	-1
16	21	-1	27	30	-1	-1	-1	8	24	-1	-1	7	-1	-1	-1	-1	-1	18	-1	-1	20	-1	4	19	31	-1	3	22	-1	-1	-1	1	-1	-1	17
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	30	-1	36	-1	2	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	9	13
