6
1
-1	36	14	-1	-1	-1	-1	17	-1	20	35	-1	-1	-1	9	-1	4	11	1	-1	-1	-1	12	-1	5	-1	-1	-1	34	21	33	16	15	32	-1	-1
24	11	12	-1	-1	25	15	9	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	26	34	-1	-1	-1	-1	33	2	-1	27	-1	4	-1	-1	8	-1	-1
-1	4	-1	13	35	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	31	27	-1	-1	-1	18	12	15	16	-1	22	-1	25	-1	-1
21	20	9	-1	-1	16	-1	-1	8	13	-1	-1	25	30	17	29	-1	34	6	15	-1	-1	32	-1	26	23	28	-1	-1	31	-1	-1	2	-1	-1	-1
-1	2	3	-1	22	30	28	-1	-1	-1	5	-1	7	-1	-1	8	-1	20	36	10	-1	-1	17	33	-1	13	-1	-1	-1	-1	-1	31	14	24	-1	23
33	-1	32	-1	29	-1	-1	31	16	26	27	-1	-1	-1	-1	-1	-1	21	-1	-1	8	35	7	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	28	-1
22	-1	18	2	32	1	-1	10	-1	29	-1	28	-1	-1	-1	7	-1	24	-1	35	5	-1	36	-1	-1	-1	16	-1	-1	9	-1	-1	-1	20	13	8
5	-1	-1	16	-1	-1	3	-1	-1	4	-1	-1	-1	36	21	-1	-1	-1	-1	-1	33	12	19	-1	32	-1	31	7	-1	2	35	29	-1	-1	26	-1
35	7	-1	31	-1	36	32	-1	12	25	14	9	-1	13	-1	3	6	33	-1	-1	28	24	-1	34	15	10	-1	-1	-1	26	17	-1	-1	27	-1	30
-1	-1	23	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	25	-1	17	-1	-1	20	-1	8	-1	12	-1	-1	34	-1	-1	-1	3	22	-1	-1	10
-1	25	-1	11	-1	-1	-1	23	-1	7	-1	27	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	18	-1	20	28	5	19	-1	-1	-1	-1	-1
20	19	4	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	18	-1	-1	-1	6	-1	-1	35	24	-1	-1	-1	-1	32	33	-1	-1	15	-1
-1	23	30	4	-1	12	-1	-1	3	2	-1	29	-1	-1	8	-1	-1	-1	-1	7	-1	-1	-1	1	-1	-1	11	-1	16	-1	14	-1	-1	34	20	-1
25	26	-1	21	-1	-1	36	-1	32	-1	-1	30	-1	14	3	11	-1	-1	-1	16	-1	9	13	10	-1	5	-1	6	-1	-1	-1	-1	35	18	-1	2
2	14	-1	36	-1	24	10	-1	-1	-1	15	16	-1	-1	18	-1	-1	-1	3	-1	27	20	11	-1	-1	4	23	-1	-1	-1	-1	-1	31	-1	22	26
-1	1	-1	-1	10	-1	27	7	-1	-1	-1	-1	-1	-1	-1	22	-1	5	-1	6	2	32	-1	-1	34	-1	-1	19	9	12	13	-1	29	-1	-1	25
34	-1	-1	-1	-1	-1	1	-1	-1	6	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	10	-1	26	13	-1	-1	-1	-1	5	-1	9	7
11	8	19	-1	-1	31	21	-1	-1	22	9	-1	34	-1	-1	10	30	12	26	33	-1	-1	25	4	-1	20	-1	-1	-1	14	24	6	28	-1	16	-1
32	-1	-1	-1	27	-1	-1	-1	14	-1	20	-1	-1	33	31	34	-1	4	-1	23	-1	-1	26	7	-1	35	30	21	-1	3	-1	-1	-1	-1	-1	-1
14	-1	-1	28	-1	-1	34	6	-1	-1	1	-1	18	-1	-1	13	23	10	-1	20	4	29	9	12	19	-1	-1	-1	26	22	-1	8	-1	-1	21	31
13	-1	-1	15	33	29	-1	-1	-1	18	-1	10	16	1	-1	-1	-1	-1	-1	30	21	-1	-1	-1	-1	-1	36	4	-1	-1	7	12	-1	17	27	-1
-1	21	2	18	36	3	5	26	-1	-1	33	19	-1	-1	-1	-1	-1	-1	35	17	10	-1	-1	-1	-1	27	32	23	-1	-1	16	15	-1	-1	-1	-1
23	-1	34	7	-1	-1	30	3	-1	15	-1	22	-1	21	11	-1	12	9	-1	-1	-1	-1	-1	27	28	14	-1	5	-1	24	2	19	13	-1	-1	-1
-1	10	5	-1	24	9	-1	-1	-1	32	-1	25	14	26	20	-1	-1	-1	28	-1	-1	2	16	-1	29	-1	-1	-1	-1	-1	-1	18	-1	-1	35	6
7	24	-1	-1	-1	13	35	-1	-1	-1	-1	-1	20	-1	-1	-1	28	29	-1	5	-1	-1	-1	30	33	-1	34	-1	3	11	-1	2	-1	9	-1	-1
