6
1
-1	7	3	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31
-1	-1	-1	1	-1	-1	4	-1	-1	22	-1	15	24	-1	-1	-1	36	8	-1	10	-1	-1	-1	-1	7	-1	3	31	-1	12	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	12	-1	-1	14	-1	-1	5	-1	-1	-1	30	33	-1	-1	-1	-1	29	-1	32	-1	-1	6	-1	-1
-1	-1	34	-1	-1	-1	28	14	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1
12	-1	-1	9	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	25	-1	-1	-1	2	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	17
-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	20	-1	-1	-1	28
-1	-1	-1	-1	16	-1	-1	-1	-1	-1	31	12	-1	-1	-1	-1	3	-1	14	32	25	-1	4	26	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	13	11	18	30	36	6	3	-1	-1	-1	16	35	-1	17	-1	26	4	-1	-1	22	-1
-1	3	-1	31	-1	23	-1	-1	-1	21	-1	-1	15	-1	-1	28	-1	17	-1	-1	-1	-1	-1	-1	33	36	-1	-1	-1	6	11	32	-1	-1	-1	-1
1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	11	-1	-1	22	-1	-1	-1	-1	10	-1	-1
-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	9	-1	-1	-1	21	14	8	-1	-1	-1	-1	-1	23	-1	-1
