6
1
17	7	29	10	33	19	6	9	5	11	30	34	13	-1	-1	27	8	35	23	20	32	3	2	4	25	22	14	-1	21	24	31	18	28	-1	-1	-1
32	36	22	1	15	20	23	21	2	4	13	-1	30	9	31	12	33	7	-1	28	-1	27	6	17	18	5	34	16	3	26	24	8	29	25	19	10
25	35	26	3	28	6	-1	24	16	31	14	10	5	18	11	19	17	2	7	13	22	34	30	29	12	27	32	15	-1	1	33	21	4	-1	23	36
30	5	18	13	16	2	35	20	29	-1	-1	-1	3	15	-1	36	23	1	26	31	25	10	-1	24	7	28	8	33	17	19	11	34	14	27	12	9
23	31	24	8	21	4	-1	18	12	15	19	27	10	26	6	14	22	34	5	35	1	33	36	9	-1	13	29	11	-1	2	7	-1	30	16	32	20
34	27	12	11	14	9	7	8	-1	28	25	17	29	20	32	-1	24	21	15	-1	-1	19	18	16	4	6	-1	31	36	-1	1	3	13	35	26	5
14	28	-1	18	25	8	30	17	27	34	31	16	-1	5	4	-1	35	29	9	32	13	-1	22	15	2	-1	19	-1	-1	10	6	7	11	23	1	-1
1	17	6	32	20	15	21	10	26	12	4	13	18	34	9	31	-1	22	24	33	7	25	27	30	11	3	-1	23	14	-1	19	2	8	5	29	16
7	-1	27	-1	34	21	2	5	22	29	6	24	11	32	26	23	15	14	8	3	17	-1	10	28	-1	36	16	20	13	9	4	25	-1	31	33	-1
22	-1	33	30	19	10	1	14	28	35	15	9	20	13	-1	2	6	8	36	11	23	26	-1	-1	-1	18	24	34	12	7	21	-1	3	32	17	27
24	4	13	29	26	12	3	19	23	25	7	33	1	27	17	28	16	36	-1	21	2	5	-1	14	35	31	30	-1	8	32	20	-1	15	18	9	22
31	2	35	5	-1	16	8	11	32	18	36	20	33	24	21	25	7	3	19	1	34	-1	29	-1	6	17	26	22	27	4	-1	12	-1	10	30	28
15	6	30	9	31	33	27	25	19	7	34	28	26	29	12	17	3	13	1	24	-1	8	4	-1	-1	32	5	14	2	16	-1	23	21	22	36	35
16	10	23	21	13	35	-1	-1	-1	22	2	5	15	1	14	8	9	4	30	25	-1	11	31	36	33	19	27	6	34	20	32	26	24	-1	18	7
36	18	14	25	5	32	-1	13	11	24	8	1	23	6	16	22	27	20	-1	-1	10	2	21	26	31	29	15	7	35	30	12	28	9	17	-1	33
4	-1	7	-1	22	28	32	29	10	16	33	-1	36	2	30	21	11	19	-1	-1	12	20	9	35	-1	24	17	18	1	-1	5	-1	31	8	34	3
27	-1	8	-1	2	11	9	35	4	17	26	3	34	31	24	5	18	10	-1	22	19	29	32	7	23	12	13	21	28	25	-1	20	6	-1	15	14
-1	29	19	24	1	3	12	15	21	20	23	36	28	7	35	33	25	32	17	14	6	18	34	5	8	9	10	26	22	11	27	4	16	2	13	30
35	34	-1	20	32	30	24	7	9	26	29	22	17	3	27	4	1	16	11	5	14	15	28	2	-1	8	31	36	33	18	10	-1	19	21	6	12
8	3	21	2	11	25	-1	16	33	23	17	-1	31	-1	-1	13	19	-1	10	12	35	4	26	27	20	30	6	32	9	22	29	-1	36	1	24	15
-1	23	10	17	12	-1	19	4	20	-1	3	14	-1	36	25	29	21	11	31	30	24	7	1	32	27	-1	-1	2	5	13	34	35	18	9	28	26
13	24	36	15	7	22	31	28	1	2	12	32	6	10	-1	26	-1	33	3	8	18	17	23	19	34	21	35	29	11	14	16	30	5	20	27	4
-1	9	-1	33	27	5	10	-1	18	21	-1	30	2	35	15	24	34	-1	6	29	36	16	13	20	28	7	23	-1	-1	12	-1	31	22	3	25	17
29	26	-1	31	18	-1	36	-1	35	5	11	6	12	23	8	20	28	30	25	34	9	21	33	22	19	4	3	1	10	15	2	-1	32	14	7	13
18	8	25	34	9	17	15	2	-1	-1	5	35	21	19	36	1	4	12	32	27	11	-1	7	33	26	10	28	24	20	23	3	22	-1	29	-1	6
26	32	28	23	35	29	11	-1	30	10	-1	19	-1	25	3	16	20	-1	34	6	4	24	14	21	1	15	18	13	31	36	9	17	7	12	-1	2
21	19	1	27	-1	7	20	22	3	13	-1	26	14	17	34	30	2	23	35	10	5	12	15	31	9	16	33	8	29	6	18	36	-1	4	11	24
5	15	31	22	36	-1	28	33	7	14	21	23	-1	8	10	6	-1	24	13	18	26	-1	17	3	30	35	11	27	4	34	-1	16	25	19	20	32
33	20	2	12	-1	24	4	6	-1	27	32	29	9	22	18	35	-1	15	28	23	30	-1	16	1	5	14	7	3	25	17	8	13	26	34	10	31
6	11	4	16	3	-1	18	34	17	1	24	8	27	-1	13	7	31	5	20	36	29	9	25	-1	22	2	12	19	32	21	30	14	33	28	35	23
19	22	32	26	17	-1	33	27	36	3	-1	11	-1	14	-1	10	13	18	16	15	21	23	-1	34	-1	20	25	9	7	31	28	24	35	30	5	8
2	25	-1	28	24	31	34	26	13	6	35	4	-1	16	1	15	29	-1	14	9	8	32	-1	18	10	11	22	30	-1	3	36	33	12	7	21	19
9	33	3	6	23	-1	16	-1	-1	8	18	7	22	21	5	11	-1	27	12	26	31	36	19	10	13	1	2	35	24	28	14	32	20	15	4	34
11	14	16	36	30	18	29	12	31	9	22	15	8	33	7	34	-1	28	27	2	20	35	24	6	32	23	21	4	19	5	13	1	17	26	3	25
-1	1	5	7	10	34	25	23	14	19	-1	-1	35	30	20	3	32	17	-1	4	28	13	11	-1	15	33	36	12	26	27	22	9	2	6	16	29
-1	12	20	35	8	13	-1	30	24	32	1	21	19	4	2	-1	36	9	33	7	3	22	5	25	29	34	-1	17	16	-1	23	10	27	11	31	18
