6
1
11	20	18	19	6	35	30	29	2	-1	-1	34	32	10	9	26	17	27	-1	12	1	33	24	3	-1	5	22	14	36	15	7	-1	13	21	31	25
36	15	32	13	22	17	18	-1	5	20	25	-1	-1	11	16	31	-1	30	-1	-1	27	7	4	14	21	26	9	3	35	19	2	33	28	8	34	1
9	24	26	25	2	14	1	17	13	10	-1	-1	34	22	8	-1	3	7	15	35	-1	20	5	32	16	12	33	31	6	4	11	36	29	19	30	23
10	16	21	29	12	31	24	7	28	-1	33	14	15	13	23	6	2	5	8	-1	9	26	19	18	11	20	1	32	34	-1	-1	35	17	-1	27	4
27	28	1	4	33	30	3	9	15	31	22	32	14	36	21	25	-1	18	16	11	29	2	6	34	17	-1	-1	13	23	8	20	-1	12	5	10	24
3	7	5	8	34	23	4	12	21	35	36	26	20	-1	-1	-1	33	24	22	28	30	-1	17	13	10	-1	29	-1	27	2	14	32	16	9	-1	6
1	-1	28	24	21	15	25	32	11	7	14	23	12	8	29	30	-1	17	2	13	5	4	31	27	19	9	34	36	-1	16	3	6	18	20	35	22
34	9	7	22	20	18	35	5	10	4	13	19	11	3	33	36	25	31	12	15	32	-1	21	-1	2	8	-1	30	28	29	26	14	-1	17	23	16
25	12	35	14	-1	19	9	3	24	34	30	29	-1	15	26	18	28	32	17	23	-1	22	20	1	33	7	6	-1	21	10	4	27	2	36	11	31
16	8	23	26	-1	2	21	22	18	6	12	36	1	27	-1	19	10	-1	14	7	3	28	34	-1	25	32	13	35	20	5	15	29	9	33	24	-1
31	11	36	33	4	6	17	8	26	28	1	2	21	20	35	16	9	14	-1	29	-1	24	30	-1	22	3	18	15	-1	12	25	7	19	13	5	34
5	32	3	17	29	-1	15	33	27	16	20	31	6	7	13	2	4	34	19	25	35	10	18	36	26	11	23	-1	24	14	28	8	30	1	21	12
12	35	14	32	5	-1	26	20	8	3	29	28	33	9	18	1	16	6	23	24	25	36	22	4	15	21	2	17	11	13	34	10	27	30	19	-1
30	2	9	31	16	-1	-1	10	-1	22	17	12	35	32	3	20	5	11	29	27	28	18	15	19	36	-1	14	24	4	34	6	21	33	25	8	13
8	1	4	28	23	24	5	25	9	-1	21	11	10	19	17	15	29	2	20	3	34	13	7	-1	32	-1	12	16	31	27	22	26	36	35	18	14
29	-1	34	15	-1	36	33	19	35	13	27	7	22	21	12	24	14	8	32	-1	17	31	2	11	6	23	26	18	1	25	16	-1	4	-1	3	28
18	26	17	-1	10	33	32	6	34	23	24	-1	27	4	25	7	30	36	9	-1	16	1	-1	21	28	35	3	-1	8	22	12	31	11	-1	20	29
22	25	-1	27	3	11	36	2	4	-1	18	-1	28	26	34	13	31	23	10	-1	12	30	8	6	-1	-1	7	-1	29	33	1	17	15	32	9	5
4	-1	15	3	26	-1	-1	28	33	17	34	9	29	16	6	32	19	22	11	10	23	8	27	25	30	36	-1	2	5	20	-1	1	14	12	13	21
23	5	22	9	31	16	7	-1	30	18	10	15	17	28	-1	3	1	26	13	14	4	21	32	20	29	33	8	25	-1	-1	19	11	35	34	36	2
21	-1	19	18	-1	28	8	13	20	25	16	1	7	31	-1	-1	23	35	6	2	22	17	36	12	34	14	10	11	3	9	24	-1	5	27	33	32
14	30	-1	36	27	13	6	31	12	19	23	-1	4	-1	24	9	11	33	3	18	7	29	35	28	1	17	32	22	16	21	8	25	26	-1	15	20
6	33	8	7	-1	29	11	21	32	27	26	4	2	25	14	10	34	12	31	5	24	19	1	16	35	18	-1	23	15	28	-1	30	22	3	17	9
17	10	24	-1	11	1	2	-1	3	14	35	22	5	-1	36	21	8	13	30	34	33	15	9	26	27	31	19	12	7	-1	18	16	23	29	4	-1
-1	29	-1	5	17	4	23	34	36	2	11	25	16	14	19	8	32	10	26	20	18	12	-1	31	13	1	27	28	9	6	33	15	3	24	22	7
19	22	11	30	9	3	10	15	-1	-1	32	27	23	29	31	28	18	20	24	17	21	35	25	8	14	16	5	4	33	7	13	34	1	2	26	36
33	6	27	-1	18	-1	13	1	14	8	3	5	30	12	11	4	35	-1	36	16	15	34	28	23	20	22	25	19	2	24	17	9	-1	10	29	-1
32	23	13	35	15	7	20	26	-1	24	9	16	3	1	5	-1	22	21	33	4	2	6	14	10	31	34	17	29	12	36	30	18	25	-1	-1	8
-1	34	2	20	24	10	19	4	7	12	-1	6	25	17	27	33	26	9	1	22	13	-1	-1	30	3	15	21	8	18	11	31	23	32	14	28	35
28	36	12	21	1	25	22	18	31	29	-1	17	13	2	15	34	6	-1	5	9	19	11	3	7	23	30	35	10	26	32	27	-1	20	16	-1	-1
2	17	-1	1	28	26	14	24	6	32	19	13	31	35	20	22	-1	25	7	30	8	23	10	5	-1	29	15	34	-1	3	36	4	21	18	16	33
15	4	20	-1	30	34	-1	27	29	9	31	18	8	33	2	5	12	16	-1	36	-1	14	11	17	-1	25	24	21	10	23	32	28	7	6	1	19
35	14	16	10	8	5	12	36	1	26	2	21	19	-1	7	23	-1	15	27	6	-1	3	13	33	9	-1	31	-1	17	18	29	20	34	11	25	30
24	19	33	11	13	12	16	23	25	30	8	10	9	34	32	17	21	-1	-1	1	26	-1	29	35	-1	28	4	20	14	-1	5	3	31	22	2	27
7	27	31	-1	-1	32	-1	35	22	5	-1	3	18	6	1	11	36	28	34	21	20	25	-1	2	12	19	16	33	13	30	9	24	8	23	14	15
-1	21	6	23	25	9	28	11	-1	33	4	20	-1	24	30	27	-1	3	18	19	31	32	16	15	7	2	36	5	22	1	35	13	10	26	12	17
