6
1
-1	-1	-1	-1	-1	-1	-1	7	5	-1	26	-1	28	12	-1	-1	-1	16	-1	-1	-1	11	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	19	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	29	-1	-1	10	-1	-1	-1	-1	23	4	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	11	16	-1	25	-1	-1	-1	-1
-1	-1	-1	-1	29	-1	-1	2	-1	3	-1	-1	25	-1	-1	-1	-1	36	-1	-1	-1	10	-1	34	-1	1	-1	-1	33	15	-1	-1	-1	-1	-1	24
-1	-1	-1	-1	-1	11	33	-1	-1	22	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	10	-1	-1	-1	32	-1
13	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	26	21	-1	1	-1	-1	33	8	-1	29	-1	27	6	2	-1	-1	-1	14	7	12	-1	-1	36
-1	-1	-1	-1	-1	15	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	21	-1	-1	-1	25	12	-1	17	34	31	23	-1	-1	-1
-1	-1	-1	-1	16	-1	-1	8	30	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	12	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	17	-1
-1	6	-1	-1	23	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	14	-1	-1	33	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	32
-1	2	29	-1	12	-1	-1	-1	-1	-1	1	19	-1	-1	-1	-1	32	-1	-1	-1	13	-1	-1	-1	-1	26	-1	27	-1	-1	-1	-1	-1	24	3	14
-1	-1	-1	-1	-1	17	35	23	-1	-1	-1	-1	9	28	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1
8	-1	11	28	-1	-1	-1	-1	-1	-1	-1	6	4	-1	-1	-1	-1	-1	-1	2	10	1	-1	-1	-1	-1	36	-1	34	-1	-1	-1	-1	-1	-1	16
1	-1	-1	-1	3	-1	29	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	9	-1	-1	5	-1	-1	-1	24	-1	31	-1	-1	-1	-1	-1	-1
21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	24	-1	-1	22	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	8	-1	-1	-1
26	-1	14	-1	10	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	1	-1	-1	32	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	12	-1	-1
-1	-1	24	-1	34	-1	-1	-1	-1	2	-1	-1	-1	30	-1	25	-1	32	-1	-1	-1	13	-1	-1	-1	-1	22	-1	-1	-1	-1	28	-1	-1	-1	-1
-1	-1	-1	-1	27	-1	-1	33	9	-1	-1	-1	31	2	-1	-1	-1	-1	-1	-1	-1	-1	8	23	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	8	-1	15	-1	5	-1	-1	7	-1	-1	23	33	9	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	25	-1	16	-1	-1	-1
-1	22	-1	31	-1	-1	32	-1	26	-1	-1	-1	12	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	36	-1	-1	11	-1	-1	-1	20	33	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	21	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35
16	-1	33	-1	-1	-1	-1	-1	24	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	32	-1	-1	-1	-1	19	-1	22	-1	30	-1	1	-1	7	-1	-1	-1	-1	15	-1	-1
-1	-1	1	-1	2	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	24	-1	6	16	-1	8	-1	-1	36	-1	-1	5	20	-1	14	-1
-1	29	-1	10	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	24	6	-1	3	-1	-1	-1	-1	20	25	-1	-1	-1	-1	-1	-1	-1	23	32	-1	33	-1
-1	-1	-1	-1	-1	-1	26	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	21	13	-1	23	14	-1	-1	4	5	-1	35	20	-1	-1	-1	34	1	-1
-1	28	4	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	35	34	-1	-1	-1	-1	17	-1	7	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30
-1	-1	-1	-1	-1	-1	-1	-1	29	17	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	7	-1	-1
-1	-1	-1	-1	24	-1	7	-1	-1	-1	-1	-1	6	-1	10	-1	29	-1	-1	1	-1	15	-1	-1	-1	2	-1	22	27	5	-1	-1	-1	19	21	-1
9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	32	-1	-1	-1	-1	-1	22	-1	-1	-1	2
-1	-1	-1	-1	7	-1	-1	27	-1	-1	-1	32	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	30	-1	1	-1	17	-1	-1	15
-1	-1	-1	-1	17	-1	-1	-1	21	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	2	-1	26	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	14	-1	-1	-1	-1	-1	-1	31	23	20	7
-1	18	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	16	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	3	1	-1	29	-1
-1	-1	-1	-1	-1	-1	9	14	-1	-1	-1	-1	-1	-1	-1	8	-1	12	-1	-1	-1	35	-1	-1	-1	36	-1	-1	-1	-1	11	-1	-1	17	-1	-1
-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	30	-1	-1	-1	-1	-1	32	18	-1	-1	-1	-1	-1	26	-1	9	35	-1	-1
-1	-1	-1	5	20	2	36	-1	1	-1	25	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	35	-1	16	-1	4	-1	-1	-1	-1	-1
-1	24	-1	16	35	13	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	31	2	26	-1	-1	-1	-1	-1	-1	21	-1	6	18	34	-1	-1	-1
