6
1
8	-1	1	-1	27	25	36	14	-1	-1	13	11	-1	26	-1	-1	-1	-1	18	-1	20	-1	35	-1	-1	-1	17	6	3	-1	-1	2	16	-1	10	-1
-1	-1	-1	3	-1	15	10	30	-1	-1	-1	16	7	-1	-1	-1	-1	-1	-1	-1	2	28	-1	17	19	-1	-1	-1	12	24	9	-1	-1	14	-1	29
19	2	-1	31	-1	-1	24	26	5	-1	-1	32	-1	12	-1	-1	-1	14	30	-1	-1	-1	11	6	18	13	-1	-1	-1	29	33	-1	-1	27	34	36
13	-1	-1	32	-1	-1	-1	-1	20	3	35	34	-1	2	-1	11	-1	27	12	-1	29	-1	-1	-1	25	9	31	-1	-1	1	-1	-1	-1	-1	-1	-1
-1	17	-1	35	-1	14	-1	-1	-1	-1	31	15	20	6	3	28	16	-1	-1	25	22	-1	-1	-1	26	-1	32	-1	30	34	23	24	7	-1	5	13
-1	-1	-1	-1	5	28	-1	8	29	-1	17	33	-1	36	-1	-1	-1	25	1	27	26	-1	-1	34	14	7	-1	-1	23	21	-1	4	22	3	19	-1
-1	6	2	13	-1	29	17	-1	-1	15	16	-1	12	30	-1	-1	28	-1	-1	-1	-1	-1	-1	5	-1	11	10	-1	-1	-1	24	14	-1	-1	-1	7
-1	-1	30	-1	14	-1	21	-1	-1	9	-1	-1	-1	-1	-1	24	-1	4	17	23	-1	34	6	-1	-1	-1	5	-1	27	-1	3	8	-1	-1	26	-1
-1	-1	-1	-1	-1	-1	6	11	22	24	2	-1	-1	9	-1	27	21	-1	-1	-1	-1	14	-1	32	23	-1	-1	13	-1	-1	-1	30	-1	34	-1	28
-1	-1	-1	20	-1	-1	-1	-1	26	-1	28	30	8	13	-1	-1	14	-1	-1	-1	-1	-1	4	-1	1	-1	6	-1	-1	7	-1	29	19	-1	15	-1
-1	-1	3	-1	-1	-1	31	-1	23	-1	-1	-1	15	-1	-1	1	-1	16	-1	8	11	12	28	27	29	-1	-1	32	-1	20	-1	-1	-1	10	-1	-1
21	11	-1	-1	26	27	25	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	31	20	2	-1	13	19	15	3	22	30	4	18	8	36	-1	-1	5	-1	-1
26	-1	34	-1	-1	8	20	1	10	-1	4	21	-1	28	-1	3	24	-1	-1	5	13	-1	-1	16	-1	-1	-1	-1	7	-1	-1	9	-1	-1	6	11
3	22	21	9	33	36	30	-1	-1	16	32	-1	-1	-1	23	20	-1	1	-1	-1	-1	-1	12	28	-1	34	-1	-1	5	-1	17	19	-1	29	35	2
25	4	10	14	-1	11	-1	-1	-1	33	29	-1	-1	-1	-1	-1	-1	34	-1	17	18	6	-1	-1	-1	12	-1	22	8	-1	-1	-1	26	-1	-1	-1
-1	30	-1	29	-1	13	15	3	-1	22	36	-1	4	32	35	7	-1	-1	-1	-1	-1	8	14	-1	-1	-1	19	18	20	23	-1	5	27	1	-1	34
-1	-1	28	17	35	-1	5	2	24	11	-1	-1	14	-1	8	-1	30	-1	3	-1	4	-1	22	-1	10	6	-1	15	36	27	-1	-1	12	-1	18	31
32	7	-1	5	31	-1	14	12	25	8	23	-1	22	15	-1	10	2	13	-1	21	-1	1	-1	-1	-1	-1	29	-1	28	-1	16	-1	-1	-1	-1	-1
-1	27	-1	28	-1	1	11	9	-1	18	-1	26	34	5	-1	-1	-1	36	-1	-1	-1	21	31	14	8	30	7	-1	-1	-1	-1	13	10	-1	24	-1
-1	-1	17	33	13	23	3	28	-1	6	30	-1	-1	35	14	-1	-1	20	-1	4	25	-1	10	19	-1	29	15	21	-1	5	-1	1	-1	-1	36	22
-1	29	5	36	7	19	-1	23	8	-1	24	-1	-1	-1	16	-1	-1	22	-1	-1	-1	-1	13	-1	2	-1	20	-1	-1	11	35	17	9	-1	32	18
12	34	18	21	-1	3	-1	-1	7	31	15	-1	11	-1	-1	-1	6	29	2	-1	-1	-1	-1	8	28	4	-1	36	9	-1	5	-1	-1	16	-1	-1
20	-1	-1	6	11	-1	-1	10	17	36	-1	19	21	-1	-1	-1	9	-1	29	18	23	-1	26	-1	12	35	-1	-1	32	33	4	7	-1	28	25	3
14	-1	4	10	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	8	-1	-1	-1	-1	-1	35	-1	-1	-1	25	-1	18	-1	-1	34	21	31	12
23	8	27	-1	-1	-1	29	-1	-1	30	18	-1	17	-1	10	34	-1	-1	21	-1	12	31	1	25	16	20	4	-1	-1	26	32	-1	-1	-1	-1	-1
7	14	12	11	30	34	-1	-1	-1	-1	-1	-1	31	-1	-1	13	26	-1	-1	-1	-1	19	36	33	22	1	-1	3	-1	9	28	-1	24	18	-1	20
